enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,1,35,4,3,84,2025-03-02,0,Precipitation is not expected,1036,1,35,01:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,2,1,2025-03-01T09:46:00+00:00,2025-03-02T00:55:01.463Z,2643743,Greater London
A clear sky and light winds,0,1,34,4,2,85,2025-03-02,0,Precipitation is not expected,1036,1,34,02:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,2,1,2025-03-01T09:46:00+00:00,2025-03-02T00:55:01.463Z,2643743,Greater London
A clear sky and light winds,0,1,33,4,2,86,2025-03-02,0,Precipitation is not expected,1036,1,33,03:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,2,1,2025-03-01T09:46:00+00:00,2025-03-02T00:55:01.463Z,2643743,Greater London
A clear sky and light winds,0,1,33,4,2,88,2025-03-02,0,Precipitation is not expected,1036,1,33,04:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,2,1,2025-03-01T09:46:00+00:00,2025-03-02T00:55:01.463Z,2643743,Greater London
A clear sky and light winds,0,0,33,4,2,89,2025-03-02,0,Precipitation is not expected,1036,0,33,05:00,1,Moderate,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,2,1,2025-03-01T09:46:00+00:00,2025-03-02T00:55:01.463Z,2643743,Greater London
Misty and light winds,34,0,32,3,2,91,2025-03-02,0,Precipitation is not expected,1036,0,32,06:00,1,Poor,5,Mist,Light winds from the north north east,NNE,NNE,North North Easterly,2,1,2025-03-01T09:46:00+00:00,2025-03-02T00:55:01.463Z,2643743,Greater London
Misty and light winds,5,0,32,3,2,92,2025-03-02,0,Precipitation is not expected,1036,0,32,07:00,1,Poor,5,Mist,Light winds from the north north east,NNE,NNE,North North Easterly,2,1,2025-03-01T09:46:00+00:00,2025-03-02T00:55:01.463Z,2643743,Greater London
Sunny intervals and light winds,3,2,35,3,2,88,2025-03-02,0,Precipitation is not expected,1036,2,35,08:00,1,Poor,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,1,1,2025-03-01T09:46:00+00:00,2025-03-02T00:55:01.463Z,2643743,Greater London
Sunny intervals and light winds,3,2,36,4,2,85,2025-03-02,0,Precipitation is not expected,1036,3,37,09:00,1,Poor,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,1,1,2025-03-01T09:46:00+00:00,2025-03-02T00:55:01.463Z,2643743,Greater London
Sunny and light winds,1,4,39,4,2,80,2025-03-02,0,Precipitation is not expected,1036,4,39,10:00,1,Moderate,1,Sunny,Light winds from the north,N,N,Northerly,2,1,2025-03-01T09:46:00+00:00,2025-03-02T00:55:01.463Z,2643743,Greater London
Sunny and light winds,1,5,42,6,4,72,2025-03-02,0,Precipitation is not expected,1035,6,43,11:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,2,1,2025-03-01T09:46:00+00:00,2025-03-02T00:55:01.463Z,2643743,Greater London
Sunny and light winds,1,7,45,7,5,63,2025-03-02,0,Precipitation is not expected,1035,8,46,12:00,1,Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,2,1,2025-03-01T09:46:00+00:00,2025-03-02T00:55:01.463Z,2643743,Greater London
