enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Gusty winds and rain,39,7,45,65,41,89,2024-01-02,61,Chance of precipitation,985,10,49,17:00,1,Moderate,12,Light Rain,Gusty winds from the west,W,W,Westerly,29,18,2024-01-02T09:45:00+00:00,2024-01-02T16:01:22.146Z,2653822,Cardiff
Light rain and a moderate breeze,39,7,45,61,38,90,2024-01-02,60,Chance of precipitation,986,9,49,18:00,1,Good,12,Light Rain,A moderate breeze from the west,W,W,Westerly,29,18,2024-01-02T09:45:00+00:00,2024-01-02T16:01:22.146Z,2653822,Cardiff
Light cloud and a moderate breeze,36,7,45,57,36,89,2024-01-02,19,Low chance of precipitation,987,9,49,19:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,29,18,2024-01-02T09:45:00+00:00,2024-01-02T16:01:22.146Z,2653822,Cardiff
Light cloud and a moderate breeze,36,7,45,55,34,89,2024-01-02,14,Low chance of precipitation,988,9,49,20:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,28,17,2024-01-02T09:45:00+00:00,2024-01-02T16:01:22.146Z,2653822,Cardiff
Partly cloudy and a moderate breeze,2,7,45,52,33,90,2024-01-02,10,Low chance of precipitation,989,9,49,21:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,27,17,2024-01-02T09:45:00+00:00,2024-01-02T16:01:22.146Z,2653822,Cardiff
Light cloud and a moderate breeze,36,7,45,49,30,91,2024-01-02,28,Low chance of precipitation,989,9,49,22:00,1,Moderate,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2024-01-02T09:45:00+00:00,2024-01-02T16:01:22.146Z,2653822,Cardiff
Light rain and a moderate breeze,39,7,45,48,30,91,2024-01-02,61,Chance of precipitation,989,9,49,23:00,1,Good,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,14,2024-01-02T09:45:00+00:00,2024-01-02T16:01:22.146Z,2653822,Cardiff
Light rain showers and a moderate breeze,9,7,45,51,32,91,2024-01-03,49,Chance of precipitation,989,9,48,00:00,1,Moderate,9,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2024-01-02T09:45:00+00:00,2024-01-02T16:01:22.146Z,2653822,Cardiff
Light rain showers and a moderate breeze,9,7,44,51,32,91,2024-01-03,78,High chance of precipitation,988,9,48,01:00,1,Moderate,9,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,14,2024-01-02T09:45:00+00:00,2024-01-02T16:01:22.146Z,2653822,Cardiff
Light rain showers and a moderate breeze,9,7,44,52,33,92,2024-01-03,91,Precipitation is expected,988,9,48,02:00,1,Moderate,9,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,14,2024-01-02T09:45:00+00:00,2024-01-02T16:01:22.146Z,2653822,Cardiff
Light rain showers and a moderate breeze,9,6,43,54,34,91,2024-01-03,80,High chance of precipitation,988,9,48,03:00,1,Moderate,9,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2024-01-02T09:45:00+00:00,2024-01-02T16:01:22.146Z,2653822,Cardiff
Light rain showers and a moderate breeze,9,6,43,55,34,91,2024-01-03,51,Chance of precipitation,988,9,47,04:00,1,Good,9,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2024-01-02T09:45:00+00:00,2024-01-02T16:01:22.146Z,2653822,Cardiff
Light rain showers and a moderate breeze,9,6,43,55,34,91,2024-01-03,53,Chance of precipitation,988,9,47,05:00,1,Good,9,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,27,17,2024-01-02T09:45:00+00:00,2024-01-02T16:01:22.146Z,2653822,Cardiff
Light rain showers and a moderate breeze,9,6,43,53,33,89,2024-01-03,61,Chance of precipitation,989,9,47,06:00,1,Moderate,9,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,27,17,2024-01-02T09:45:00+00:00,2024-01-02T16:01:22.146Z,2653822,Cardiff
Light rain showers and a moderate breeze,9,6,43,53,33,89,2024-01-03,53,Chance of precipitation,989,9,47,07:00,1,Moderate,9,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2024-01-02T09:45:00+00:00,2024-01-02T16:01:22.146Z,2653822,Cardiff
Light rain showers and a moderate breeze,9,6,43,49,31,91,2024-01-03,80,High chance of precipitation,989,9,47,08:00,1,Moderate,9,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2024-01-02T09:45:00+00:00,2024-01-02T16:01:22.146Z,2653822,Cardiff
Light rain showers and a moderate breeze,10,6,43,47,29,91,2024-01-03,69,Chance of precipitation,989,9,47,09:00,1,Moderate,10,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2024-01-02T09:45:00+00:00,2024-01-02T16:01:22.146Z,2653822,Cardiff
