enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and a moderate breeze,10,13,55,48,30,68,2024-06-15,48,Chance of precipitation,1000,14,57,18:00,1,Good,10,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,27,17,2024-06-15T10:46:00+01:00,2024-06-15T17:00:11.361+01:00,2653822,Cardiff
Light rain showers and a moderate breeze,10,12,54,46,29,74,2024-06-15,55,Chance of precipitation,1000,13,56,19:00,1,Good,10,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,25,16,2024-06-15T10:46:00+01:00,2024-06-15T17:00:11.361+01:00,2653822,Cardiff
Light rain showers and a moderate breeze,10,12,53,44,27,75,2024-06-15,57,Chance of precipitation,1000,13,55,20:00,1,Good,10,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2024-06-15T10:46:00+01:00,2024-06-15T17:00:11.361+01:00,2653822,Cardiff
Light rain showers and a moderate breeze,10,11,52,39,24,80,2024-06-15,55,Chance of precipitation,1000,12,54,21:00,1,Good,10,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2024-06-15T10:46:00+01:00,2024-06-15T17:00:11.361+01:00,2653822,Cardiff
Light rain showers and a moderate breeze,9,11,51,47,29,85,2024-06-15,41,Chance of precipitation,1000,12,53,22:00,1,Moderate,9,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2024-06-15T10:46:00+01:00,2024-06-15T17:00:11.361+01:00,2653822,Cardiff
Light rain and a moderate breeze,39,11,51,45,28,88,2024-06-15,69,Chance of precipitation,1000,12,53,23:00,1,Moderate,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2024-06-15T10:46:00+01:00,2024-06-15T17:00:11.361+01:00,2653822,Cardiff
Light rain showers and a moderate breeze,9,11,51,45,28,89,2024-06-16,58,Chance of precipitation,1000,12,53,00:00,1,Moderate,9,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2024-06-15T10:46:00+01:00,2024-06-15T17:00:11.361+01:00,2653822,Cardiff
Light rain showers and a moderate breeze,9,11,52,42,26,91,2024-06-16,58,Chance of precipitation,1000,12,53,01:00,1,Moderate,9,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2024-06-15T10:46:00+01:00,2024-06-15T17:00:11.361+01:00,2653822,Cardiff
Light rain showers and a gentle breeze,9,11,52,38,24,90,2024-06-16,70,Chance of precipitation,1000,12,53,02:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,20,12,2024-06-15T10:46:00+01:00,2024-06-15T17:00:11.361+01:00,2653822,Cardiff
Light rain showers and a gentle breeze,9,11,51,31,19,92,2024-06-16,73,High chance of precipitation,1000,11,53,03:00,1,Good,9,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-06-15T10:46:00+01:00,2024-06-15T17:00:11.361+01:00,2653822,Cardiff
