enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thick cloud and a gentle breeze,8,12,54,35,22,66,2023-02-16,23,Low chance of precipitation,1026,13,55,18:00,1,Good,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2023-02-16T10:00:00+01:00,2023-02-16T17:13:01.468+01:00,2988507,Paris
Thick cloud and a gentle breeze,37,11,51,35,22,72,2023-02-16,19,Low chance of precipitation,1026,12,53,19:00,1,Good,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2023-02-16T10:00:00+01:00,2023-02-16T17:13:01.468+01:00,2988507,Paris
Thick cloud and a gentle breeze,37,11,52,34,21,74,2023-02-16,0,Precipitation is not expected,1026,12,54,20:00,1,Good,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2023-02-16T10:00:00+01:00,2023-02-16T17:13:01.468+01:00,2988507,Paris
Thick cloud and a gentle breeze,37,11,53,32,20,76,2023-02-16,0,Precipitation is not expected,1026,12,54,21:00,1,Good,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2023-02-16T10:00:00+01:00,2023-02-16T17:13:01.468+01:00,2988507,Paris
Thick cloud and a gentle breeze,37,11,52,34,21,79,2023-02-16,0,Precipitation is not expected,1027,12,54,22:00,1,Good,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2023-02-16T10:00:00+01:00,2023-02-16T17:13:01.468+01:00,2988507,Paris
Thick cloud and a gentle breeze,37,11,52,33,20,84,2023-02-16,10,Low chance of precipitation,1027,12,53,23:00,1,Good,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2023-02-16T10:00:00+01:00,2023-02-16T17:13:01.468+01:00,2988507,Paris
Thick cloud and a gentle breeze,37,11,52,32,20,86,2023-02-17,11,Low chance of precipitation,1027,12,53,00:00,1,Good,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2023-02-16T10:00:00+01:00,2023-02-16T17:13:01.468+01:00,2988507,Paris
Light cloud and a gentle breeze,36,11,52,30,19,90,2023-02-17,10,Low chance of precipitation,1027,11,53,01:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2023-02-16T10:00:00+01:00,2023-02-16T17:13:01.468+01:00,2988507,Paris
Thick cloud and a gentle breeze,37,11,52,28,18,89,2023-02-17,12,Low chance of precipitation,1027,11,53,02:00,1,Good,8,Thick Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2023-02-16T10:00:00+01:00,2023-02-16T17:13:01.468+01:00,2988507,Paris
Thick cloud and light winds,37,11,53,28,18,90,2023-02-17,13,Low chance of precipitation,1027,12,53,03:00,1,Good,8,Thick Cloud,Light winds from the south west,SW,SW,South Westerly,12,7,2023-02-16T10:00:00+01:00,2023-02-16T17:13:01.468+01:00,2988507,Paris
Thick cloud and light winds,37,11,52,28,18,90,2023-02-17,14,Low chance of precipitation,1026,11,52,04:00,1,Good,8,Thick Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2023-02-16T10:00:00+01:00,2023-02-16T17:13:01.468+01:00,2988507,Paris
Thick cloud and light winds,37,11,52,29,18,89,2023-02-17,14,Low chance of precipitation,1026,12,53,05:00,1,Good,8,Thick Cloud,Light winds from the south west,SW,SW,South Westerly,12,7,2023-02-16T10:00:00+01:00,2023-02-16T17:13:01.468+01:00,2988507,Paris
Thick cloud and a gentle breeze,37,11,52,29,18,89,2023-02-17,17,Low chance of precipitation,1027,12,53,06:00,1,Good,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2023-02-16T10:00:00+01:00,2023-02-16T17:13:01.468+01:00,2988507,Paris
Thick cloud and a gentle breeze,37,11,52,30,19,90,2023-02-17,12,Low chance of precipitation,1027,12,53,07:00,1,Good,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2023-02-16T10:00:00+01:00,2023-02-16T17:13:01.468+01:00,2988507,Paris
Thick cloud and a gentle breeze,8,12,53,31,19,90,2023-02-17,15,Low chance of precipitation,1027,12,54,08:00,1,Good,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2023-02-16T10:00:00+01:00,2023-02-16T17:13:01.468+01:00,2988507,Paris
Thick cloud and a gentle breeze,8,13,55,31,19,88,2023-02-17,19,Low chance of precipitation,1028,13,55,09:00,1,Good,8,Thick Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2023-02-16T10:00:00+01:00,2023-02-16T17:13:01.468+01:00,2988507,Paris
Thick cloud and a gentle breeze,8,13,56,33,21,89,2023-02-17,17,Low chance of precipitation,1028,13,56,10:00,1,Good,8,Thick Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-02-16T10:00:00+01:00,2023-02-16T17:13:01.468+01:00,2988507,Paris
Thick cloud and a gentle breeze,8,15,58,33,21,85,2023-02-17,10,Low chance of precipitation,1028,14,58,11:00,1,Good,8,Thick Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-02-16T10:00:00+01:00,2023-02-16T17:13:01.468+01:00,2988507,Paris
Thick cloud and a gentle breeze,8,16,61,35,22,79,2023-02-17,10,Low chance of precipitation,1028,15,60,12:00,1,Good,8,Thick Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,10,2023-02-16T10:00:00+01:00,2023-02-16T17:13:01.468+01:00,2988507,Paris
Thick cloud and a gentle breeze,8,17,62,36,22,77,2023-02-17,10,Low chance of precipitation,1028,16,60,13:00,1,Good,8,Thick Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2023-02-16T10:00:00+01:00,2023-02-16T17:13:01.468+01:00,2988507,Paris
Thick cloud and a gentle breeze,8,17,63,36,22,71,2023-02-17,14,Low chance of precipitation,1028,17,62,14:00,1,Good,8,Thick Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,10,2023-02-16T10:00:00+01:00,2023-02-16T17:13:01.468+01:00,2988507,Paris
Thick cloud and a gentle breeze,8,17,63,35,22,69,2023-02-17,12,Low chance of precipitation,1028,17,62,15:00,1,Good,8,Thick Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,10,2023-02-16T10:00:00+01:00,2023-02-16T17:13:01.468+01:00,2988507,Paris
Light cloud and a gentle breeze,7,17,63,34,21,69,2023-02-17,13,Low chance of precipitation,1028,17,62,16:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,10,2023-02-16T10:00:00+01:00,2023-02-16T17:13:01.468+01:00,2988507,Paris
Light cloud and a gentle breeze,7,17,63,31,19,67,2023-02-17,14,Low chance of precipitation,1028,17,62,17:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,16,10,2023-02-16T10:00:00+01:00,2023-02-16T17:13:01.468+01:00,2988507,Paris
Sunny intervals and a gentle breeze,3,16,61,29,18,69,2023-02-17,15,Low chance of precipitation,1028,16,61,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,14,9,2023-02-16T10:00:00+01:00,2023-02-16T17:13:01.468+01:00,2988507,Paris
Partly cloudy and light winds,2,15,59,27,17,73,2023-02-17,15,Low chance of precipitation,1029,15,59,19:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,11,7,2023-02-16T10:00:00+01:00,2023-02-16T17:13:01.468+01:00,2988507,Paris
Partly cloudy and light winds,2,14,57,27,17,75,2023-02-17,15,Low chance of precipitation,1029,14,57,20:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,10,6,2023-02-16T10:00:00+01:00,2023-02-16T17:13:01.468+01:00,2988507,Paris
Partly cloudy and light winds,2,13,56,25,16,77,2023-02-17,16,Low chance of precipitation,1029,13,56,21:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,11,7,2023-02-16T10:00:00+01:00,2023-02-16T17:13:01.468+01:00,2988507,Paris
Partly cloudy and light winds,2,13,55,22,14,77,2023-02-17,12,Low chance of precipitation,1030,13,55,22:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,11,7,2023-02-16T10:00:00+01:00,2023-02-16T17:13:01.468+01:00,2988507,Paris
Partly cloudy and light winds,2,12,54,19,12,81,2023-02-17,14,Low chance of precipitation,1030,13,55,23:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,9,6,2023-02-16T10:00:00+01:00,2023-02-16T17:13:01.468+01:00,2988507,Paris
Partly cloudy and light winds,2,13,55,18,11,82,2023-02-18,13,Low chance of precipitation,1029,13,55,00:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,9,5,2023-02-16T10:00:00+01:00,2023-02-16T17:13:01.468+01:00,2988507,Paris
