enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,15,59,29,18,68,2024-09-13,6,Low chance of precipitation,1027,15,59,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2024-09-13T11:42:00+02:00,2024-09-13T18:03:05.504+02:00,2988507,Paris
Sunny and a gentle breeze,1,14,57,26,16,72,2024-09-13,5,Low chance of precipitation,1028,14,57,20:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2024-09-13T11:42:00+02:00,2024-09-13T18:03:05.504+02:00,2988507,Paris
A clear sky and light winds,0,13,55,22,14,76,2024-09-13,0,Precipitation is not expected,1029,13,55,21:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2024-09-13T11:42:00+02:00,2024-09-13T18:03:05.504+02:00,2988507,Paris
A clear sky and light winds,0,12,54,20,12,78,2024-09-13,0,Precipitation is not expected,1030,12,54,22:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2024-09-13T11:42:00+02:00,2024-09-13T18:03:05.504+02:00,2988507,Paris
A clear sky and light winds,0,12,53,18,11,79,2024-09-13,0,Precipitation is not expected,1030,12,54,23:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,2024-09-13T11:42:00+02:00,2024-09-13T18:03:05.504+02:00,2988507,Paris
A clear sky and light winds,0,11,52,16,10,81,2024-09-14,0,Precipitation is not expected,1030,11,53,00:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-09-13T11:42:00+02:00,2024-09-13T18:03:05.504+02:00,2988507,Paris
A clear sky and light winds,0,11,51,14,9,82,2024-09-14,0,Precipitation is not expected,1030,11,52,01:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2024-09-13T11:42:00+02:00,2024-09-13T18:03:05.504+02:00,2988507,Paris
A clear sky and light winds,0,11,51,13,8,83,2024-09-14,0,Precipitation is not expected,1030,11,51,02:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2024-09-13T11:42:00+02:00,2024-09-13T18:03:05.504+02:00,2988507,Paris
A clear sky and light winds,0,10,50,12,7,84,2024-09-14,0,Precipitation is not expected,1030,10,50,03:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2024-09-13T11:42:00+02:00,2024-09-13T18:03:05.504+02:00,2988507,Paris
A clear sky and light winds,0,10,49,12,7,85,2024-09-14,0,Precipitation is not expected,1030,10,49,04:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,7,5,2024-09-13T11:42:00+02:00,2024-09-13T18:03:05.504+02:00,2988507,Paris
A clear sky and light winds,0,9,49,11,7,86,2024-09-14,0,Precipitation is not expected,1031,9,49,05:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,7,4,2024-09-13T11:42:00+02:00,2024-09-13T18:03:05.504+02:00,2988507,Paris
A clear sky and light winds,0,9,48,11,7,88,2024-09-14,0,Precipitation is not expected,1030,9,48,06:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,6,4,2024-09-13T11:42:00+02:00,2024-09-13T18:03:05.504+02:00,2988507,Paris
A clear sky and light winds,0,8,47,10,6,88,2024-09-14,0,Precipitation is not expected,1031,8,47,07:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,6,4,2024-09-13T11:42:00+02:00,2024-09-13T18:03:05.504+02:00,2988507,Paris
Sunny and light winds,1,8,47,12,7,88,2024-09-14,0,Precipitation is not expected,1031,8,47,08:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,5,3,2024-09-13T11:42:00+02:00,2024-09-13T18:03:05.504+02:00,2988507,Paris
Sunny and light winds,1,9,49,14,9,86,2024-09-14,0,Precipitation is not expected,1031,9,49,09:00,1,Good,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,6,4,2024-09-13T11:42:00+02:00,2024-09-13T18:03:05.504+02:00,2988507,Paris
Sunny and light winds,1,11,53,15,9,78,2024-09-14,0,Precipitation is not expected,1031,11,53,10:00,1,Good,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2024-09-13T11:42:00+02:00,2024-09-13T18:03:05.504+02:00,2988507,Paris
Sunny and light winds,1,14,57,16,10,71,2024-09-14,0,Precipitation is not expected,1031,13,56,11:00,1,Good,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,7,5,2024-09-13T11:42:00+02:00,2024-09-13T18:03:05.504+02:00,2988507,Paris
Sunny and light winds,1,15,58,18,11,63,2024-09-14,0,Precipitation is not expected,1031,15,58,12:00,1,Good,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2024-09-13T11:42:00+02:00,2024-09-13T18:03:05.504+02:00,2988507,Paris
Sunny intervals and light winds,3,16,60,19,12,57,2024-09-14,0,Precipitation is not expected,1030,16,60,13:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,8,5,2024-09-13T11:42:00+02:00,2024-09-13T18:03:05.504+02:00,2988507,Paris
Sunny intervals and light winds,3,16,62,18,11,51,2024-09-14,0,Precipitation is not expected,1030,17,62,14:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,9,6,2024-09-13T11:42:00+02:00,2024-09-13T18:03:05.504+02:00,2988507,Paris
Sunny intervals and light winds,3,17,62,19,12,50,2024-09-14,0,Precipitation is not expected,1030,17,62,15:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,8,5,2024-09-13T11:42:00+02:00,2024-09-13T18:03:05.504+02:00,2988507,Paris
Sunny intervals and light winds,3,17,62,22,14,49,2024-09-14,0,Precipitation is not expected,1029,17,62,16:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,10,6,2024-09-13T11:42:00+02:00,2024-09-13T18:03:05.504+02:00,2988507,Paris
Sunny intervals and light winds,3,17,62,21,13,48,2024-09-14,0,Precipitation is not expected,1029,17,63,17:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,10,6,2024-09-13T11:42:00+02:00,2024-09-13T18:03:05.504+02:00,2988507,Paris
Sunny intervals and light winds,3,16,61,19,12,50,2024-09-14,0,Precipitation is not expected,1029,16,61,18:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,9,6,2024-09-13T11:42:00+02:00,2024-09-13T18:03:05.504+02:00,2988507,Paris
Sunny intervals and light winds,3,15,60,18,11,53,2024-09-14,0,Precipitation is not expected,1029,16,60,19:00,1,Good,3,Sunny Intervals,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2024-09-13T11:42:00+02:00,2024-09-13T18:03:05.504+02:00,2988507,Paris
Sunny intervals and light winds,3,14,57,16,10,57,2024-09-14,0,Precipitation is not expected,1029,14,58,20:00,1,Good,3,Sunny Intervals,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2024-09-13T11:42:00+02:00,2024-09-13T18:03:05.504+02:00,2988507,Paris
Partly cloudy and light winds,2,13,55,14,9,63,2024-09-14,0,Precipitation is not expected,1029,13,56,21:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,7,5,2024-09-13T11:42:00+02:00,2024-09-13T18:03:05.504+02:00,2988507,Paris
A clear sky and light winds,0,12,54,12,8,65,2024-09-14,0,Precipitation is not expected,1030,12,54,22:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,6,4,2024-09-13T11:42:00+02:00,2024-09-13T18:03:05.504+02:00,2988507,Paris
A clear sky and light winds,0,12,53,12,7,68,2024-09-14,0,Precipitation is not expected,1030,12,53,23:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,7,4,2024-09-13T11:42:00+02:00,2024-09-13T18:03:05.504+02:00,2988507,Paris
A clear sky and light winds,0,11,53,12,7,68,2024-09-15,0,Precipitation is not expected,1029,12,53,00:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,6,4,2024-09-13T11:42:00+02:00,2024-09-13T18:03:05.504+02:00,2988507,Paris
A clear sky and light winds,0,11,52,11,7,70,2024-09-15,0,Precipitation is not expected,1029,11,52,01:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,6,4,2024-09-13T11:42:00+02:00,2024-09-13T18:03:05.504+02:00,2988507,Paris
A clear sky and light winds,0,11,51,8,5,71,2024-09-15,0,Precipitation is not expected,1029,11,51,02:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,4,3,2024-09-13T11:42:00+02:00,2024-09-13T18:03:05.504+02:00,2988507,Paris
A clear sky and light winds,0,9,49,8,5,77,2024-09-15,0,Precipitation is not expected,1029,10,49,03:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,5,3,2024-09-13T11:42:00+02:00,2024-09-13T18:03:05.504+02:00,2988507,Paris
A clear sky and light winds,0,9,48,7,5,78,2024-09-15,0,Precipitation is not expected,1028,9,49,04:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,5,3,2024-09-13T11:42:00+02:00,2024-09-13T18:03:05.504+02:00,2988507,Paris
A clear sky and light winds,0,9,48,7,5,80,2024-09-15,0,Precipitation is not expected,1028,9,48,05:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,5,3,2024-09-13T11:42:00+02:00,2024-09-13T18:03:05.504+02:00,2988507,Paris
A clear sky and light winds,0,8,47,8,5,84,2024-09-15,0,Precipitation is not expected,1028,8,47,06:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,5,3,2024-09-13T11:42:00+02:00,2024-09-13T18:03:05.504+02:00,2988507,Paris
A clear sky and light winds,0,8,46,8,5,86,2024-09-15,0,Precipitation is not expected,1028,8,46,07:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,5,3,2024-09-13T11:42:00+02:00,2024-09-13T18:03:05.504+02:00,2988507,Paris
Sunny and light winds,1,8,46,9,6,87,2024-09-15,0,Precipitation is not expected,1028,8,46,08:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2024-09-13T11:42:00+02:00,2024-09-13T18:03:05.504+02:00,2988507,Paris
Sunny and light winds,1,9,48,10,6,84,2024-09-15,0,Precipitation is not expected,1028,9,48,09:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,4,3,2024-09-13T11:42:00+02:00,2024-09-13T18:03:05.504+02:00,2988507,Paris
Sunny and light winds,1,12,53,12,7,76,2024-09-15,0,Precipitation is not expected,1028,12,53,10:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,5,3,2024-09-13T11:42:00+02:00,2024-09-13T18:03:05.504+02:00,2988507,Paris
Sunny and light winds,1,14,57,13,8,70,2024-09-15,0,Precipitation is not expected,1028,14,57,11:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,5,3,2024-09-13T11:42:00+02:00,2024-09-13T18:03:05.504+02:00,2988507,Paris
Sunny and light winds,1,15,59,14,9,64,2024-09-15,0,Precipitation is not expected,1028,15,59,12:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,7,5,2024-09-13T11:42:00+02:00,2024-09-13T18:03:05.504+02:00,2988507,Paris
Sunny and light winds,1,17,62,16,10,60,2024-09-15,0,Precipitation is not expected,1027,16,61,13:00,1,Good,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,7,5,2024-09-13T11:42:00+02:00,2024-09-13T18:03:05.504+02:00,2988507,Paris
Sunny intervals and light winds,3,18,64,16,10,54,2024-09-15,0,Precipitation is not expected,1027,17,63,14:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,8,5,2024-09-13T11:42:00+02:00,2024-09-13T18:03:05.504+02:00,2988507,Paris
Sunny and light winds,1,18,65,16,10,54,2024-09-15,0,Precipitation is not expected,1026,18,64,15:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,7,5,2024-09-13T11:42:00+02:00,2024-09-13T18:03:05.504+02:00,2988507,Paris
Sunny and light winds,1,19,65,16,10,53,2024-09-15,0,Precipitation is not expected,1026,18,64,16:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,8,5,2024-09-13T11:42:00+02:00,2024-09-13T18:03:05.504+02:00,2988507,Paris
