enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Heavy rain and a moderate breeze,15,15,58,47,29,86,2024-11-25,90,High chance of precipitation,1003,14,58,10:00,1,Poor,15,Heavy Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2024-11-24T22:41:00+01:00,2024-11-25T09:01:28.948+01:00,2988507,Paris
Heavy rain and a moderate breeze,15,14,57,40,25,90,2024-11-25,90,High chance of precipitation,1004,14,57,11:00,1,Moderate,15,Heavy Rain,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2024-11-24T22:41:00+01:00,2024-11-25T09:01:28.948+01:00,2988507,Paris
Heavy rain and a gentle breeze,15,11,53,33,20,92,2024-11-25,90,High chance of precipitation,1006,12,54,12:00,1,Moderate,15,Heavy Rain,A gentle breeze from the west,W,W,Westerly,18,11,2024-11-24T22:41:00+01:00,2024-11-25T09:01:28.948+01:00,2988507,Paris
Heavy rain and a gentle breeze,15,10,50,30,19,87,2024-11-25,90,High chance of precipitation,1007,11,52,13:00,1,Moderate,15,Heavy Rain,A gentle breeze from the west,W,W,Westerly,15,9,2024-11-24T22:41:00+01:00,2024-11-25T09:01:28.948+01:00,2988507,Paris
Light rain and a gentle breeze,12,10,51,29,18,87,2024-11-25,69,Chance of precipitation,1008,11,52,14:00,1,Good,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-11-24T22:41:00+01:00,2024-11-25T09:01:28.948+01:00,2988507,Paris
Light rain and a gentle breeze,12,10,50,26,16,86,2024-11-25,43,Chance of precipitation,1009,11,52,15:00,1,Good,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2024-11-24T22:41:00+01:00,2024-11-25T09:01:28.948+01:00,2988507,Paris
Sunny intervals and a gentle breeze,3,10,50,26,16,85,2024-11-25,30,Low chance of precipitation,1010,11,51,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-11-24T22:41:00+01:00,2024-11-25T09:01:28.948+01:00,2988507,Paris
Partly cloudy and a gentle breeze,2,10,49,26,16,86,2024-11-25,0,Precipitation is not expected,1011,11,51,17:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-11-24T22:41:00+01:00,2024-11-25T09:01:28.948+01:00,2988507,Paris
Partly cloudy and a gentle breeze,2,9,49,22,14,87,2024-11-25,8,Low chance of precipitation,1011,10,51,18:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2024-11-24T22:41:00+01:00,2024-11-25T09:01:28.948+01:00,2988507,Paris
Partly cloudy and light winds,2,9,49,23,14,87,2024-11-25,8,Low chance of precipitation,1013,10,50,19:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,11,7,2024-11-24T22:41:00+01:00,2024-11-25T09:01:28.948+01:00,2988507,Paris
Partly cloudy and light winds,2,9,48,19,12,87,2024-11-25,0,Precipitation is not expected,1014,10,50,20:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2024-11-24T22:41:00+01:00,2024-11-25T09:01:28.948+01:00,2988507,Paris
Partly cloudy and light winds,2,9,48,18,11,87,2024-11-25,0,Precipitation is not expected,1015,10,50,21:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-11-24T22:41:00+01:00,2024-11-25T09:01:28.948+01:00,2988507,Paris
Partly cloudy and light winds,2,9,48,17,11,87,2024-11-25,0,Precipitation is not expected,1016,10,49,22:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,9,6,2024-11-24T22:41:00+01:00,2024-11-25T09:01:28.948+01:00,2988507,Paris
