enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a moderate breeze,3,6,42,31,19,75,2023-02-04,21,Low chance of precipitation,1038,8,47,17:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,21,13,2023-02-04T09:03:00+00:00,2023-02-04T16:06:29.061Z,2655984,Belfast
A clear sky and a gentle breeze,0,5,41,22,14,74,2023-02-04,0,Precipitation is not expected,1040,8,46,18:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2023-02-04T09:03:00+00:00,2023-02-04T16:06:29.061Z,2655984,Belfast
A clear sky and light winds,0,5,40,15,9,75,2023-02-04,0,Precipitation is not expected,1040,7,44,19:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,12,7,2023-02-04T09:03:00+00:00,2023-02-04T16:06:29.061Z,2655984,Belfast
A clear sky and light winds,0,4,39,11,7,75,2023-02-04,0,Precipitation is not expected,1041,6,42,20:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,6,2023-02-04T09:03:00+00:00,2023-02-04T16:06:29.061Z,2655984,Belfast
A clear sky and light winds,0,5,40,11,7,76,2023-02-04,0,Precipitation is not expected,1042,5,41,21:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,7,5,2023-02-04T09:03:00+00:00,2023-02-04T16:06:29.061Z,2655984,Belfast
A clear sky and light winds,0,4,39,13,8,78,2023-02-04,0,Precipitation is not expected,1042,4,40,22:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,7,5,2023-02-04T09:03:00+00:00,2023-02-04T16:06:29.061Z,2655984,Belfast
A clear sky and light winds,0,4,39,9,6,79,2023-02-04,0,Precipitation is not expected,1044,4,40,23:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,6,4,2023-02-04T09:03:00+00:00,2023-02-04T16:06:29.061Z,2655984,Belfast
A clear sky and light winds,0,3,38,9,6,82,2023-02-05,0,Precipitation is not expected,1045,4,39,00:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,5,3,2023-02-04T09:03:00+00:00,2023-02-04T16:06:29.061Z,2655984,Belfast
A clear sky and light winds,0,1,34,9,6,85,2023-02-05,0,Precipitation is not expected,1046,3,37,01:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2023-02-04T09:03:00+00:00,2023-02-04T16:06:29.061Z,2655984,Belfast
A clear sky and light winds,0,3,37,8,5,85,2023-02-05,0,Precipitation is not expected,1046,3,38,02:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2023-02-04T09:03:00+00:00,2023-02-04T16:06:29.061Z,2655984,Belfast
