enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Heavy rain and a moderate breeze,40,11,51,42,26,92,2024-02-18,100,Precipitation is expected,1026,11,53,01:00,1,Moderate,15,Heavy Rain,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2024-02-17T21:41:00+00:00,2024-02-18T00:00:06.185Z,2643743,Greater London
Heavy rain and a moderate breeze,40,11,51,39,24,92,2024-02-18,100,Precipitation is expected,1025,11,53,02:00,1,Moderate,15,Heavy Rain,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2024-02-17T21:41:00+00:00,2024-02-18T00:00:06.185Z,2643743,Greater London
Heavy rain and a moderate breeze,40,11,51,36,22,92,2024-02-18,100,Precipitation is expected,1024,11,53,03:00,1,Moderate,15,Heavy Rain,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2024-02-17T21:41:00+00:00,2024-02-18T00:00:06.185Z,2643743,Greater London
Heavy rain and a gentle breeze,40,11,51,33,20,93,2024-02-18,100,Precipitation is expected,1023,11,53,04:00,1,Poor,15,Heavy Rain,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2024-02-17T21:41:00+00:00,2024-02-18T00:00:06.185Z,2643743,Greater London
Heavy rain and a gentle breeze,40,11,51,32,20,94,2024-02-18,90,High chance of precipitation,1023,11,53,05:00,1,Poor,15,Heavy Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2024-02-17T21:41:00+00:00,2024-02-18T00:00:06.185Z,2643743,Greater London
Heavy rain and a gentle breeze,40,11,51,27,17,94,2024-02-18,90,High chance of precipitation,1022,11,53,06:00,1,Poor,15,Heavy Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2024-02-17T21:41:00+00:00,2024-02-18T00:00:06.185Z,2643743,Greater London
Heavy rain and a gentle breeze,40,11,52,24,15,95,2024-02-18,90,High chance of precipitation,1022,11,53,07:00,1,Poor,15,Heavy Rain,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-02-17T21:41:00+00:00,2024-02-18T00:00:06.185Z,2643743,Greater London
Heavy rain and a gentle breeze,15,11,52,26,16,95,2024-02-18,90,High chance of precipitation,1022,11,53,08:00,1,Moderate,15,Heavy Rain,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-02-17T21:41:00+00:00,2024-02-18T00:00:06.185Z,2643743,Greater London
Heavy rain and a gentle breeze,15,11,53,28,17,96,2024-02-18,72,High chance of precipitation,1023,12,53,09:00,1,Moderate,15,Heavy Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2024-02-17T21:41:00+00:00,2024-02-18T00:00:06.185Z,2643743,Greater London
Heavy rain and a gentle breeze,15,12,53,31,19,96,2024-02-18,65,Chance of precipitation,1023,12,54,10:00,1,Moderate,15,Heavy Rain,A gentle breeze from the west,W,W,Westerly,16,10,2024-02-17T21:41:00+00:00,2024-02-18T00:00:06.185Z,2643743,Greater London
