enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,25,76,21,13,64,2023-06-23,0,Precipitation is not expected,1024,22,71,10:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2023-06-22T22:52:00+01:00,2023-06-23T09:00:14.477+01:00,2643743,Greater London
Sunny and a gentle breeze,1,25,78,24,15,56,2023-06-23,0,Precipitation is not expected,1024,23,73,11:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2023-06-22T22:52:00+01:00,2023-06-23T09:00:14.477+01:00,2643743,Greater London
Sunny and a gentle breeze,1,26,79,28,17,49,2023-06-23,0,Precipitation is not expected,1024,24,75,12:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-06-22T22:52:00+01:00,2023-06-23T09:00:14.477+01:00,2643743,Greater London
Sunny and a gentle breeze,1,27,80,29,18,43,2023-06-23,0,Precipitation is not expected,1024,25,77,13:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2023-06-22T22:52:00+01:00,2023-06-23T09:00:14.477+01:00,2643743,Greater London
Sunny and a gentle breeze,1,27,80,31,19,41,2023-06-23,0,Precipitation is not expected,1023,25,77,14:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-06-22T22:52:00+01:00,2023-06-23T09:00:14.477+01:00,2643743,Greater London
Sunny and a gentle breeze,1,27,81,31,19,39,2023-06-23,0,Precipitation is not expected,1023,26,78,15:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-06-22T22:52:00+01:00,2023-06-23T09:00:14.477+01:00,2643743,Greater London
Sunny and a gentle breeze,1,27,81,31,19,38,2023-06-23,0,Precipitation is not expected,1023,26,79,16:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,10,2023-06-22T22:52:00+01:00,2023-06-23T09:00:14.477+01:00,2643743,Greater London
Sunny and a gentle breeze,1,27,81,31,19,40,2023-06-23,0,Precipitation is not expected,1023,26,78,17:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-06-22T22:52:00+01:00,2023-06-23T09:00:14.477+01:00,2643743,Greater London
Sunny and a gentle breeze,1,27,81,29,18,43,2023-06-23,0,Precipitation is not expected,1023,25,77,18:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-06-22T22:52:00+01:00,2023-06-23T09:00:14.477+01:00,2643743,Greater London
Sunny and a gentle breeze,1,26,79,28,17,45,2023-06-23,0,Precipitation is not expected,1023,24,76,19:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-06-22T22:52:00+01:00,2023-06-23T09:00:14.477+01:00,2643743,Greater London
Sunny and a gentle breeze,1,25,78,27,17,49,2023-06-23,0,Precipitation is not expected,1023,23,74,20:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2023-06-22T22:52:00+01:00,2023-06-23T09:00:14.477+01:00,2643743,Greater London
Sunny and a gentle breeze,1,25,76,27,17,54,2023-06-23,0,Precipitation is not expected,1024,22,72,21:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2023-06-22T22:52:00+01:00,2023-06-23T09:00:14.477+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,24,75,24,15,61,2023-06-23,0,Precipitation is not expected,1024,21,70,22:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2023-06-22T22:52:00+01:00,2023-06-23T09:00:14.477+01:00,2643743,Greater London
A clear sky and light winds,0,23,73,22,14,67,2023-06-23,0,Precipitation is not expected,1024,20,68,23:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,12,7,2023-06-22T22:52:00+01:00,2023-06-23T09:00:14.477+01:00,2643743,Greater London
A clear sky and light winds,0,21,71,22,14,70,2023-06-24,0,Precipitation is not expected,1025,19,67,00:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,11,7,2023-06-22T22:52:00+01:00,2023-06-23T09:00:14.477+01:00,2643743,Greater London
A clear sky and light winds,0,21,69,18,11,74,2023-06-24,0,Precipitation is not expected,1025,19,65,01:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,10,6,2023-06-22T22:52:00+01:00,2023-06-23T09:00:14.477+01:00,2643743,Greater London
A clear sky and light winds,0,20,68,18,11,78,2023-06-24,0,Precipitation is not expected,1024,18,64,02:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,9,6,2023-06-22T22:52:00+01:00,2023-06-23T09:00:14.477+01:00,2643743,Greater London
A clear sky and light winds,0,19,67,17,10,81,2023-06-24,0,Precipitation is not expected,1024,17,63,03:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,9,5,2023-06-22T22:52:00+01:00,2023-06-23T09:00:14.477+01:00,2643743,Greater London
A clear sky and light winds,0,19,66,17,10,83,2023-06-24,0,Precipitation is not expected,1024,17,63,04:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,8,5,2023-06-22T22:52:00+01:00,2023-06-23T09:00:14.477+01:00,2643743,Greater London
Sunny and light winds,1,19,66,17,10,84,2023-06-24,0,Precipitation is not expected,1024,17,62,05:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,9,5,2023-06-22T22:52:00+01:00,2023-06-23T09:00:14.477+01:00,2643743,Greater London
Sunny and light winds,1,19,67,18,11,85,2023-06-24,0,Precipitation is not expected,1024,17,63,06:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,9,5,2023-06-22T22:52:00+01:00,2023-06-23T09:00:14.477+01:00,2643743,Greater London
Sunny and light winds,1,20,68,17,10,83,2023-06-24,0,Precipitation is not expected,1024,18,64,07:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,10,6,2023-06-22T22:52:00+01:00,2023-06-23T09:00:14.477+01:00,2643743,Greater London
Sunny intervals and light winds,3,22,71,18,11,78,2023-06-24,0,Precipitation is not expected,1024,19,66,08:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2023-06-22T22:52:00+01:00,2023-06-23T09:00:14.477+01:00,2643743,Greater London
Sunny intervals and light winds,3,24,75,18,11,71,2023-06-24,0,Precipitation is not expected,1024,21,69,09:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2023-06-22T22:52:00+01:00,2023-06-23T09:00:14.477+01:00,2643743,Greater London
Sunny intervals and light winds,3,26,78,18,11,65,2023-06-24,0,Precipitation is not expected,1024,22,72,10:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2023-06-22T22:52:00+01:00,2023-06-23T09:00:14.477+01:00,2643743,Greater London
Sunny intervals and light winds,3,27,81,18,11,60,2023-06-24,0,Precipitation is not expected,1024,24,75,11:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,12,7,2023-06-22T22:52:00+01:00,2023-06-23T09:00:14.477+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,29,85,20,13,52,2023-06-24,0,Precipitation is not expected,1023,26,78,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,12,8,2023-06-22T22:52:00+01:00,2023-06-23T09:00:14.477+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,30,87,18,11,48,2023-06-24,0,Precipitation is not expected,1023,27,80,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,12,8,2023-06-22T22:52:00+01:00,2023-06-23T09:00:14.477+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,31,88,18,11,47,2023-06-24,0,Precipitation is not expected,1022,27,81,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,12,8,2023-06-22T22:52:00+01:00,2023-06-23T09:00:14.477+01:00,2643743,Greater London
Sunny intervals and light winds,3,32,89,17,10,45,2023-06-24,0,Precipitation is not expected,1022,28,82,15:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,12,7,2023-06-22T22:52:00+01:00,2023-06-23T09:00:14.477+01:00,2643743,Greater London
Sunny intervals and light winds,3,32,90,17,11,44,2023-06-24,0,Precipitation is not expected,1021,28,83,16:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,11,7,2023-06-22T22:52:00+01:00,2023-06-23T09:00:14.477+01:00,2643743,Greater London
Sunny intervals and light winds,3,32,90,18,11,43,2023-06-24,0,Precipitation is not expected,1021,28,83,17:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,11,7,2023-06-22T22:52:00+01:00,2023-06-23T09:00:14.477+01:00,2643743,Greater London
Sunny and light winds,1,31,88,18,11,45,2023-06-24,0,Precipitation is not expected,1021,28,82,18:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2023-06-22T22:52:00+01:00,2023-06-23T09:00:14.477+01:00,2643743,Greater London
Sunny and light winds,1,30,87,18,11,48,2023-06-24,0,Precipitation is not expected,1020,27,80,19:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2023-06-22T22:52:00+01:00,2023-06-23T09:00:14.477+01:00,2643743,Greater London
Sunny and light winds,1,29,84,16,10,52,2023-06-24,0,Precipitation is not expected,1020,25,77,20:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,11,7,2023-06-22T22:52:00+01:00,2023-06-23T09:00:14.477+01:00,2643743,Greater London
Sunny and light winds,1,27,81,14,9,57,2023-06-24,0,Precipitation is not expected,1021,24,75,21:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,10,6,2023-06-22T22:52:00+01:00,2023-06-23T09:00:14.477+01:00,2643743,Greater London
A clear sky and light winds,0,26,78,11,7,63,2023-06-24,0,Precipitation is not expected,1021,22,72,22:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,10,6,2023-06-22T22:52:00+01:00,2023-06-23T09:00:14.477+01:00,2643743,Greater London
