enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,35,94,8,5,63,2024-12-16,0,Precipitation is not expected,1016,28,82,20:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,7,5,2024-12-16T12:00:00+03:00,2024-12-16T19:00:24.933+03:00,105343,Jeddah
A clear sky and light winds,0,34,94,9,6,61,2024-12-16,0,Precipitation is not expected,1016,28,82,21:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,5,3,2024-12-16T12:00:00+03:00,2024-12-16T19:00:24.933+03:00,105343,Jeddah
A clear sky and light winds,0,33,92,11,7,60,2024-12-16,4,Low chance of precipitation,1016,27,81,22:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,5,3,2024-12-16T12:00:00+03:00,2024-12-16T19:00:24.933+03:00,105343,Jeddah
A clear sky and light winds,0,32,89,12,7,57,2024-12-16,0,Precipitation is not expected,1016,27,80,23:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2024-12-16T12:00:00+03:00,2024-12-16T19:00:24.933+03:00,105343,Jeddah
A clear sky and light winds,0,31,88,11,7,55,2024-12-17,0,Precipitation is not expected,1016,27,80,00:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2024-12-16T12:00:00+03:00,2024-12-16T19:00:24.933+03:00,105343,Jeddah
A clear sky and light winds,0,30,86,11,7,52,2024-12-17,0,Precipitation is not expected,1016,26,79,01:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,4,3,2024-12-16T12:00:00+03:00,2024-12-16T19:00:24.933+03:00,105343,Jeddah
A clear sky and light winds,0,29,84,11,7,51,2024-12-17,0,Precipitation is not expected,1016,26,78,02:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,4,3,2024-12-16T12:00:00+03:00,2024-12-16T19:00:24.933+03:00,105343,Jeddah
A clear sky and light winds,0,29,83,11,7,48,2024-12-17,0,Precipitation is not expected,1016,26,78,03:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,4,3,2024-12-16T12:00:00+03:00,2024-12-16T19:00:24.933+03:00,105343,Jeddah
A clear sky and light winds,0,27,81,12,7,44,2024-12-17,0,Precipitation is not expected,1016,25,77,04:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,5,3,2024-12-16T12:00:00+03:00,2024-12-16T19:00:24.933+03:00,105343,Jeddah
A clear sky and light winds,0,26,79,11,7,43,2024-12-17,0,Precipitation is not expected,1016,25,76,05:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,5,3,2024-12-16T12:00:00+03:00,2024-12-16T19:00:24.933+03:00,105343,Jeddah
A clear sky and light winds,0,26,78,12,7,41,2024-12-17,0,Precipitation is not expected,1016,25,76,06:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,4,3,2024-12-16T12:00:00+03:00,2024-12-16T19:00:24.933+03:00,105343,Jeddah
