enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,7,45,19,12,56,2025-02-27,0,Precipitation is not expected,1022,9,48,17:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2025-02-27T09:45:00+00:00,2025-02-27T16:01:57.043Z,2634341,City of Westminster
Partly cloudy and light winds,2,6,43,14,9,60,2025-02-27,0,Precipitation is not expected,1023,8,46,18:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2025-02-27T09:45:00+00:00,2025-02-27T16:01:57.043Z,2634341,City of Westminster
A clear sky and light winds,0,6,44,13,8,65,2025-02-27,0,Precipitation is not expected,1024,7,44,19:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,6,4,2025-02-27T09:45:00+00:00,2025-02-27T16:01:57.043Z,2634341,City of Westminster
Partly cloudy and light winds,2,6,43,11,7,68,2025-02-27,0,Precipitation is not expected,1025,6,43,20:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2025-02-27T09:45:00+00:00,2025-02-27T16:01:57.043Z,2634341,City of Westminster
A clear sky and light winds,0,5,42,10,6,71,2025-02-27,0,Precipitation is not expected,1026,6,42,21:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,4,3,2025-02-27T09:45:00+00:00,2025-02-27T16:01:57.043Z,2634341,City of Westminster
A clear sky and light winds,0,5,41,10,6,74,2025-02-27,0,Precipitation is not expected,1026,5,41,22:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,4,2,2025-02-27T09:45:00+00:00,2025-02-27T16:01:57.043Z,2634341,City of Westminster
A clear sky and light winds,0,4,40,8,5,76,2025-02-27,0,Precipitation is not expected,1027,5,41,23:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,4,2,2025-02-27T09:45:00+00:00,2025-02-27T16:01:57.043Z,2634341,City of Westminster
A clear sky and light winds,0,4,39,11,7,78,2025-02-28,0,Precipitation is not expected,1027,4,40,00:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,3,2,2025-02-27T09:45:00+00:00,2025-02-27T16:01:57.043Z,2634341,City of Westminster
A clear sky and light winds,0,3,38,10,6,81,2025-02-28,0,Precipitation is not expected,1027,4,39,01:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,4,3,2025-02-27T09:45:00+00:00,2025-02-27T16:01:57.043Z,2634341,City of Westminster
A clear sky and light winds,0,3,38,8,5,82,2025-02-28,0,Precipitation is not expected,1027,3,38,02:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,4,2,2025-02-27T09:45:00+00:00,2025-02-27T16:01:57.043Z,2634341,City of Westminster
A clear sky and light winds,0,3,37,8,5,82,2025-02-28,0,Precipitation is not expected,1027,3,38,03:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,3,2,2025-02-27T09:45:00+00:00,2025-02-27T16:01:57.043Z,2634341,City of Westminster
A clear sky and light winds,0,3,37,7,5,83,2025-02-28,0,Precipitation is not expected,1027,3,37,04:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,3,2,2025-02-27T09:45:00+00:00,2025-02-27T16:01:57.043Z,2634341,City of Westminster
A clear sky and light winds,0,2,36,6,4,86,2025-02-28,0,Precipitation is not expected,1028,2,36,05:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,3,2,2025-02-27T09:45:00+00:00,2025-02-27T16:01:57.043Z,2634341,City of Westminster
A clear sky and light winds,0,2,36,6,4,86,2025-02-28,0,Precipitation is not expected,1028,2,36,06:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,2,1,2025-02-27T09:45:00+00:00,2025-02-27T16:01:57.043Z,2634341,City of Westminster
Sunny and light winds,1,2,36,5,3,86,2025-02-28,0,Precipitation is not expected,1028,2,36,07:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,2,1,2025-02-27T09:45:00+00:00,2025-02-27T16:01:57.043Z,2634341,City of Westminster
Sunny and light winds,1,3,37,5,3,85,2025-02-28,0,Precipitation is not expected,1029,3,37,08:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,2,1,2025-02-27T09:45:00+00:00,2025-02-27T16:01:57.043Z,2634341,City of Westminster
Sunny and light winds,1,4,39,5,3,82,2025-02-28,0,Precipitation is not expected,1030,4,39,09:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,2,1,2025-02-27T09:45:00+00:00,2025-02-27T16:01:57.043Z,2634341,City of Westminster
Sunny and light winds,1,5,41,8,5,76,2025-02-28,0,Precipitation is not expected,1030,5,41,10:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,2,1,2025-02-27T09:45:00+00:00,2025-02-27T16:01:57.043Z,2634341,City of Westminster
Sunny and light winds,1,6,43,10,6,69,2025-02-28,0,Precipitation is not expected,1030,7,44,11:00,1,Good,1,Sunny,Not available,-99,-99,Direction not available,3,2,2025-02-27T09:45:00+00:00,2025-02-27T16:01:57.043Z,2634341,City of Westminster
Sunny and light winds,1,8,46,14,9,63,2025-02-28,0,Precipitation is not expected,1029,8,47,12:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,4,2,2025-02-27T09:45:00+00:00,2025-02-27T16:01:57.043Z,2634341,City of Westminster
Sunny and light winds,1,8,47,13,8,58,2025-02-28,0,Precipitation is not expected,1029,9,48,13:00,1,Good,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,6,4,2025-02-27T09:45:00+00:00,2025-02-27T16:01:57.043Z,2634341,City of Westminster
Sunny intervals and light winds,3,9,48,14,9,54,2025-02-28,0,Precipitation is not expected,1029,9,49,14:00,1,Good,3,Sunny Intervals,Light winds from the north north east,NNE,NNE,North North Easterly,5,3,2025-02-27T09:45:00+00:00,2025-02-27T16:01:57.043Z,2634341,City of Westminster
Sunny intervals and light winds,3,9,47,14,9,52,2025-02-28,0,Precipitation is not expected,1029,9,49,15:00,1,Good,3,Sunny Intervals,Light winds from the north north east,NNE,NNE,North North Easterly,6,4,2025-02-27T09:45:00+00:00,2025-02-27T16:01:57.043Z,2634341,City of Westminster
Sunny intervals and light winds,3,8,47,12,8,53,2025-02-28,0,Precipitation is not expected,1029,9,48,16:00,1,Good,3,Sunny Intervals,Light winds from the north north east,NNE,NNE,North North Easterly,6,4,2025-02-27T09:45:00+00:00,2025-02-27T16:01:57.043Z,2634341,City of Westminster
Sunny intervals and light winds,3,8,46,13,8,56,2025-02-28,0,Precipitation is not expected,1029,9,47,17:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,5,3,2025-02-27T09:45:00+00:00,2025-02-27T16:01:57.043Z,2634341,City of Westminster
A clear sky and light winds,0,7,45,12,7,60,2025-02-28,0,Precipitation is not expected,1030,8,46,18:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,5,3,2025-02-27T09:45:00+00:00,2025-02-27T16:01:57.043Z,2634341,City of Westminster
A clear sky and light winds,0,7,44,11,7,65,2025-02-28,0,Precipitation is not expected,1030,7,45,19:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,5,3,2025-02-27T09:45:00+00:00,2025-02-27T16:01:57.043Z,2634341,City of Westminster
A clear sky and light winds,0,6,42,9,6,70,2025-02-28,0,Precipitation is not expected,1030,6,43,20:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,5,3,2025-02-27T09:45:00+00:00,2025-02-27T16:01:57.043Z,2634341,City of Westminster
A clear sky and light winds,0,5,41,7,5,74,2025-02-28,0,Precipitation is not expected,1031,5,42,21:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,4,2,2025-02-27T09:45:00+00:00,2025-02-27T16:01:57.043Z,2634341,City of Westminster
A clear sky and light winds,0,5,40,6,4,79,2025-02-28,0,Precipitation is not expected,1031,5,41,22:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,3,2,2025-02-27T09:45:00+00:00,2025-02-27T16:01:57.043Z,2634341,City of Westminster
A clear sky and light winds,0,4,39,5,3,83,2025-02-28,0,Precipitation is not expected,1031,4,40,23:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,2,1,2025-02-27T09:45:00+00:00,2025-02-27T16:01:57.043Z,2634341,City of Westminster
A clear sky and light winds,0,3,38,5,3,85,2025-03-01,0,Precipitation is not expected,1031,4,39,00:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,2,1,2025-02-27T09:45:00+00:00,2025-02-27T16:01:57.043Z,2634341,City of Westminster
A clear sky and light winds,0,3,37,4,2,89,2025-03-01,0,Precipitation is not expected,1031,3,37,01:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,3,2,2025-02-27T09:45:00+00:00,2025-02-27T16:01:57.043Z,2634341,City of Westminster
A clear sky and light winds,0,3,37,3,2,91,2025-03-01,0,Precipitation is not expected,1032,3,37,02:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,2,1,2025-02-27T09:45:00+00:00,2025-02-27T16:01:57.043Z,2634341,City of Westminster
Misty and light winds,34,2,36,3,2,91,2025-03-01,0,Precipitation is not expected,1032,3,37,03:00,1,Poor,5,Mist,Light winds from the north,N,N,Northerly,2,1,2025-02-27T09:45:00+00:00,2025-02-27T16:01:57.043Z,2634341,City of Westminster
Misty and light winds,34,2,35,3,2,91,2025-03-01,0,Precipitation is not expected,1032,2,36,04:00,1,Poor,5,Mist,Light winds from the north north west,NNW,NNW,North North Westerly,2,1,2025-02-27T09:45:00+00:00,2025-02-27T16:01:57.043Z,2634341,City of Westminster
Misty and light winds,34,2,35,3,2,92,2025-03-01,0,Precipitation is not expected,1032,2,35,05:00,1,Poor,5,Mist,Light winds from the north,N,N,Northerly,1,1,2025-02-27T09:45:00+00:00,2025-02-27T16:01:57.043Z,2634341,City of Westminster
Foggy and light winds,35,1,34,3,2,90,2025-03-01,0,Precipitation is not expected,1033,1,35,06:00,1,Very Poor,6,Fog,Light winds from the north,N,N,Northerly,1,1,2025-02-27T09:45:00+00:00,2025-02-27T16:01:57.043Z,2634341,City of Westminster
Foggy and light winds,6,1,34,3,2,90,2025-03-01,0,Precipitation is not expected,1033,1,35,07:00,1,Very Poor,6,Fog,Light winds from the north north west,NNW,NNW,North North Westerly,1,1,2025-02-27T09:45:00+00:00,2025-02-27T16:01:57.043Z,2634341,City of Westminster
Foggy and light winds,6,2,35,3,2,89,2025-03-01,0,Precipitation is not expected,1034,2,35,08:00,1,Very Poor,6,Fog,Light winds from the north,N,N,Northerly,1,1,2025-02-27T09:45:00+00:00,2025-02-27T16:01:57.043Z,2634341,City of Westminster
Foggy and light winds,6,3,37,4,2,86,2025-03-01,0,Precipitation is not expected,1034,3,37,09:00,1,Very Poor,6,Fog,Light winds from the north,N,N,Northerly,2,1,2025-02-27T09:45:00+00:00,2025-02-27T16:01:57.043Z,2634341,City of Westminster
Sunny intervals and light winds,3,4,39,5,3,82,2025-03-01,0,Precipitation is not expected,1035,4,40,10:00,1,Moderate,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,2,1,2025-02-27T09:45:00+00:00,2025-02-27T16:01:57.043Z,2634341,City of Westminster
Sunny and light winds,1,6,42,7,5,75,2025-03-01,0,Precipitation is not expected,1035,6,43,11:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,2,1,2025-02-27T09:45:00+00:00,2025-02-27T16:01:57.043Z,2634341,City of Westminster
Sunny and light winds,1,7,45,12,7,67,2025-03-01,0,Precipitation is not expected,1035,8,46,12:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,3,2,2025-02-27T09:45:00+00:00,2025-02-27T16:01:57.043Z,2634341,City of Westminster
Sunny and light winds,1,8,46,11,7,62,2025-03-01,0,Precipitation is not expected,1034,9,47,13:00,1,Good,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,5,3,2025-02-27T09:45:00+00:00,2025-02-27T16:01:57.043Z,2634341,City of Westminster
Sunny intervals and light winds,3,9,47,12,8,57,2025-03-01,0,Precipitation is not expected,1034,9,48,14:00,1,Good,3,Sunny Intervals,Light winds from the north north east,NNE,NNE,North North Easterly,5,3,2025-02-27T09:45:00+00:00,2025-02-27T16:01:57.043Z,2634341,City of Westminster
Sunny intervals and light winds,3,9,48,10,6,54,2025-03-01,0,Precipitation is not expected,1034,9,49,15:00,1,Good,3,Sunny Intervals,Light winds from the north north east,NNE,NNE,North North Easterly,5,3,2025-02-27T09:45:00+00:00,2025-02-27T16:01:57.043Z,2634341,City of Westminster
Sunny and light winds,1,9,47,9,5,56,2025-03-01,0,Precipitation is not expected,1034,9,48,16:00,1,Good,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,4,2,2025-02-27T09:45:00+00:00,2025-02-27T16:01:57.043Z,2634341,City of Westminster
Sunny and light winds,1,8,46,5,3,60,2025-03-01,0,Precipitation is not expected,1034,8,47,17:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,4,2,2025-02-27T09:45:00+00:00,2025-02-27T16:01:57.043Z,2634341,City of Westminster
A clear sky and light winds,0,7,45,5,3,65,2025-03-01,0,Precipitation is not expected,1034,7,45,18:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,2,1,2025-02-27T09:45:00+00:00,2025-02-27T16:01:57.043Z,2634341,City of Westminster
A clear sky and light winds,0,6,43,5,3,70,2025-03-01,0,Precipitation is not expected,1035,7,44,19:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,2,1,2025-02-27T09:45:00+00:00,2025-02-27T16:01:57.043Z,2634341,City of Westminster
A clear sky and light winds,0,5,41,4,2,74,2025-03-01,0,Precipitation is not expected,1035,6,42,20:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,2,1,2025-02-27T09:45:00+00:00,2025-02-27T16:01:57.043Z,2634341,City of Westminster
A clear sky and light winds,0,5,40,3,2,78,2025-03-01,0,Precipitation is not expected,1035,5,41,21:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,2,1,2025-02-27T09:45:00+00:00,2025-02-27T16:01:57.043Z,2634341,City of Westminster
A clear sky and light winds,0,4,39,3,2,80,2025-03-01,0,Precipitation is not expected,1035,4,40,22:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,2,1,2025-02-27T09:45:00+00:00,2025-02-27T16:01:57.043Z,2634341,City of Westminster
A clear sky and light winds,0,3,38,2,1,83,2025-03-01,0,Precipitation is not expected,1035,3,38,23:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,1,1,2025-02-27T09:45:00+00:00,2025-02-27T16:01:57.043Z,2634341,City of Westminster
A clear sky and light winds,0,3,37,3,2,84,2025-03-02,0,Precipitation is not expected,1035,3,37,00:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,1,1,2025-02-27T09:45:00+00:00,2025-02-27T16:01:57.043Z,2634341,City of Westminster
A clear sky and light winds,0,2,36,3,2,87,2025-03-02,0,Precipitation is not expected,1035,3,37,01:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,2,1,2025-02-27T09:45:00+00:00,2025-02-27T16:01:57.043Z,2634341,City of Westminster
