enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,9,47,5,3,53,2025-03-03,0,Precipitation is not expected,1028,9,49,17:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,2,1,2025-03-03T09:45:00+00:00,2025-03-03T16:00:29.526Z,2643743,Greater London
A clear sky and light winds,0,6,43,4,2,64,2025-03-03,0,Precipitation is not expected,1028,7,44,18:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,2,1,2025-03-03T09:45:00+00:00,2025-03-03T16:00:29.526Z,2643743,Greater London
A clear sky and light winds,0,5,42,3,2,66,2025-03-03,0,Precipitation is not expected,1028,6,43,19:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,2,1,2025-03-03T09:45:00+00:00,2025-03-03T16:00:29.526Z,2643743,Greater London
A clear sky and light winds,0,5,40,3,2,69,2025-03-03,0,Precipitation is not expected,1029,5,41,20:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,1,1,2025-03-03T09:45:00+00:00,2025-03-03T16:00:29.526Z,2643743,Greater London
A clear sky and light winds,0,4,39,3,2,71,2025-03-03,0,Precipitation is not expected,1029,4,40,21:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,1,1,2025-03-03T09:45:00+00:00,2025-03-03T16:00:29.526Z,2643743,Greater London
A clear sky and light winds,0,3,38,3,2,75,2025-03-03,0,Precipitation is not expected,1029,3,38,22:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,2,1,2025-03-03T09:45:00+00:00,2025-03-03T16:00:29.526Z,2643743,Greater London
A clear sky and light winds,0,3,37,3,2,78,2025-03-03,0,Precipitation is not expected,1029,3,37,23:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,2,1,2025-03-03T09:45:00+00:00,2025-03-03T16:00:29.526Z,2643743,Greater London
A clear sky and light winds,0,2,35,4,2,82,2025-03-04,0,Precipitation is not expected,1028,2,36,00:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,2,1,2025-03-03T09:45:00+00:00,2025-03-03T16:00:29.526Z,2643743,Greater London
A clear sky and light winds,0,1,34,3,2,86,2025-03-04,0,Precipitation is not expected,1028,1,34,01:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,2,1,2025-03-03T09:45:00+00:00,2025-03-03T16:00:29.526Z,2643743,Greater London
A clear sky and light winds,0,1,33,3,2,87,2025-03-04,0,Precipitation is not expected,1028,1,34,02:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,1,1,2025-03-03T09:45:00+00:00,2025-03-03T16:00:29.526Z,2643743,Greater London
A clear sky and light winds,0,0,33,3,2,90,2025-03-04,0,Precipitation is not expected,1027,0,33,03:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,1,1,2025-03-03T09:45:00+00:00,2025-03-03T16:00:29.526Z,2643743,Greater London
A clear sky and light winds,0,0,32,4,2,90,2025-03-04,0,Precipitation is not expected,1027,0,32,04:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,1,1,2025-03-03T09:45:00+00:00,2025-03-03T16:00:29.526Z,2643743,Greater London
A clear sky and light winds,0,0,32,4,2,90,2025-03-04,0,Precipitation is not expected,1027,0,32,05:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,2,1,2025-03-03T09:45:00+00:00,2025-03-03T16:00:29.526Z,2643743,Greater London
A clear sky and light winds,0,0,31,3,2,92,2025-03-04,0,Precipitation is not expected,1027,0,31,06:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,2,1,2025-03-03T09:45:00+00:00,2025-03-03T16:00:29.526Z,2643743,Greater London
Sunny and light winds,1,0,32,4,2,92,2025-03-04,0,Precipitation is not expected,1027,0,32,07:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,2,1,2025-03-03T09:45:00+00:00,2025-03-03T16:00:29.526Z,2643743,Greater London
Sunny and light winds,1,2,36,5,3,86,2025-03-04,0,Precipitation is not expected,1027,3,37,08:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,2,1,2025-03-03T09:45:00+00:00,2025-03-03T16:00:29.526Z,2643743,Greater London
Sunny and light winds,1,3,38,5,3,80,2025-03-04,0,Precipitation is not expected,1028,4,39,09:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,2,1,2025-03-03T09:45:00+00:00,2025-03-03T16:00:29.526Z,2643743,Greater London
Sunny and light winds,1,5,41,4,3,71,2025-03-04,0,Precipitation is not expected,1028,5,42,10:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,2,1,2025-03-03T09:45:00+00:00,2025-03-03T16:00:29.526Z,2643743,Greater London
Sunny and light winds,1,7,45,4,3,63,2025-03-04,0,Precipitation is not expected,1027,7,45,11:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,2,1,2025-03-03T09:45:00+00:00,2025-03-03T16:00:29.526Z,2643743,Greater London
Sunny and light winds,1,9,47,12,7,56,2025-03-04,0,Precipitation is not expected,1027,9,48,12:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,2,1,2025-03-03T09:45:00+00:00,2025-03-03T16:00:29.526Z,2643743,Greater London
Sunny and light winds,1,9,49,13,8,51,2025-03-04,0,Precipitation is not expected,1026,10,50,13:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2025-03-03T09:45:00+00:00,2025-03-03T16:00:29.526Z,2643743,Greater London
Sunny and light winds,1,10,50,15,9,46,2025-03-04,0,Precipitation is not expected,1025,11,51,14:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2025-03-03T09:45:00+00:00,2025-03-03T16:00:29.526Z,2643743,Greater London
Sunny and light winds,1,10,51,14,9,45,2025-03-04,0,Precipitation is not expected,1024,11,52,15:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2025-03-03T09:45:00+00:00,2025-03-03T16:00:29.526Z,2643743,Greater London
Sunny and light winds,1,10,50,14,9,47,2025-03-04,0,Precipitation is not expected,1024,11,52,16:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,6,4,2025-03-03T09:45:00+00:00,2025-03-03T16:00:29.526Z,2643743,Greater London
Sunny and light winds,1,9,49,13,8,50,2025-03-04,0,Precipitation is not expected,1024,10,50,17:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,5,3,2025-03-03T09:45:00+00:00,2025-03-03T16:00:29.526Z,2643743,Greater London
A clear sky and light winds,0,9,47,13,8,56,2025-03-04,0,Precipitation is not expected,1024,9,49,18:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,5,3,2025-03-03T09:45:00+00:00,2025-03-03T16:00:29.526Z,2643743,Greater London
A clear sky and light winds,0,8,46,13,8,62,2025-03-04,0,Precipitation is not expected,1025,8,47,19:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,5,3,2025-03-03T09:45:00+00:00,2025-03-03T16:00:29.526Z,2643743,Greater London
A clear sky and light winds,0,7,44,13,8,69,2025-03-04,0,Precipitation is not expected,1025,7,45,20:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2025-03-03T09:45:00+00:00,2025-03-03T16:00:29.526Z,2643743,Greater London
A clear sky and light winds,0,6,42,11,7,73,2025-03-04,0,Precipitation is not expected,1025,6,43,21:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,5,3,2025-03-03T09:45:00+00:00,2025-03-03T16:00:29.526Z,2643743,Greater London
A clear sky and light winds,0,5,41,11,7,75,2025-03-04,0,Precipitation is not expected,1025,5,41,22:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,5,3,2025-03-03T09:45:00+00:00,2025-03-03T16:00:29.526Z,2643743,Greater London
A clear sky and light winds,0,4,40,10,6,78,2025-03-04,0,Precipitation is not expected,1024,5,40,23:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,4,3,2025-03-03T09:45:00+00:00,2025-03-03T16:00:29.526Z,2643743,Greater London
A clear sky and light winds,0,4,39,12,7,80,2025-03-05,0,Precipitation is not expected,1024,4,39,00:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,4,2,2025-03-03T09:45:00+00:00,2025-03-03T16:00:29.526Z,2643743,Greater London
A clear sky and light winds,0,3,38,12,7,82,2025-03-05,0,Precipitation is not expected,1024,4,39,01:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,5,3,2025-03-03T09:45:00+00:00,2025-03-03T16:00:29.526Z,2643743,Greater London
A clear sky and light winds,0,3,37,11,7,82,2025-03-05,0,Precipitation is not expected,1024,3,38,02:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2025-03-03T09:45:00+00:00,2025-03-03T16:00:29.526Z,2643743,Greater London
A clear sky and light winds,0,3,37,10,6,83,2025-03-05,0,Precipitation is not expected,1023,3,37,03:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,4,3,2025-03-03T09:45:00+00:00,2025-03-03T16:00:29.526Z,2643743,Greater London
A clear sky and light winds,0,2,36,10,6,83,2025-03-05,0,Precipitation is not expected,1023,3,37,04:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,4,3,2025-03-03T09:45:00+00:00,2025-03-03T16:00:29.526Z,2643743,Greater London
A clear sky and light winds,0,2,35,8,5,83,2025-03-05,0,Precipitation is not expected,1024,2,36,05:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,4,3,2025-03-03T09:45:00+00:00,2025-03-03T16:00:29.526Z,2643743,Greater London
A clear sky and light winds,0,2,35,9,5,82,2025-03-05,0,Precipitation is not expected,1024,2,36,06:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,3,2,2025-03-03T09:45:00+00:00,2025-03-03T16:00:29.526Z,2643743,Greater London
Sunny and light winds,1,2,36,7,5,81,2025-03-05,0,Precipitation is not expected,1024,2,36,07:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,4,2,2025-03-03T09:45:00+00:00,2025-03-03T16:00:29.526Z,2643743,Greater London
Sunny and light winds,1,3,38,8,5,78,2025-03-05,0,Precipitation is not expected,1024,3,38,08:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,3,2,2025-03-03T09:45:00+00:00,2025-03-03T16:00:29.526Z,2643743,Greater London
Sunny and light winds,1,5,40,10,6,75,2025-03-05,0,Precipitation is not expected,1024,5,41,09:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,3,2,2025-03-03T09:45:00+00:00,2025-03-03T16:00:29.526Z,2643743,Greater London
Sunny and light winds,1,7,44,16,10,70,2025-03-05,0,Precipitation is not expected,1023,7,45,10:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,4,2,2025-03-03T09:45:00+00:00,2025-03-03T16:00:29.526Z,2643743,Greater London
Sunny and light winds,1,9,48,19,12,65,2025-03-05,0,Precipitation is not expected,1023,9,48,11:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,7,4,2025-03-03T09:45:00+00:00,2025-03-03T16:00:29.526Z,2643743,Greater London
