enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,6,43,4,3,74,2024-11-25,0,Precipitation is not expected,1020,7,44,04:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,2,1,2024-11-24T16:41:00-05:00,2024-11-25T03:03:34.665-05:00,4140963,Washington DC
A clear sky and light winds,0,6,42,4,2,77,2024-11-25,0,Precipitation is not expected,1020,6,43,05:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,3,2,2024-11-24T16:41:00-05:00,2024-11-25T03:03:34.665-05:00,4140963,Washington DC
A clear sky and light winds,0,5,42,3,2,78,2024-11-25,0,Precipitation is not expected,1020,6,42,06:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,3,2,2024-11-24T16:41:00-05:00,2024-11-25T03:03:34.665-05:00,4140963,Washington DC
A clear sky and light winds,0,5,41,4,3,79,2024-11-25,0,Precipitation is not expected,1020,6,42,07:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,3,2,2024-11-24T16:41:00-05:00,2024-11-25T03:03:34.665-05:00,4140963,Washington DC
Sunny and light winds,1,6,43,7,4,76,2024-11-25,0,Precipitation is not expected,1021,6,43,08:00,1,Good,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,4,3,2024-11-24T16:41:00-05:00,2024-11-25T03:03:34.665-05:00,4140963,Washington DC
Sunny and light winds,1,8,46,9,5,70,2024-11-25,0,Precipitation is not expected,1021,8,46,09:00,1,Good,1,Sunny,Light winds from the south south east,SSE,SSE,South South Easterly,5,3,2024-11-24T16:41:00-05:00,2024-11-25T03:03:34.665-05:00,4140963,Washington DC
Sunny and light winds,1,9,49,12,8,63,2024-11-25,0,Precipitation is not expected,1020,10,50,10:00,1,Good,1,Sunny,Light winds from the south south east,SSE,SSE,South South Easterly,6,4,2024-11-24T16:41:00-05:00,2024-11-25T03:03:34.665-05:00,4140963,Washington DC
Sunny and light winds,1,11,51,14,9,56,2024-11-25,0,Precipitation is not expected,1020,12,53,11:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,9,5,2024-11-24T16:41:00-05:00,2024-11-25T03:03:34.665-05:00,4140963,Washington DC
Sunny and light winds,1,13,55,19,12,51,2024-11-25,0,Precipitation is not expected,1018,13,56,12:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,10,6,2024-11-24T16:41:00-05:00,2024-11-25T03:03:34.665-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,14,57,19,12,47,2024-11-25,0,Precipitation is not expected,1017,15,59,13:00,1,Good,1,Sunny,A gentle breeze from the south,S,S,Southerly,13,8,2024-11-24T16:41:00-05:00,2024-11-25T03:03:34.665-05:00,4140963,Washington DC
Sunny and light winds,1,15,59,19,12,46,2024-11-25,0,Precipitation is not expected,1017,16,60,14:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,12,7,2024-11-24T16:41:00-05:00,2024-11-25T03:03:34.665-05:00,4140963,Washington DC
