enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a moderate breeze,12,6,43,42,26,74,2023-03-28,53,Chance of precipitation,1015,9,48,18:00,1,Good,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2023-03-28T10:53:00+01:00,2023-03-28T17:02:01.677+01:00,2643743,Greater London
Light rain and a moderate breeze,12,6,43,40,25,77,2023-03-28,53,Chance of precipitation,1014,9,48,19:00,1,Good,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2023-03-28T10:53:00+01:00,2023-03-28T17:02:01.677+01:00,2643743,Greater London
Thick cloud and a gentle breeze,37,7,45,33,21,76,2023-03-28,23,Low chance of precipitation,1014,9,48,20:00,1,Good,8,Thick Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2023-03-28T10:53:00+01:00,2023-03-28T17:02:01.677+01:00,2643743,Greater London
Thick cloud and a gentle breeze,37,8,46,29,18,78,2023-03-28,11,Low chance of precipitation,1013,9,49,21:00,1,Good,8,Thick Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2023-03-28T10:53:00+01:00,2023-03-28T17:02:01.677+01:00,2643743,Greater London
Thick cloud and a gentle breeze,37,8,47,26,16,82,2023-03-28,10,Low chance of precipitation,1014,10,50,22:00,1,Good,8,Thick Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,10,2023-03-28T10:53:00+01:00,2023-03-28T17:02:01.677+01:00,2643743,Greater London
Thick cloud and a gentle breeze,37,9,48,22,14,86,2023-03-28,10,Low chance of precipitation,1013,10,50,23:00,1,Good,8,Thick Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2023-03-28T10:53:00+01:00,2023-03-28T17:02:01.677+01:00,2643743,Greater London
Light cloud and a gentle breeze,36,9,48,20,13,90,2023-03-29,10,Low chance of precipitation,1013,10,50,00:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2023-03-28T10:53:00+01:00,2023-03-28T17:02:01.677+01:00,2643743,Greater London
Thick cloud and a gentle breeze,37,9,49,20,13,91,2023-03-29,11,Low chance of precipitation,1013,10,50,01:00,1,Good,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2023-03-28T10:53:00+01:00,2023-03-28T17:02:01.677+01:00,2643743,Greater London
Thick cloud and a gentle breeze,37,9,49,22,14,92,2023-03-29,12,Low chance of precipitation,1013,10,50,02:00,1,Good,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2023-03-28T10:53:00+01:00,2023-03-28T17:02:01.677+01:00,2643743,Greater London
Thick cloud and a gentle breeze,37,9,49,21,13,91,2023-03-29,10,Low chance of precipitation,1013,10,50,03:00,1,Good,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2023-03-28T10:53:00+01:00,2023-03-28T17:02:01.677+01:00,2643743,Greater London
