enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,36,97,7,4,61,2024-05-19,0,Precipitation is not expected,1005,29,83,04:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,5,3,2024-05-18T22:00:00+03:00,2024-05-19T03:05:38.921+03:00,105343,Jeddah
A clear sky and light winds,0,35,95,7,4,59,2024-05-19,0,Precipitation is not expected,1006,28,83,05:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,4,3,2024-05-18T22:00:00+03:00,2024-05-19T03:05:38.921+03:00,105343,Jeddah
Sunny and light winds,1,35,95,8,5,57,2024-05-19,0,Precipitation is not expected,1006,29,83,06:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,4,3,2024-05-18T22:00:00+03:00,2024-05-19T03:05:38.921+03:00,105343,Jeddah
Sunny and light winds,1,37,98,10,6,55,2024-05-19,0,Precipitation is not expected,1007,30,86,07:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,5,3,2024-05-18T22:00:00+03:00,2024-05-19T03:05:38.921+03:00,105343,Jeddah
Sunny and light winds,1,39,103,13,8,49,2024-05-19,0,Precipitation is not expected,1007,32,90,08:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,7,4,2024-05-18T22:00:00+03:00,2024-05-19T03:05:38.921+03:00,105343,Jeddah
Sunny and light winds,1,41,106,19,12,41,2024-05-19,0,Precipitation is not expected,1007,35,94,09:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,7,4,2024-05-18T22:00:00+03:00,2024-05-19T03:05:38.921+03:00,105343,Jeddah
Sunny and light winds,1,42,108,20,13,36,2024-05-19,0,Precipitation is not expected,1007,36,97,10:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-05-18T22:00:00+03:00,2024-05-19T03:05:38.921+03:00,105343,Jeddah
Sunny and a gentle breeze,1,43,110,24,15,33,2024-05-19,0,Precipitation is not expected,1007,37,99,11:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,14,8,2024-05-18T22:00:00+03:00,2024-05-19T03:05:38.921+03:00,105343,Jeddah
Sunny and a gentle breeze,1,45,112,24,15,35,2024-05-19,0,Precipitation is not expected,1007,38,100,12:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-05-18T22:00:00+03:00,2024-05-19T03:05:38.921+03:00,105343,Jeddah
Sunny and a gentle breeze,1,44,112,24,15,33,2024-05-19,0,Precipitation is not expected,1006,38,100,13:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-05-18T22:00:00+03:00,2024-05-19T03:05:38.921+03:00,105343,Jeddah
Sunny and a gentle breeze,1,44,110,23,14,32,2024-05-19,0,Precipitation is not expected,1005,38,100,14:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-05-18T22:00:00+03:00,2024-05-19T03:05:38.921+03:00,105343,Jeddah
Sunny and a gentle breeze,1,44,110,21,13,32,2024-05-19,0,Precipitation is not expected,1005,38,100,15:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-05-18T22:00:00+03:00,2024-05-19T03:05:38.921+03:00,105343,Jeddah
Sunny and a gentle breeze,1,43,109,19,12,32,2024-05-19,0,Precipitation is not expected,1004,37,99,16:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-05-18T22:00:00+03:00,2024-05-19T03:05:38.921+03:00,105343,Jeddah
