enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,45,113,14,9,45,2024-08-03,0,Precipitation is not expected,1007,36,96,20:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2024-08-03T12:00:00+03:00,2024-08-03T19:02:33.932+03:00,105343,Jeddah
A clear sky and light winds,0,45,113,12,8,48,2024-08-03,0,Precipitation is not expected,1006,35,95,21:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2024-08-03T12:00:00+03:00,2024-08-03T19:02:33.932+03:00,105343,Jeddah
A clear sky and light winds,0,45,113,11,7,50,2024-08-03,0,Precipitation is not expected,1007,35,95,22:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,7,4,2024-08-03T12:00:00+03:00,2024-08-03T19:02:33.932+03:00,105343,Jeddah
A clear sky and light winds,0,45,113,9,6,52,2024-08-03,0,Precipitation is not expected,1007,35,94,23:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,7,4,2024-08-03T12:00:00+03:00,2024-08-03T19:02:33.932+03:00,105343,Jeddah
A clear sky and light winds,0,45,114,9,6,55,2024-08-04,0,Precipitation is not expected,1007,34,94,00:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,6,4,2024-08-03T12:00:00+03:00,2024-08-03T19:02:33.932+03:00,105343,Jeddah
A clear sky and light winds,0,45,113,9,5,59,2024-08-04,0,Precipitation is not expected,1006,34,93,01:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2024-08-03T12:00:00+03:00,2024-08-03T19:02:33.932+03:00,105343,Jeddah
A clear sky and light winds,0,45,113,9,5,62,2024-08-04,0,Precipitation is not expected,1006,33,92,02:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2024-08-03T12:00:00+03:00,2024-08-03T19:02:33.932+03:00,105343,Jeddah
A clear sky and light winds,0,46,115,9,6,64,2024-08-04,0,Precipitation is not expected,1006,33,92,03:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,5,3,2024-08-03T12:00:00+03:00,2024-08-03T19:02:33.932+03:00,105343,Jeddah
A clear sky and light winds,0,45,113,9,6,67,2024-08-04,0,Precipitation is not expected,1007,33,91,04:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2024-08-03T12:00:00+03:00,2024-08-03T19:02:33.932+03:00,105343,Jeddah
A clear sky and light winds,0,45,113,10,6,68,2024-08-04,0,Precipitation is not expected,1007,32,90,05:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,5,3,2024-08-03T12:00:00+03:00,2024-08-03T19:02:33.932+03:00,105343,Jeddah
