enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,46,115,23,14,68,2022-08-08,0,Precipitation is not expected,1002,33,91,04:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,10,6,2022-08-08T00:00:00+03:00,2022-08-08T03:42:48.96+03:00,105343,Jeddah
A clear sky and light winds,0,46,115,23,14,69,2022-08-08,0,Precipitation is not expected,1002,33,91,05:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2022-08-08T00:00:00+03:00,2022-08-08T03:42:48.96+03:00,105343,Jeddah
Sunny and light winds,1,46,114,24,15,71,2022-08-08,0,Precipitation is not expected,1002,32,90,06:00,1,Moderate,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2022-08-08T00:00:00+03:00,2022-08-08T03:42:48.96+03:00,105343,Jeddah
Sunny and light winds,1,46,115,25,15,68,2022-08-08,0,Precipitation is not expected,1003,33,91,07:00,1,Moderate,1,Sunny,Light winds from the south,S,S,Southerly,11,7,2022-08-08T00:00:00+03:00,2022-08-08T03:42:48.96+03:00,105343,Jeddah
Sunny and light winds,1,46,115,26,16,62,2022-08-08,0,Precipitation is not expected,1004,34,93,08:00,1,Moderate,1,Sunny,Light winds from the south,S,S,Southerly,11,7,2022-08-08T00:00:00+03:00,2022-08-08T03:42:48.96+03:00,105343,Jeddah
Sunny and light winds,1,47,116,27,17,55,2022-08-08,0,Precipitation is not expected,1004,35,95,09:00,1,Moderate,1,Sunny,Light winds from the south,S,S,Southerly,12,7,2022-08-08T00:00:00+03:00,2022-08-08T03:42:48.96+03:00,105343,Jeddah
Sunny and a gentle breeze,1,47,117,29,18,50,2022-08-08,0,Precipitation is not expected,1004,36,97,10:00,1,Moderate,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,12,8,2022-08-08T00:00:00+03:00,2022-08-08T03:42:48.96+03:00,105343,Jeddah
Sunny and a gentle breeze,1,48,119,34,21,49,2022-08-08,0,Precipitation is not expected,1004,37,99,11:00,1,Moderate,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,8,2022-08-08T00:00:00+03:00,2022-08-08T03:42:48.96+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,49,120,37,23,49,2022-08-08,1,Low chance of precipitation,1003,37,99,12:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2022-08-08T00:00:00+03:00,2022-08-08T03:42:48.96+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,49,120,39,24,48,2022-08-08,1,Low chance of precipitation,1003,37,99,13:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,10,2022-08-08T00:00:00+03:00,2022-08-08T03:42:48.96+03:00,105343,Jeddah
