enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a moderate breeze,3,13,55,46,29,76,2024-08-23,0,Precipitation is not expected,998,13,56,10:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,24,15,2024-08-22T22:45:00+01:00,2024-08-23T09:00:30.046+01:00,2655984,Belfast
Sunny intervals and a moderate breeze,3,14,57,46,28,70,2024-08-23,12,Low chance of precipitation,998,14,58,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2024-08-22T22:45:00+01:00,2024-08-23T09:00:30.046+01:00,2655984,Belfast
Sunny intervals and a moderate breeze,3,14,58,48,30,69,2024-08-23,20,Low chance of precipitation,999,15,59,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,15,2024-08-22T22:45:00+01:00,2024-08-23T09:00:30.046+01:00,2655984,Belfast
Sunny intervals and a moderate breeze,3,15,59,43,27,65,2024-08-23,23,Low chance of precipitation,999,15,60,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,15,2024-08-22T22:45:00+01:00,2024-08-23T09:00:30.046+01:00,2655984,Belfast
Sunny intervals and a moderate breeze,3,15,60,43,27,65,2024-08-23,29,Low chance of precipitation,999,16,60,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2024-08-22T22:45:00+01:00,2024-08-23T09:00:30.046+01:00,2655984,Belfast
Light rain and a moderate breeze,12,16,60,39,24,65,2024-08-23,55,Chance of precipitation,999,16,60,15:00,1,Moderate,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2024-08-22T22:45:00+01:00,2024-08-23T09:00:30.046+01:00,2655984,Belfast
Light rain and a moderate breeze,12,16,61,37,23,66,2024-08-23,66,Chance of precipitation,999,16,61,16:00,1,Good,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2024-08-22T22:45:00+01:00,2024-08-23T09:00:30.046+01:00,2655984,Belfast
Thundery showers and a moderate breeze,29,15,60,37,23,68,2024-08-23,81,High chance of precipitation,999,15,60,17:00,1,Moderate,29,Thundery Showers,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2024-08-22T22:45:00+01:00,2024-08-23T09:00:30.046+01:00,2655984,Belfast
Thundery showers and a gentle breeze,29,15,59,36,22,73,2024-08-23,90,High chance of precipitation,999,15,59,18:00,1,Good,29,Thundery Showers,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2024-08-22T22:45:00+01:00,2024-08-23T09:00:30.046+01:00,2655984,Belfast
Thundery showers and a gentle breeze,29,14,57,33,21,77,2024-08-23,57,Chance of precipitation,999,14,58,19:00,1,Good,29,Thundery Showers,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2024-08-22T22:45:00+01:00,2024-08-23T09:00:30.046+01:00,2655984,Belfast
Light rain showers and a gentle breeze,10,14,57,30,19,78,2024-08-23,47,Chance of precipitation,999,14,57,20:00,1,Good,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-08-22T22:45:00+01:00,2024-08-23T09:00:30.046+01:00,2655984,Belfast
Light rain showers and a gentle breeze,9,13,55,29,18,79,2024-08-23,29,Low chance of precipitation,999,13,56,21:00,1,Good,9,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-08-22T22:45:00+01:00,2024-08-23T09:00:30.046+01:00,2655984,Belfast
Partly cloudy and a gentle breeze,2,12,54,30,19,80,2024-08-23,17,Low chance of precipitation,999,13,55,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-08-22T22:45:00+01:00,2024-08-23T09:00:30.046+01:00,2655984,Belfast
Partly cloudy and a gentle breeze,2,12,54,29,18,83,2024-08-23,13,Low chance of precipitation,999,13,55,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2024-08-22T22:45:00+01:00,2024-08-23T09:00:30.046+01:00,2655984,Belfast
Partly cloudy and a gentle breeze,2,11,53,27,17,85,2024-08-24,0,Precipitation is not expected,999,12,54,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2024-08-22T22:45:00+01:00,2024-08-23T09:00:30.046+01:00,2655984,Belfast
Partly cloudy and a gentle breeze,2,11,52,27,17,85,2024-08-24,0,Precipitation is not expected,999,12,53,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2024-08-22T22:45:00+01:00,2024-08-23T09:00:30.046+01:00,2655984,Belfast
Partly cloudy and a gentle breeze,2,11,52,30,19,87,2024-08-24,0,Precipitation is not expected,999,12,53,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2024-08-22T22:45:00+01:00,2024-08-23T09:00:30.046+01:00,2655984,Belfast
Light cloud and a gentle breeze,36,11,51,32,20,88,2024-08-24,0,Precipitation is not expected,999,11,53,03:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2024-08-22T22:45:00+01:00,2024-08-23T09:00:30.046+01:00,2655984,Belfast
Light cloud and a gentle breeze,36,10,51,32,20,89,2024-08-24,0,Precipitation is not expected,999,11,52,04:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2024-08-22T22:45:00+01:00,2024-08-23T09:00:30.046+01:00,2655984,Belfast
Light cloud and a gentle breeze,36,10,50,31,19,90,2024-08-24,24,Low chance of precipitation,1000,11,52,05:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2024-08-22T22:45:00+01:00,2024-08-23T09:00:30.046+01:00,2655984,Belfast
Partly cloudy and a gentle breeze,2,10,50,30,19,90,2024-08-24,0,Precipitation is not expected,1000,11,51,06:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-08-22T22:45:00+01:00,2024-08-23T09:00:30.046+01:00,2655984,Belfast
