enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thick cloud and light winds,8,3,37,7,4,87,2025-01-20,0,Precipitation is not expected,1019,3,38,09:00,1,Good,8,Thick Cloud,Light winds from the south,S,S,Southerly,3,2,2025-01-20T07:45:00+00:00,2025-01-20T08:11:30.048Z,2634341,City of Westminster
Thick cloud and light winds,8,3,38,9,5,86,2025-01-20,0,Precipitation is not expected,1019,4,39,10:00,1,Good,8,Thick Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,3,2,2025-01-20T07:45:00+00:00,2025-01-20T08:11:30.048Z,2634341,City of Westminster
Thick cloud and light winds,8,4,39,10,6,84,2025-01-20,0,Precipitation is not expected,1019,4,40,11:00,1,Good,8,Thick Cloud,Light winds from the south west,SW,SW,South Westerly,4,2,2025-01-20T07:45:00+00:00,2025-01-20T08:11:30.048Z,2634341,City of Westminster
Light cloud and light winds,7,5,40,12,7,85,2025-01-20,0,Precipitation is not expected,1019,5,41,12:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,4,3,2025-01-20T07:45:00+00:00,2025-01-20T08:11:30.048Z,2634341,City of Westminster
Light cloud and light winds,7,5,41,11,7,85,2025-01-20,0,Precipitation is not expected,1019,5,41,13:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,5,3,2025-01-20T07:45:00+00:00,2025-01-20T08:11:30.048Z,2634341,City of Westminster
Thick cloud and light winds,8,5,41,10,6,84,2025-01-20,0,Precipitation is not expected,1018,5,41,14:00,1,Good,8,Thick Cloud,Light winds from the south west,SW,SW,South Westerly,5,3,2025-01-20T07:45:00+00:00,2025-01-20T08:11:30.048Z,2634341,City of Westminster
Thick cloud and light winds,8,5,41,9,6,85,2025-01-20,0,Precipitation is not expected,1018,5,42,15:00,1,Good,8,Thick Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,4,3,2025-01-20T07:45:00+00:00,2025-01-20T08:11:30.048Z,2634341,City of Westminster
Light cloud and light winds,7,5,41,9,6,85,2025-01-20,0,Precipitation is not expected,1017,5,42,16:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,4,3,2025-01-20T07:45:00+00:00,2025-01-20T08:11:30.048Z,2634341,City of Westminster
Light cloud and light winds,36,5,41,7,4,87,2025-01-20,0,Precipitation is not expected,1017,5,41,17:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,4,2,2025-01-20T07:45:00+00:00,2025-01-20T08:11:30.048Z,2634341,City of Westminster
Light cloud and light winds,36,5,41,8,5,90,2025-01-20,0,Precipitation is not expected,1017,5,41,18:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,4,2,2025-01-20T07:45:00+00:00,2025-01-20T08:11:30.048Z,2634341,City of Westminster
Light cloud and light winds,36,5,41,10,6,90,2025-01-20,0,Precipitation is not expected,1017,5,41,19:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,4,2,2025-01-20T07:45:00+00:00,2025-01-20T08:11:30.048Z,2634341,City of Westminster
Light cloud and light winds,36,5,41,12,8,90,2025-01-20,0,Precipitation is not expected,1018,5,41,20:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,4,2,2025-01-20T07:45:00+00:00,2025-01-20T08:11:30.048Z,2634341,City of Westminster
Partly cloudy and light winds,2,5,40,11,7,91,2025-01-20,0,Precipitation is not expected,1018,5,41,21:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,5,3,2025-01-20T07:45:00+00:00,2025-01-20T08:11:30.048Z,2634341,City of Westminster
Partly cloudy and light winds,2,4,40,11,7,92,2025-01-20,0,Precipitation is not expected,1018,4,40,22:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,4,3,2025-01-20T07:45:00+00:00,2025-01-20T08:11:30.048Z,2634341,City of Westminster
Partly cloudy and light winds,2,4,39,10,6,92,2025-01-20,0,Precipitation is not expected,1018,4,39,23:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,5,3,2025-01-20T07:45:00+00:00,2025-01-20T08:11:30.048Z,2634341,City of Westminster
Partly cloudy and light winds,2,3,38,9,6,92,2025-01-21,0,Precipitation is not expected,1018,4,39,00:00,1,Moderate,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,5,3,2025-01-20T07:45:00+00:00,2025-01-20T08:11:30.048Z,2634341,City of Westminster
Partly cloudy and light winds,2,3,38,9,5,93,2025-01-21,0,Precipitation is not expected,1017,3,38,01:00,1,Moderate,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,4,3,2025-01-20T07:45:00+00:00,2025-01-20T08:11:30.048Z,2634341,City of Westminster
Partly cloudy and light winds,2,3,38,9,5,93,2025-01-21,0,Precipitation is not expected,1017,3,38,02:00,1,Moderate,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,4,2,2025-01-20T07:45:00+00:00,2025-01-20T08:11:30.048Z,2634341,City of Westminster
Partly cloudy and light winds,2,3,37,8,5,93,2025-01-21,0,Precipitation is not expected,1017,3,38,03:00,1,Moderate,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,4,2,2025-01-20T07:45:00+00:00,2025-01-20T08:11:30.048Z,2634341,City of Westminster
Partly cloudy and light winds,2,3,37,7,4,93,2025-01-21,0,Precipitation is not expected,1016,3,37,04:00,1,Moderate,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,4,2,2025-01-20T07:45:00+00:00,2025-01-20T08:11:30.048Z,2634341,City of Westminster
Partly cloudy and light winds,2,2,36,7,4,94,2025-01-21,0,Precipitation is not expected,1016,3,37,05:00,1,Moderate,2,Partly Cloudy,Light winds from the south,S,S,Southerly,3,2,2025-01-20T07:45:00+00:00,2025-01-20T08:11:30.048Z,2634341,City of Westminster
Misty and light winds,34,2,36,8,5,94,2025-01-21,0,Precipitation is not expected,1016,2,36,06:00,1,Poor,5,Mist,Light winds from the south,S,S,Southerly,3,2,2025-01-20T07:45:00+00:00,2025-01-20T08:11:30.048Z,2634341,City of Westminster
Misty and light winds,34,2,35,8,5,94,2025-01-21,0,Precipitation is not expected,1016,2,36,07:00,1,Poor,5,Mist,Light winds from the south south east,SSE,SSE,South South Easterly,3,2,2025-01-20T07:45:00+00:00,2025-01-20T08:11:30.048Z,2634341,City of Westminster
Misty and light winds,5,2,35,8,5,93,2025-01-21,0,Precipitation is not expected,1016,2,36,08:00,1,Poor,5,Mist,Light winds from the south south east,SSE,SSE,South South Easterly,4,2,2025-01-20T07:45:00+00:00,2025-01-20T08:11:30.048Z,2634341,City of Westminster
Misty and light winds,5,2,35,10,6,93,2025-01-21,0,Precipitation is not expected,1016,2,36,09:00,1,Poor,5,Mist,Light winds from the south east,SE,SE,South Easterly,4,2,2025-01-20T07:45:00+00:00,2025-01-20T08:11:30.048Z,2634341,City of Westminster
Sunny intervals and light winds,3,3,37,12,8,91,2025-01-21,0,Precipitation is not expected,1016,3,37,10:00,1,Moderate,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,4,3,2025-01-20T07:45:00+00:00,2025-01-20T08:11:30.048Z,2634341,City of Westminster
Sunny intervals and light winds,3,4,39,15,9,88,2025-01-21,0,Precipitation is not expected,1016,4,39,11:00,1,Good,3,Sunny Intervals,Light winds from the south south east,SSE,SSE,South South Easterly,5,3,2025-01-20T07:45:00+00:00,2025-01-20T08:11:30.048Z,2634341,City of Westminster
Sunny intervals and light winds,3,5,40,14,9,85,2025-01-21,0,Precipitation is not expected,1016,5,41,12:00,1,Good,3,Sunny Intervals,Light winds from the south south east,SSE,SSE,South South Easterly,6,4,2025-01-20T07:45:00+00:00,2025-01-20T08:11:30.048Z,2634341,City of Westminster
Light cloud and light winds,7,5,41,13,8,83,2025-01-21,0,Precipitation is not expected,1015,5,41,13:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,6,4,2025-01-20T07:45:00+00:00,2025-01-20T08:11:30.048Z,2634341,City of Westminster
Sunny intervals and light winds,3,5,41,9,6,81,2025-01-21,0,Precipitation is not expected,1014,5,42,14:00,1,Good,3,Sunny Intervals,Light winds from the south south east,SSE,SSE,South South Easterly,5,3,2025-01-20T07:45:00+00:00,2025-01-20T08:11:30.048Z,2634341,City of Westminster
Sunny intervals and light winds,3,5,42,10,6,82,2025-01-21,0,Precipitation is not expected,1014,6,42,15:00,1,Good,3,Sunny Intervals,Light winds from the south south east,SSE,SSE,South South Easterly,4,2,2025-01-20T07:45:00+00:00,2025-01-20T08:11:30.048Z,2634341,City of Westminster
Sunny intervals and light winds,3,5,41,11,7,84,2025-01-21,0,Precipitation is not expected,1013,5,41,16:00,1,Good,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,4,3,2025-01-20T07:45:00+00:00,2025-01-20T08:11:30.048Z,2634341,City of Westminster
Partly cloudy and light winds,2,4,40,11,7,87,2025-01-21,0,Precipitation is not expected,1013,5,40,17:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,6,4,2025-01-20T07:45:00+00:00,2025-01-20T08:11:30.048Z,2634341,City of Westminster
Partly cloudy and light winds,2,4,39,10,6,89,2025-01-21,0,Precipitation is not expected,1013,4,39,18:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,7,4,2025-01-20T07:45:00+00:00,2025-01-20T08:11:30.048Z,2634341,City of Westminster
Partly cloudy and light winds,2,4,39,10,6,92,2025-01-21,0,Precipitation is not expected,1012,4,39,19:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,6,4,2025-01-20T07:45:00+00:00,2025-01-20T08:11:30.048Z,2634341,City of Westminster
Light cloud and light winds,36,4,39,10,6,92,2025-01-21,0,Precipitation is not expected,1012,4,39,20:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,5,3,2025-01-20T07:45:00+00:00,2025-01-20T08:11:30.048Z,2634341,City of Westminster
Light cloud and light winds,36,3,38,10,6,93,2025-01-21,0,Precipitation is not expected,1012,4,39,21:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,5,3,2025-01-20T07:45:00+00:00,2025-01-20T08:11:30.048Z,2634341,City of Westminster
Light cloud and light winds,36,3,38,10,6,93,2025-01-21,0,Precipitation is not expected,1011,4,39,22:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,4,2,2025-01-20T07:45:00+00:00,2025-01-20T08:11:30.048Z,2634341,City of Westminster
Light cloud and light winds,36,3,38,8,5,94,2025-01-21,0,Precipitation is not expected,1010,3,38,23:00,1,Moderate,7,Light Cloud,Light winds from the east,E,E,Easterly,5,3,2025-01-20T07:45:00+00:00,2025-01-20T08:11:30.048Z,2634341,City of Westminster
Light cloud and light winds,36,3,38,8,5,94,2025-01-22,0,Precipitation is not expected,1010,3,38,00:00,1,Moderate,7,Light Cloud,Light winds from the east,E,E,Easterly,4,3,2025-01-20T07:45:00+00:00,2025-01-20T08:11:30.048Z,2634341,City of Westminster
Light cloud and light winds,36,3,38,8,5,95,2025-01-22,21,Low chance of precipitation,1009,3,38,01:00,1,Moderate,7,Light Cloud,Light winds from the east,E,E,Easterly,4,3,2025-01-20T07:45:00+00:00,2025-01-20T08:11:30.048Z,2634341,City of Westminster
Light cloud and light winds,36,3,38,8,5,96,2025-01-22,28,Low chance of precipitation,1008,3,38,02:00,1,Moderate,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,4,2,2025-01-20T07:45:00+00:00,2025-01-20T08:11:30.048Z,2634341,City of Westminster
Light cloud and light winds,36,3,38,8,5,95,2025-01-22,30,Low chance of precipitation,1008,3,38,03:00,1,Moderate,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,4,2,2025-01-20T07:45:00+00:00,2025-01-20T08:11:30.048Z,2634341,City of Westminster
Drizzle and light winds,38,3,38,7,5,95,2025-01-22,50,Chance of precipitation,1007,3,38,04:00,1,Moderate,11,Drizzle,Light winds from the north east,NE,NE,North Easterly,4,3,2025-01-20T07:45:00+00:00,2025-01-20T08:11:30.048Z,2634341,City of Westminster
Light rain and light winds,39,3,37,7,4,96,2025-01-22,59,Chance of precipitation,1006,3,38,05:00,1,Moderate,12,Light Rain,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2025-01-20T07:45:00+00:00,2025-01-20T08:11:30.048Z,2634341,City of Westminster
Light rain and light winds,39,3,38,7,4,97,2025-01-22,69,Chance of precipitation,1006,3,38,06:00,1,Moderate,12,Light Rain,Light winds from the east north east,ENE,ENE,East North Easterly,4,3,2025-01-20T07:45:00+00:00,2025-01-20T08:11:30.048Z,2634341,City of Westminster
Light rain and light winds,39,3,38,7,5,97,2025-01-22,70,Chance of precipitation,1006,3,38,07:00,1,Moderate,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,4,2,2025-01-20T07:45:00+00:00,2025-01-20T08:11:30.048Z,2634341,City of Westminster
Light rain and light winds,12,3,38,8,5,97,2025-01-22,70,Chance of precipitation,1006,3,38,08:00,1,Moderate,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,4,2,2025-01-20T07:45:00+00:00,2025-01-20T08:11:30.048Z,2634341,City of Westminster
Light rain and light winds,12,3,38,8,5,98,2025-01-22,69,Chance of precipitation,1005,3,38,09:00,1,Poor,12,Light Rain,Light winds from the north,N,N,Northerly,4,2,2025-01-20T07:45:00+00:00,2025-01-20T08:11:30.048Z,2634341,City of Westminster
Light rain and light winds,12,4,39,9,6,97,2025-01-22,57,Chance of precipitation,1005,4,39,10:00,1,Moderate,12,Light Rain,Light winds from the north,N,N,Northerly,4,3,2025-01-20T07:45:00+00:00,2025-01-20T08:11:30.048Z,2634341,City of Westminster
Light rain and light winds,12,4,39,10,6,94,2025-01-22,54,Chance of precipitation,1005,4,40,11:00,1,Moderate,12,Light Rain,Light winds from the north,N,N,Northerly,4,2,2025-01-20T07:45:00+00:00,2025-01-20T08:11:30.048Z,2634341,City of Westminster
