enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,8,47,20,13,78,2023-05-20,0,Precipitation is not expected,1027,10,49,02:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,12,7,2023-05-19T22:54:00+01:00,2023-05-20T01:00:55.314+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,8,46,21,13,83,2023-05-20,0,Precipitation is not expected,1027,9,49,03:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,12,8,2023-05-19T22:54:00+01:00,2023-05-20T01:00:55.314+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,7,45,22,14,87,2023-05-20,0,Precipitation is not expected,1027,9,47,04:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2023-05-19T22:54:00+01:00,2023-05-20T01:00:55.314+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,7,45,26,16,88,2023-05-20,0,Precipitation is not expected,1026,9,47,05:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2023-05-19T22:54:00+01:00,2023-05-20T01:00:55.314+01:00,2643743,Greater London
Sunny and a gentle breeze,1,7,45,28,17,88,2023-05-20,0,Precipitation is not expected,1026,9,47,06:00,1,Good,1,Sunny,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2023-05-19T22:54:00+01:00,2023-05-20T01:00:55.314+01:00,2643743,Greater London
Sunny and a gentle breeze,1,8,47,27,17,85,2023-05-20,0,Precipitation is not expected,1026,10,49,07:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2023-05-19T22:54:00+01:00,2023-05-20T01:00:55.314+01:00,2643743,Greater London
Sunny and a gentle breeze,1,11,51,28,17,79,2023-05-20,0,Precipitation is not expected,1026,11,52,08:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2023-05-19T22:54:00+01:00,2023-05-20T01:00:55.314+01:00,2643743,Greater London
Sunny and a gentle breeze,1,13,55,28,17,71,2023-05-20,0,Precipitation is not expected,1026,13,56,09:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2023-05-19T22:54:00+01:00,2023-05-20T01:00:55.314+01:00,2643743,Greater London
Sunny and a gentle breeze,1,15,59,31,19,66,2023-05-20,0,Precipitation is not expected,1025,15,59,10:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2023-05-19T22:54:00+01:00,2023-05-20T01:00:55.314+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,16,61,31,19,58,2023-05-20,6,Low chance of precipitation,1025,16,61,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,16,10,2023-05-19T22:54:00+01:00,2023-05-20T01:00:55.314+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,17,62,34,21,52,2023-05-20,10,Low chance of precipitation,1024,17,63,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,17,10,2023-05-19T22:54:00+01:00,2023-05-20T01:00:55.314+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,17,63,35,22,49,2023-05-20,10,Low chance of precipitation,1024,17,63,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,18,11,2023-05-19T22:54:00+01:00,2023-05-20T01:00:55.314+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,18,64,35,22,47,2023-05-20,0,Precipitation is not expected,1024,18,64,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2023-05-19T22:54:00+01:00,2023-05-20T01:00:55.314+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,18,64,37,23,47,2023-05-20,0,Precipitation is not expected,1023,18,64,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2023-05-19T22:54:00+01:00,2023-05-20T01:00:55.314+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,18,64,37,23,47,2023-05-20,0,Precipitation is not expected,1023,18,64,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,19,12,2023-05-19T22:54:00+01:00,2023-05-20T01:00:55.314+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,17,63,37,23,49,2023-05-20,0,Precipitation is not expected,1023,18,64,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,19,12,2023-05-19T22:54:00+01:00,2023-05-20T01:00:55.314+01:00,2643743,Greater London
