enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,6,42,24,15,65,2023-10-23,0,Precipitation is not expected,1020,8,46,05:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2023-10-22T17:49:00-04:00,2023-10-23T04:00:56.428-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,5,41,24,15,67,2023-10-23,0,Precipitation is not expected,1021,7,45,06:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,17,10,2023-10-22T17:49:00-04:00,2023-10-23T04:00:56.428-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,5,41,24,15,67,2023-10-23,0,Precipitation is not expected,1022,7,45,07:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2023-10-22T17:49:00-04:00,2023-10-23T04:00:56.428-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,5,41,28,17,67,2023-10-23,0,Precipitation is not expected,1023,7,45,08:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2023-10-22T17:49:00-04:00,2023-10-23T04:00:56.428-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,7,44,28,17,62,2023-10-23,0,Precipitation is not expected,1024,9,48,09:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2023-10-22T17:49:00-04:00,2023-10-23T04:00:56.428-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,9,47,26,16,54,2023-10-23,0,Precipitation is not expected,1024,11,51,10:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2023-10-22T17:49:00-04:00,2023-10-23T04:00:56.428-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,10,50,22,14,49,2023-10-23,0,Precipitation is not expected,1024,12,54,11:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,11,2023-10-22T17:49:00-04:00,2023-10-23T04:00:56.428-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,12,54,21,13,44,2023-10-23,0,Precipitation is not expected,1024,14,57,12:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2023-10-22T17:49:00-04:00,2023-10-23T04:00:56.428-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,14,56,18,11,40,2023-10-23,0,Precipitation is not expected,1024,15,59,13:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2023-10-22T17:49:00-04:00,2023-10-23T04:00:56.428-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,15,59,17,10,39,2023-10-23,0,Precipitation is not expected,1023,16,61,14:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2023-10-22T17:49:00-04:00,2023-10-23T04:00:56.428-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,15,60,15,9,37,2023-10-23,0,Precipitation is not expected,1023,17,62,15:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2023-10-22T17:49:00-04:00,2023-10-23T04:00:56.428-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,16,61,13,8,36,2023-10-23,0,Precipitation is not expected,1023,17,63,16:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2023-10-22T17:49:00-04:00,2023-10-23T04:00:56.428-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,16,60,10,6,37,2023-10-23,0,Precipitation is not expected,1023,17,62,17:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2023-10-22T17:49:00-04:00,2023-10-23T04:00:56.428-04:00,4140963,Washington DC
Sunny and light winds,1,14,57,8,5,41,2023-10-23,0,Precipitation is not expected,1024,15,59,18:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,10,6,2023-10-22T17:49:00-04:00,2023-10-23T04:00:56.428-04:00,4140963,Washington DC
A clear sky and light winds,0,13,55,7,4,47,2023-10-23,0,Precipitation is not expected,1025,14,57,19:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,8,5,2023-10-22T17:49:00-04:00,2023-10-23T04:00:56.428-04:00,4140963,Washington DC
A clear sky and light winds,0,12,53,6,4,53,2023-10-23,0,Precipitation is not expected,1025,13,55,20:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2023-10-22T17:49:00-04:00,2023-10-23T04:00:56.428-04:00,4140963,Washington DC
A clear sky and light winds,0,11,53,4,3,55,2023-10-23,0,Precipitation is not expected,1025,12,53,21:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,6,4,2023-10-22T17:49:00-04:00,2023-10-23T04:00:56.428-04:00,4140963,Washington DC
A clear sky and light winds,0,11,51,4,2,58,2023-10-23,0,Precipitation is not expected,1026,11,52,22:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,4,3,2023-10-22T17:49:00-04:00,2023-10-23T04:00:56.428-04:00,4140963,Washington DC
A clear sky and light winds,0,10,50,4,2,61,2023-10-23,0,Precipitation is not expected,1026,10,51,23:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,4,2,2023-10-22T17:49:00-04:00,2023-10-23T04:00:56.428-04:00,4140963,Washington DC
A clear sky and light winds,0,9,49,4,3,63,2023-10-24,0,Precipitation is not expected,1026,10,50,00:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,4,2,2023-10-22T17:49:00-04:00,2023-10-23T04:00:56.428-04:00,4140963,Washington DC
A clear sky and light winds,0,9,48,4,3,67,2023-10-24,0,Precipitation is not expected,1026,9,48,01:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,4,3,2023-10-22T17:49:00-04:00,2023-10-23T04:00:56.428-04:00,4140963,Washington DC
A clear sky and light winds,0,8,47,4,2,71,2023-10-24,0,Precipitation is not expected,1027,9,47,02:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,4,3,2023-10-22T17:49:00-04:00,2023-10-23T04:00:56.428-04:00,4140963,Washington DC
A clear sky and light winds,0,8,46,5,3,71,2023-10-24,0,Precipitation is not expected,1027,8,47,03:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,4,2,2023-10-22T17:49:00-04:00,2023-10-23T04:00:56.428-04:00,4140963,Washington DC
A clear sky and light winds,0,7,45,5,3,75,2023-10-24,0,Precipitation is not expected,1027,8,46,04:00,1,Moderate,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,5,3,2023-10-22T17:49:00-04:00,2023-10-23T04:00:56.428-04:00,4140963,Washington DC
