enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,36,97,29,18,39,2024-08-11,0,Precipitation is not expected,1015,32,89,19:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,14,9,2024-08-11T11:41:00+02:00,2024-08-11T18:00:25.724+02:00,2988507,Paris
Sunny and light winds,1,35,96,27,17,41,2024-08-11,0,Precipitation is not expected,1014,31,88,20:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,12,7,2024-08-11T11:41:00+02:00,2024-08-11T18:00:25.724+02:00,2988507,Paris
Sunny and light winds,1,33,92,24,15,44,2024-08-11,0,Precipitation is not expected,1014,29,85,21:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,11,7,2024-08-11T11:41:00+02:00,2024-08-11T18:00:25.724+02:00,2988507,Paris
A clear sky and light winds,0,32,90,21,13,48,2024-08-11,0,Precipitation is not expected,1014,28,82,22:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,10,6,2024-08-11T11:41:00+02:00,2024-08-11T18:00:25.724+02:00,2988507,Paris
A clear sky and light winds,0,32,89,18,11,52,2024-08-11,0,Precipitation is not expected,1014,27,81,23:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,11,7,2024-08-11T11:41:00+02:00,2024-08-11T18:00:25.724+02:00,2988507,Paris
A clear sky and light winds,0,31,88,17,10,55,2024-08-12,0,Precipitation is not expected,1013,26,79,00:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,10,6,2024-08-11T11:41:00+02:00,2024-08-11T18:00:25.724+02:00,2988507,Paris
A clear sky and light winds,0,30,87,16,10,59,2024-08-12,0,Precipitation is not expected,1013,26,78,01:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,9,6,2024-08-11T11:41:00+02:00,2024-08-11T18:00:25.724+02:00,2988507,Paris
A clear sky and light winds,0,30,85,13,8,62,2024-08-12,0,Precipitation is not expected,1012,25,77,02:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,9,5,2024-08-11T11:41:00+02:00,2024-08-11T18:00:25.724+02:00,2988507,Paris
A clear sky and light winds,0,29,84,12,7,65,2024-08-12,0,Precipitation is not expected,1012,24,76,03:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,7,5,2024-08-11T11:41:00+02:00,2024-08-11T18:00:25.724+02:00,2988507,Paris
A clear sky and light winds,0,29,84,12,7,69,2024-08-12,0,Precipitation is not expected,1011,24,75,04:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,8,5,2024-08-11T11:41:00+02:00,2024-08-11T18:00:25.724+02:00,2988507,Paris
A clear sky and light winds,0,28,82,14,9,72,2024-08-12,0,Precipitation is not expected,1011,23,74,05:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,7,5,2024-08-11T11:41:00+02:00,2024-08-11T18:00:25.724+02:00,2988507,Paris
A clear sky and light winds,0,27,81,13,8,76,2024-08-12,0,Precipitation is not expected,1010,23,73,06:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,7,4,2024-08-11T11:41:00+02:00,2024-08-11T18:00:25.724+02:00,2988507,Paris
