enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,7,1,34,14,9,80,2024-11-21,0,Precipitation is not expected,1001,1,34,09:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2024-11-20T21:45:00+00:00,2024-11-21T08:02:05.091Z,2643743,Greater London
Light cloud and light winds,7,1,34,15,9,78,2024-11-21,0,Precipitation is not expected,1000,1,35,10:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,5,3,2024-11-20T21:45:00+00:00,2024-11-21T08:02:05.091Z,2643743,Greater London
Sunny intervals and light winds,3,2,35,17,10,74,2024-11-21,0,Precipitation is not expected,1000,2,36,11:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,6,4,2024-11-20T21:45:00+00:00,2024-11-21T08:02:05.091Z,2643743,Greater London
Sunny intervals and light winds,3,3,37,19,12,70,2024-11-21,0,Precipitation is not expected,999,3,37,12:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,7,4,2024-11-20T21:45:00+00:00,2024-11-21T08:02:05.091Z,2643743,Greater London
Sunny intervals and light winds,3,1,33,19,12,68,2024-11-21,0,Precipitation is not expected,998,3,38,13:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,8,5,2024-11-20T21:45:00+00:00,2024-11-21T08:02:05.091Z,2643743,Greater London
Sunny intervals and light winds,3,1,34,20,12,67,2024-11-21,0,Precipitation is not expected,998,3,38,14:00,1,Good,3,Sunny Intervals,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2024-11-20T21:45:00+00:00,2024-11-21T08:02:05.091Z,2643743,Greater London
Sunny and light winds,1,1,34,20,12,66,2024-11-21,0,Precipitation is not expected,999,3,38,15:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,8,5,2024-11-20T21:45:00+00:00,2024-11-21T08:02:05.091Z,2643743,Greater London
Sunny and light winds,1,0,32,20,12,70,2024-11-21,0,Precipitation is not expected,999,3,37,16:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,9,5,2024-11-20T21:45:00+00:00,2024-11-21T08:02:05.091Z,2643743,Greater London
A clear sky and light winds,0,-1,31,19,12,74,2024-11-21,0,Precipitation is not expected,1000,2,35,17:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,8,5,2024-11-20T21:45:00+00:00,2024-11-21T08:02:05.091Z,2643743,Greater London
A clear sky and light winds,0,-2,29,22,14,77,2024-11-21,0,Precipitation is not expected,1000,1,34,18:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2024-11-20T21:45:00+00:00,2024-11-21T08:02:05.091Z,2643743,Greater London
A clear sky and light winds,0,-2,28,23,14,78,2024-11-21,0,Precipitation is not expected,1001,1,34,19:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2024-11-20T21:45:00+00:00,2024-11-21T08:02:05.091Z,2643743,Greater London
A clear sky and light winds,0,-2,28,23,15,78,2024-11-21,0,Precipitation is not expected,1001,1,34,20:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,11,7,2024-11-20T21:45:00+00:00,2024-11-21T08:02:05.091Z,2643743,Greater London
A clear sky and light winds,0,-3,27,26,16,78,2024-11-21,0,Precipitation is not expected,1002,1,34,21:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,12,7,2024-11-20T21:45:00+00:00,2024-11-21T08:02:05.091Z,2643743,Greater London
A clear sky and a gentle breeze,0,-3,27,27,17,79,2024-11-21,0,Precipitation is not expected,1002,1,33,22:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,12,8,2024-11-20T21:45:00+00:00,2024-11-21T08:02:05.091Z,2643743,Greater London
A clear sky and a gentle breeze,0,-3,27,31,19,78,2024-11-21,0,Precipitation is not expected,1002,1,34,23:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,13,8,2024-11-20T21:45:00+00:00,2024-11-21T08:02:05.091Z,2643743,Greater London
A clear sky and a gentle breeze,0,-3,27,32,20,77,2024-11-22,0,Precipitation is not expected,1003,1,34,00:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,14,9,2024-11-20T21:45:00+00:00,2024-11-21T08:02:05.091Z,2643743,Greater London
A clear sky and a gentle breeze,0,-3,27,35,22,78,2024-11-22,0,Precipitation is not expected,1003,1,34,01:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,16,10,2024-11-20T21:45:00+00:00,2024-11-21T08:02:05.091Z,2643743,Greater London
A clear sky and a gentle breeze,0,-3,27,37,23,79,2024-11-22,0,Precipitation is not expected,1003,1,35,02:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,16,10,2024-11-20T21:45:00+00:00,2024-11-21T08:02:05.091Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,-2,28,39,24,78,2024-11-22,0,Precipitation is not expected,1003,2,35,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,17,10,2024-11-20T21:45:00+00:00,2024-11-21T08:02:05.091Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,-2,29,39,24,76,2024-11-22,0,Precipitation is not expected,1004,2,36,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,17,10,2024-11-20T21:45:00+00:00,2024-11-21T08:02:05.091Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,-2,29,41,26,75,2024-11-22,0,Precipitation is not expected,1004,2,36,05:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,17,10,2024-11-20T21:45:00+00:00,2024-11-21T08:02:05.091Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,-1,30,40,25,75,2024-11-22,0,Precipitation is not expected,1004,3,37,06:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,17,10,2024-11-20T21:45:00+00:00,2024-11-21T08:02:05.091Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,-1,30,39,24,75,2024-11-22,0,Precipitation is not expected,1005,3,37,07:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,16,10,2024-11-20T21:45:00+00:00,2024-11-21T08:02:05.091Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,-1,30,39,24,77,2024-11-22,0,Precipitation is not expected,1006,3,37,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2024-11-20T21:45:00+00:00,2024-11-21T08:02:05.091Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,-1,31,38,24,76,2024-11-22,0,Precipitation is not expected,1006,3,38,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2024-11-20T21:45:00+00:00,2024-11-21T08:02:05.091Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,0,33,38,24,74,2024-11-22,0,Precipitation is not expected,1007,4,39,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,15,9,2024-11-20T21:45:00+00:00,2024-11-21T08:02:05.091Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,2,35,40,25,72,2024-11-22,0,Precipitation is not expected,1008,5,41,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,15,9,2024-11-20T21:45:00+00:00,2024-11-21T08:02:05.091Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,3,37,42,26,70,2024-11-22,0,Precipitation is not expected,1008,6,42,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2024-11-20T21:45:00+00:00,2024-11-21T08:02:05.091Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,3,37,39,24,70,2024-11-22,0,Precipitation is not expected,1009,6,43,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,11,2024-11-20T21:45:00+00:00,2024-11-21T08:02:05.091Z,2643743,Greater London
