enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and light winds,12,16,62,13,8,79,2023-06-11,33,Chance of precipitation,1017,15,60,10:00,1,Good,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,8,5,2023-06-10T22:53:00+01:00,2023-06-11T09:00:03.322+01:00,2650225,Edinburgh
Light rain and light winds,12,17,63,14,9,77,2023-06-11,41,Chance of precipitation,1017,16,61,11:00,1,Good,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,9,6,2023-06-10T22:53:00+01:00,2023-06-11T09:00:03.322+01:00,2650225,Edinburgh
Sunny and light winds,1,19,66,15,9,72,2023-06-11,16,Low chance of precipitation,1017,17,63,12:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,10,6,2023-06-10T22:53:00+01:00,2023-06-11T09:00:03.322+01:00,2650225,Edinburgh
Sunny and light winds,1,20,68,17,10,67,2023-06-11,7,Low chance of precipitation,1017,19,65,13:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,10,6,2023-06-10T22:53:00+01:00,2023-06-11T09:00:03.322+01:00,2650225,Edinburgh
Sunny and light winds,1,21,70,17,11,64,2023-06-11,0,Precipitation is not expected,1017,19,67,14:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,12,7,2023-06-10T22:53:00+01:00,2023-06-11T09:00:03.322+01:00,2650225,Edinburgh
Sunny and a gentle breeze,1,22,71,19,12,65,2023-06-11,14,Low chance of precipitation,1017,20,67,15:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2023-06-10T22:53:00+01:00,2023-06-11T09:00:03.322+01:00,2650225,Edinburgh
Sunny and a gentle breeze,1,22,71,16,10,65,2023-06-11,10,Low chance of precipitation,1016,20,67,16:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2023-06-10T22:53:00+01:00,2023-06-11T09:00:03.322+01:00,2650225,Edinburgh
Sunny and light winds,1,21,70,14,9,68,2023-06-11,10,Low chance of precipitation,1016,19,67,17:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,11,7,2023-06-10T22:53:00+01:00,2023-06-11T09:00:03.322+01:00,2650225,Edinburgh
Sunny and light winds,1,21,69,14,9,71,2023-06-11,10,Low chance of precipitation,1016,19,66,18:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,9,6,2023-06-10T22:53:00+01:00,2023-06-11T09:00:03.322+01:00,2650225,Edinburgh
Sunny and light winds,1,20,68,12,7,74,2023-06-11,11,Low chance of precipitation,1016,18,65,19:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,8,5,2023-06-10T22:53:00+01:00,2023-06-11T09:00:03.322+01:00,2650225,Edinburgh
Sunny and light winds,1,19,66,11,7,78,2023-06-11,8,Low chance of precipitation,1016,17,63,20:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,8,5,2023-06-10T22:53:00+01:00,2023-06-11T09:00:03.322+01:00,2650225,Edinburgh
Sunny and light winds,1,18,64,9,6,83,2023-06-11,7,Low chance of precipitation,1017,16,61,21:00,1,Moderate,1,Sunny,Light winds from the north east,NE,NE,North Easterly,7,4,2023-06-10T22:53:00+01:00,2023-06-11T09:00:03.322+01:00,2650225,Edinburgh
A clear sky and light winds,0,16,61,9,5,88,2023-06-11,7,Low chance of precipitation,1017,15,59,22:00,1,Moderate,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2023-06-10T22:53:00+01:00,2023-06-11T09:00:03.322+01:00,2650225,Edinburgh
A clear sky and light winds,0,15,60,7,4,91,2023-06-11,5,Low chance of precipitation,1017,14,58,23:00,1,Moderate,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2023-06-10T22:53:00+01:00,2023-06-11T09:00:03.322+01:00,2650225,Edinburgh
Misty and light winds,34,15,59,6,4,93,2023-06-12,0,Precipitation is not expected,1017,14,57,00:00,1,Moderate,5,Mist,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2023-06-10T22:53:00+01:00,2023-06-11T09:00:03.322+01:00,2650225,Edinburgh
Misty and light winds,34,15,58,5,3,93,2023-06-12,0,Precipitation is not expected,1018,13,56,01:00,1,Poor,5,Mist,Light winds from the east north east,ENE,ENE,East North Easterly,4,3,2023-06-10T22:53:00+01:00,2023-06-11T09:00:03.322+01:00,2650225,Edinburgh
Misty and light winds,34,14,57,5,3,94,2023-06-12,0,Precipitation is not expected,1017,13,55,02:00,1,Poor,5,Mist,Light winds from the east north east,ENE,ENE,East North Easterly,4,3,2023-06-10T22:53:00+01:00,2023-06-11T09:00:03.322+01:00,2650225,Edinburgh
