enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,11,52,17,11,85,2023-05-14,0,Precipitation is not expected,1022,11,52,02:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2023-05-13T22:54:00+01:00,2023-05-14T01:26:44.227+01:00,2655984,Belfast
A clear sky and light winds,0,11,52,23,14,84,2023-05-14,0,Precipitation is not expected,1021,12,53,03:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,11,7,2023-05-13T22:54:00+01:00,2023-05-14T01:26:44.227+01:00,2655984,Belfast
A clear sky and a gentle breeze,0,11,53,25,15,80,2023-05-14,0,Precipitation is not expected,1021,12,54,04:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2023-05-13T22:54:00+01:00,2023-05-14T01:26:44.227+01:00,2655984,Belfast
Partly cloudy and a gentle breeze,2,11,52,27,17,80,2023-05-14,22,Low chance of precipitation,1020,12,53,05:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2023-05-13T22:54:00+01:00,2023-05-14T01:26:44.227+01:00,2655984,Belfast
Drizzle and a gentle breeze,11,11,51,28,17,80,2023-05-14,47,Chance of precipitation,1020,11,53,06:00,1,Good,11,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2023-05-13T22:54:00+01:00,2023-05-14T01:26:44.227+01:00,2655984,Belfast
Light rain and a gentle breeze,12,10,51,26,16,85,2023-05-14,79,High chance of precipitation,1020,11,52,07:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2023-05-13T22:54:00+01:00,2023-05-14T01:26:44.227+01:00,2655984,Belfast
Light rain and a gentle breeze,12,10,50,25,16,87,2023-05-14,90,High chance of precipitation,1020,11,52,08:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2023-05-13T22:54:00+01:00,2023-05-14T01:26:44.227+01:00,2655984,Belfast
Light rain and a gentle breeze,12,10,51,26,16,88,2023-05-14,90,High chance of precipitation,1020,11,52,09:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2023-05-13T22:54:00+01:00,2023-05-14T01:26:44.227+01:00,2655984,Belfast
Light rain and a gentle breeze,12,11,51,26,16,94,2023-05-14,90,High chance of precipitation,1020,11,52,10:00,1,Moderate,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-05-13T22:54:00+01:00,2023-05-14T01:26:44.227+01:00,2655984,Belfast
Light rain and a gentle breeze,12,11,51,30,19,89,2023-05-14,91,Precipitation is expected,1020,11,53,11:00,1,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,14,9,2023-05-13T22:54:00+01:00,2023-05-14T01:26:44.227+01:00,2655984,Belfast
Light rain and a gentle breeze,12,10,50,32,20,83,2023-05-14,56,Chance of precipitation,1020,11,52,12:00,1,Good,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2023-05-13T22:54:00+01:00,2023-05-14T01:26:44.227+01:00,2655984,Belfast
Drizzle and a gentle breeze,11,11,51,29,18,76,2023-05-14,47,Chance of precipitation,1021,12,53,13:00,1,Good,11,Drizzle,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,11,2023-05-13T22:54:00+01:00,2023-05-14T01:26:44.227+01:00,2655984,Belfast
Thick cloud and a gentle breeze,8,11,52,29,18,70,2023-05-14,20,Low chance of precipitation,1021,12,54,14:00,1,Good,8,Thick Cloud,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2023-05-13T22:54:00+01:00,2023-05-14T01:26:44.227+01:00,2655984,Belfast
Thick cloud and a gentle breeze,8,12,53,29,18,62,2023-05-14,0,Precipitation is not expected,1021,13,55,15:00,1,Good,8,Thick Cloud,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2023-05-13T22:54:00+01:00,2023-05-14T01:26:44.227+01:00,2655984,Belfast
Thick cloud and a gentle breeze,8,12,54,32,20,57,2023-05-14,0,Precipitation is not expected,1021,13,56,16:00,1,Good,8,Thick Cloud,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2023-05-13T22:54:00+01:00,2023-05-14T01:26:44.227+01:00,2655984,Belfast
Thick cloud and a moderate breeze,8,11,52,35,22,62,2023-05-14,17,Low chance of precipitation,1021,13,55,17:00,1,Good,8,Thick Cloud,A moderate breeze from the north west,NW,NW,North Westerly,20,13,2023-05-13T22:54:00+01:00,2023-05-14T01:26:44.227+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,11,51,36,22,60,2023-05-14,0,Precipitation is not expected,1021,12,54,18:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,20,12,2023-05-13T22:54:00+01:00,2023-05-14T01:26:44.227+01:00,2655984,Belfast
Light cloud and a moderate breeze,7,10,50,34,21,59,2023-05-14,10,Low chance of precipitation,1021,12,53,19:00,1,Good,7,Light Cloud,A moderate breeze from the north west,NW,NW,North Westerly,20,13,2023-05-13T22:54:00+01:00,2023-05-14T01:26:44.227+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,9,49,28,18,61,2023-05-14,0,Precipitation is not expected,1022,11,52,20:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2023-05-13T22:54:00+01:00,2023-05-14T01:26:44.227+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,8,46,25,16,69,2023-05-14,0,Precipitation is not expected,1022,10,49,21:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2023-05-13T22:54:00+01:00,2023-05-14T01:26:44.227+01:00,2655984,Belfast
