enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Drizzle and a fresh breeze,11,15,60,62,39,74,2024-08-09,33,Chance of precipitation,1004,15,60,10:00,1,Good,11,Drizzle,A fresh breeze from the west south west,WSW,WSW,West South Westerly,34,21,2024-08-08T22:45:00+01:00,2024-08-09T09:01:59.747+01:00,2650225,Edinburgh
Gusty winds and light rain,12,16,61,64,40,70,2024-08-09,45,Chance of precipitation,1005,16,61,11:00,1,Good,12,Light Rain,Gusty winds from the west south west,WSW,WSW,West South Westerly,35,22,2024-08-08T22:45:00+01:00,2024-08-09T09:01:59.747+01:00,2650225,Edinburgh
Gusty winds and sunny intervals,3,17,63,66,41,66,2024-08-09,20,Low chance of precipitation,1005,17,62,12:00,1,Good,3,Sunny Intervals,Gusty winds from the west south west,WSW,WSW,West South Westerly,35,22,2024-08-08T22:45:00+01:00,2024-08-09T09:01:59.747+01:00,2650225,Edinburgh
Gusty winds and sunny intervals,3,17,63,67,42,63,2024-08-09,19,Low chance of precipitation,1006,17,63,13:00,1,Good,3,Sunny Intervals,Gusty winds from the west south west,WSW,WSW,West South Westerly,36,22,2024-08-08T22:45:00+01:00,2024-08-09T09:01:59.747+01:00,2650225,Edinburgh
Gusty winds and sunny intervals,3,17,63,68,43,62,2024-08-09,19,Low chance of precipitation,1006,17,63,14:00,1,Good,3,Sunny Intervals,Gusty winds from the west south west,WSW,WSW,West South Westerly,36,23,2024-08-08T22:45:00+01:00,2024-08-09T09:01:59.747+01:00,2650225,Edinburgh
Gusty winds and sunny intervals,3,18,64,68,43,61,2024-08-09,24,Low chance of precipitation,1007,17,63,15:00,1,Good,3,Sunny Intervals,Gusty winds from the west south west,WSW,WSW,West South Westerly,36,23,2024-08-08T22:45:00+01:00,2024-08-09T09:01:59.747+01:00,2650225,Edinburgh
Gusty winds and sunny intervals,3,18,64,67,42,61,2024-08-09,0,Precipitation is not expected,1007,18,64,16:00,1,Good,3,Sunny Intervals,Gusty winds from the west south west,WSW,WSW,West South Westerly,36,23,2024-08-08T22:45:00+01:00,2024-08-09T09:01:59.747+01:00,2650225,Edinburgh
Gusty winds and sunny intervals,3,18,64,66,41,63,2024-08-09,19,Low chance of precipitation,1007,17,63,17:00,1,Good,3,Sunny Intervals,Gusty winds from the west south west,WSW,WSW,West South Westerly,35,22,2024-08-08T22:45:00+01:00,2024-08-09T09:01:59.747+01:00,2650225,Edinburgh
Sunny intervals and a fresh breeze,3,17,62,62,38,65,2024-08-09,21,Low chance of precipitation,1008,17,62,18:00,1,Good,3,Sunny Intervals,A fresh breeze from the west south west,WSW,WSW,West South Westerly,33,21,2024-08-08T22:45:00+01:00,2024-08-09T09:01:59.747+01:00,2650225,Edinburgh
Sunny and a fresh breeze,1,16,61,59,37,66,2024-08-09,0,Precipitation is not expected,1008,16,61,19:00,1,Good,1,Sunny,A fresh breeze from the west south west,WSW,WSW,West South Westerly,31,19,2024-08-08T22:45:00+01:00,2024-08-09T09:01:59.747+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,15,59,55,34,69,2024-08-09,0,Precipitation is not expected,1008,15,60,20:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,29,18,2024-08-08T22:45:00+01:00,2024-08-09T09:01:59.747+01:00,2650225,Edinburgh
Sunny and a moderate breeze,1,14,58,53,33,71,2024-08-09,0,Precipitation is not expected,1009,15,59,21:00,1,Good,1,Sunny,A moderate breeze from the west south west,WSW,WSW,West South Westerly,27,17,2024-08-08T22:45:00+01:00,2024-08-09T09:01:59.747+01:00,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,14,57,57,35,75,2024-08-09,0,Precipitation is not expected,1009,14,57,22:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2024-08-08T22:45:00+01:00,2024-08-09T09:01:59.747+01:00,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,13,56,55,34,76,2024-08-09,0,Precipitation is not expected,1010,14,57,23:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2024-08-08T22:45:00+01:00,2024-08-09T09:01:59.747+01:00,2650225,Edinburgh
A clear sky and a moderate breeze,0,13,55,56,35,78,2024-08-10,10,Low chance of precipitation,1010,14,57,00:00,1,Good,0,Clear Sky,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2024-08-08T22:45:00+01:00,2024-08-09T09:01:59.747+01:00,2650225,Edinburgh
A clear sky and a moderate breeze,0,13,55,59,37,78,2024-08-10,0,Precipitation is not expected,1009,13,56,01:00,1,Good,0,Clear Sky,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2024-08-08T22:45:00+01:00,2024-08-09T09:01:59.747+01:00,2650225,Edinburgh
A clear sky and a moderate breeze,0,13,55,58,36,79,2024-08-10,0,Precipitation is not expected,1009,13,56,02:00,1,Good,0,Clear Sky,A moderate breeze from the west south west,WSW,WSW,West South Westerly,27,17,2024-08-08T22:45:00+01:00,2024-08-09T09:01:59.747+01:00,2650225,Edinburgh
A clear sky and a moderate breeze,0,13,55,58,36,81,2024-08-10,0,Precipitation is not expected,1009,13,56,03:00,1,Good,0,Clear Sky,A moderate breeze from the west south west,WSW,WSW,West South Westerly,27,17,2024-08-08T22:45:00+01:00,2024-08-09T09:01:59.747+01:00,2650225,Edinburgh
