enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a gentle breeze,2,3,38,21,13,83,2023-02-25,0,Precipitation is not expected,1012,6,42,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2023-02-24T22:00:00+01:00,2023-02-25T01:48:10.852+01:00,2988507,Paris
Partly cloudy and light winds,2,3,37,21,13,84,2023-02-25,0,Precipitation is not expected,1012,5,41,03:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,9,6,2023-02-24T22:00:00+01:00,2023-02-25T01:48:10.852+01:00,2988507,Paris
Partly cloudy and light winds,2,2,35,22,14,84,2023-02-25,0,Precipitation is not expected,1012,4,40,04:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,10,6,2023-02-24T22:00:00+01:00,2023-02-25T01:48:10.852+01:00,2988507,Paris
Partly cloudy and light winds,2,2,35,23,14,84,2023-02-25,0,Precipitation is not expected,1012,4,39,05:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,9,6,2023-02-24T22:00:00+01:00,2023-02-25T01:48:10.852+01:00,2988507,Paris
Partly cloudy and light winds,2,1,35,24,15,84,2023-02-25,0,Precipitation is not expected,1012,4,39,06:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,8,5,2023-02-24T22:00:00+01:00,2023-02-25T01:48:10.852+01:00,2988507,Paris
Partly cloudy and light winds,2,1,33,25,15,83,2023-02-25,0,Precipitation is not expected,1013,3,38,07:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,11,7,2023-02-24T22:00:00+01:00,2023-02-25T01:48:10.852+01:00,2988507,Paris
Sunny intervals and light winds,3,1,34,27,17,80,2023-02-25,0,Precipitation is not expected,1013,4,39,08:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,10,6,2023-02-24T22:00:00+01:00,2023-02-25T01:48:10.852+01:00,2988507,Paris
Sunny intervals and a gentle breeze,3,2,35,29,18,77,2023-02-25,0,Precipitation is not expected,1013,4,40,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,12,8,2023-02-24T22:00:00+01:00,2023-02-25T01:48:10.852+01:00,2988507,Paris
Sunny intervals and a gentle breeze,3,3,37,32,20,71,2023-02-25,0,Precipitation is not expected,1013,5,42,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2023-02-24T22:00:00+01:00,2023-02-25T01:48:10.852+01:00,2988507,Paris
Sunny intervals and a gentle breeze,3,4,39,35,22,65,2023-02-25,0,Precipitation is not expected,1013,7,44,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north east,NNE,NNE,North North Easterly,17,10,2023-02-24T22:00:00+01:00,2023-02-25T01:48:10.852+01:00,2988507,Paris
Sunny intervals and a gentle breeze,3,4,40,34,21,59,2023-02-25,0,Precipitation is not expected,1013,7,45,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north east,NNE,NNE,North North Easterly,18,11,2023-02-24T22:00:00+01:00,2023-02-25T01:48:10.852+01:00,2988507,Paris
Sunny intervals and a gentle breeze,3,5,41,35,22,55,2023-02-25,0,Precipitation is not expected,1013,8,46,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north east,NNE,NNE,North North Easterly,18,11,2023-02-24T22:00:00+01:00,2023-02-25T01:48:10.852+01:00,2988507,Paris
Light cloud and a gentle breeze,7,5,41,36,22,54,2023-02-25,10,Low chance of precipitation,1012,8,46,14:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,19,12,2023-02-24T22:00:00+01:00,2023-02-25T01:48:10.852+01:00,2988507,Paris
Light cloud and a gentle breeze,7,5,41,35,22,54,2023-02-25,12,Low chance of precipitation,1012,8,46,15:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,19,12,2023-02-24T22:00:00+01:00,2023-02-25T01:48:10.852+01:00,2988507,Paris
Light cloud and a gentle breeze,7,5,41,38,24,54,2023-02-25,10,Low chance of precipitation,1012,8,46,16:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,19,12,2023-02-24T22:00:00+01:00,2023-02-25T01:48:10.852+01:00,2988507,Paris
Light cloud and a gentle breeze,7,5,41,39,24,54,2023-02-25,10,Low chance of precipitation,1012,8,46,17:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,18,11,2023-02-24T22:00:00+01:00,2023-02-25T01:48:10.852+01:00,2988507,Paris
Light cloud and a gentle breeze,7,4,40,38,24,54,2023-02-25,10,Low chance of precipitation,1013,7,45,18:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,18,11,2023-02-24T22:00:00+01:00,2023-02-25T01:48:10.852+01:00,2988507,Paris
Partly cloudy and a gentle breeze,2,4,39,38,24,58,2023-02-25,10,Low chance of precipitation,1013,7,44,19:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2023-02-24T22:00:00+01:00,2023-02-25T01:48:10.852+01:00,2988507,Paris
Partly cloudy and a gentle breeze,2,3,38,37,23,61,2023-02-25,0,Precipitation is not expected,1014,6,43,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2023-02-24T22:00:00+01:00,2023-02-25T01:48:10.852+01:00,2988507,Paris
Partly cloudy and a gentle breeze,2,2,36,37,23,62,2023-02-25,0,Precipitation is not expected,1014,5,42,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,15,9,2023-02-24T22:00:00+01:00,2023-02-25T01:48:10.852+01:00,2988507,Paris
Partly cloudy and a gentle breeze,2,2,35,37,23,64,2023-02-25,0,Precipitation is not expected,1015,5,41,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2023-02-24T22:00:00+01:00,2023-02-25T01:48:10.852+01:00,2988507,Paris
A clear sky and a gentle breeze,0,1,34,34,21,66,2023-02-25,0,Precipitation is not expected,1015,4,40,23:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2023-02-24T22:00:00+01:00,2023-02-25T01:48:10.852+01:00,2988507,Paris
A clear sky and a gentle breeze,0,0,33,35,22,68,2023-02-26,0,Precipitation is not expected,1016,4,39,00:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,15,9,2023-02-24T22:00:00+01:00,2023-02-25T01:48:10.852+01:00,2988507,Paris
A clear sky and a gentle breeze,0,0,31,35,22,70,2023-02-26,0,Precipitation is not expected,1016,3,38,01:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2023-02-24T22:00:00+01:00,2023-02-25T01:48:10.852+01:00,2988507,Paris
A clear sky and a gentle breeze,0,-1,30,35,22,72,2023-02-26,0,Precipitation is not expected,1017,3,37,02:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2023-02-24T22:00:00+01:00,2023-02-25T01:48:10.852+01:00,2988507,Paris
A clear sky and a gentle breeze,0,-2,29,34,21,69,2023-02-26,0,Precipitation is not expected,1017,2,36,03:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2023-02-24T22:00:00+01:00,2023-02-25T01:48:10.852+01:00,2988507,Paris
A clear sky and a gentle breeze,0,-3,27,35,22,68,2023-02-26,0,Precipitation is not expected,1018,1,35,04:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2023-02-24T22:00:00+01:00,2023-02-25T01:48:10.852+01:00,2988507,Paris
A clear sky and a gentle breeze,0,-3,26,35,22,68,2023-02-26,0,Precipitation is not expected,1018,1,34,05:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2023-02-24T22:00:00+01:00,2023-02-25T01:48:10.852+01:00,2988507,Paris
A clear sky and a gentle breeze,0,-4,25,36,22,69,2023-02-26,0,Precipitation is not expected,1019,1,33,06:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,15,9,2023-02-24T22:00:00+01:00,2023-02-25T01:48:10.852+01:00,2988507,Paris
A clear sky and a gentle breeze,0,-4,24,38,24,68,2023-02-26,0,Precipitation is not expected,1019,0,33,07:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,18,11,2023-02-24T22:00:00+01:00,2023-02-25T01:48:10.852+01:00,2988507,Paris
Sunny and a gentle breeze,1,-4,25,42,26,67,2023-02-26,0,Precipitation is not expected,1020,1,33,08:00,1,Good,1,Sunny,A gentle breeze from the north north east,NNE,NNE,North North Easterly,18,11,2023-02-24T22:00:00+01:00,2023-02-25T01:48:10.852+01:00,2988507,Paris
Sunny and a moderate breeze,1,-4,25,46,29,64,2023-02-26,0,Precipitation is not expected,1021,1,34,09:00,1,Good,1,Sunny,A moderate breeze from the north north east,NNE,NNE,North North Easterly,20,13,2023-02-24T22:00:00+01:00,2023-02-25T01:48:10.852+01:00,2988507,Paris
