enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,21,71,34,21,59,2024-07-05,0,Precipitation is not expected,1013,20,68,11:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-07-04T23:40:00+02:00,2024-07-05T10:01:10.964+02:00,2988507,Paris
Sunny and a gentle breeze,1,23,74,35,22,54,2024-07-05,0,Precipitation is not expected,1013,22,71,12:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-07-04T23:40:00+02:00,2024-07-05T10:01:10.964+02:00,2988507,Paris
Sunny and a gentle breeze,1,25,76,35,22,49,2024-07-05,0,Precipitation is not expected,1013,23,73,13:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-07-04T23:40:00+02:00,2024-07-05T10:01:10.964+02:00,2988507,Paris
Sunny and a gentle breeze,1,25,78,35,22,47,2024-07-05,0,Precipitation is not expected,1012,24,75,14:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2024-07-04T23:40:00+02:00,2024-07-05T10:01:10.964+02:00,2988507,Paris
Sunny and a gentle breeze,1,26,79,34,21,47,2024-07-05,0,Precipitation is not expected,1012,24,76,15:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-07-04T23:40:00+02:00,2024-07-05T10:01:10.964+02:00,2988507,Paris
Sunny and a gentle breeze,1,26,79,33,20,46,2024-07-05,0,Precipitation is not expected,1011,24,76,16:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-07-04T23:40:00+02:00,2024-07-05T10:01:10.964+02:00,2988507,Paris
Sunny and a gentle breeze,1,26,79,32,20,45,2024-07-05,0,Precipitation is not expected,1010,24,76,17:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-07-04T23:40:00+02:00,2024-07-05T10:01:10.964+02:00,2988507,Paris
Sunny and a gentle breeze,1,26,79,30,19,46,2024-07-05,0,Precipitation is not expected,1010,24,76,18:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-07-04T23:40:00+02:00,2024-07-05T10:01:10.964+02:00,2988507,Paris
Sunny and a gentle breeze,1,25,78,28,18,47,2024-07-05,0,Precipitation is not expected,1009,24,75,19:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2024-07-04T23:40:00+02:00,2024-07-05T10:01:10.964+02:00,2988507,Paris
Sunny and a gentle breeze,1,25,77,25,15,47,2024-07-05,0,Precipitation is not expected,1009,23,74,20:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2024-07-04T23:40:00+02:00,2024-07-05T10:01:10.964+02:00,2988507,Paris
Sunny and light winds,1,24,75,21,13,49,2024-07-05,0,Precipitation is not expected,1009,22,72,21:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2024-07-04T23:40:00+02:00,2024-07-05T10:01:10.964+02:00,2988507,Paris
A clear sky and light winds,0,22,72,17,11,53,2024-07-05,0,Precipitation is not expected,1009,21,69,22:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,10,6,2024-07-04T23:40:00+02:00,2024-07-05T10:01:10.964+02:00,2988507,Paris
A clear sky and light winds,0,22,71,16,10,57,2024-07-05,0,Precipitation is not expected,1008,20,68,23:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2024-07-04T23:40:00+02:00,2024-07-05T10:01:10.964+02:00,2988507,Paris
A clear sky and light winds,0,21,70,16,10,62,2024-07-06,0,Precipitation is not expected,1007,20,67,00:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,8,5,2024-07-04T23:40:00+02:00,2024-07-05T10:01:10.964+02:00,2988507,Paris
A clear sky and light winds,0,21,69,17,10,66,2024-07-06,0,Precipitation is not expected,1007,19,66,01:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2024-07-04T23:40:00+02:00,2024-07-05T10:01:10.964+02:00,2988507,Paris
A clear sky and light winds,0,20,69,20,13,69,2024-07-06,0,Precipitation is not expected,1006,19,65,02:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,8,5,2024-07-04T23:40:00+02:00,2024-07-05T10:01:10.964+02:00,2988507,Paris
A clear sky and light winds,0,20,67,21,13,73,2024-07-06,0,Precipitation is not expected,1006,18,64,03:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,9,6,2024-07-04T23:40:00+02:00,2024-07-05T10:01:10.964+02:00,2988507,Paris
A clear sky and light winds,0,19,66,22,14,75,2024-07-06,0,Precipitation is not expected,1005,17,63,04:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,10,6,2024-07-04T23:40:00+02:00,2024-07-05T10:01:10.964+02:00,2988507,Paris
