enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,9,47,26,16,73,2024-02-11,0,Precipitation is not expected,994,10,50,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,13,8,2024-02-11T09:46:00+00:00,2024-02-11T16:04:56.416Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,8,46,25,16,78,2024-02-11,26,Low chance of precipitation,995,9,49,18:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,13,8,2024-02-11T09:46:00+00:00,2024-02-11T16:04:56.416Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,7,45,24,15,79,2024-02-11,18,Low chance of precipitation,996,9,48,19:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,13,8,2024-02-11T09:46:00+00:00,2024-02-11T16:04:56.416Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,6,43,24,15,82,2024-02-11,0,Precipitation is not expected,996,8,47,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,13,8,2024-02-11T09:46:00+00:00,2024-02-11T16:04:56.416Z,2634341,City of Westminster
A clear sky and a gentle breeze,0,5,41,22,14,83,2024-02-11,0,Precipitation is not expected,997,7,45,21:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2024-02-11T09:46:00+00:00,2024-02-11T16:04:56.416Z,2634341,City of Westminster
A clear sky and a gentle breeze,0,5,40,21,13,86,2024-02-11,0,Precipitation is not expected,998,7,44,22:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2024-02-11T09:46:00+00:00,2024-02-11T16:04:56.416Z,2634341,City of Westminster
A clear sky and light winds,0,4,39,20,12,88,2024-02-11,0,Precipitation is not expected,998,6,43,23:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2024-02-11T09:46:00+00:00,2024-02-11T16:04:56.416Z,2634341,City of Westminster
A clear sky and light winds,0,3,38,19,12,88,2024-02-12,0,Precipitation is not expected,999,6,42,00:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2024-02-11T09:46:00+00:00,2024-02-11T16:04:56.416Z,2634341,City of Westminster
Partly cloudy and light winds,2,3,38,18,11,88,2024-02-12,0,Precipitation is not expected,999,5,42,01:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2024-02-11T09:46:00+00:00,2024-02-11T16:04:56.416Z,2634341,City of Westminster
Partly cloudy and light winds,2,3,37,18,11,88,2024-02-12,0,Precipitation is not expected,1000,5,41,02:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2024-02-11T09:46:00+00:00,2024-02-11T16:04:56.416Z,2634341,City of Westminster
Partly cloudy and light winds,2,2,36,17,11,89,2024-02-12,0,Precipitation is not expected,1000,5,41,03:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2024-02-11T09:46:00+00:00,2024-02-11T16:04:56.416Z,2634341,City of Westminster
Partly cloudy and light winds,2,2,36,17,11,89,2024-02-12,0,Precipitation is not expected,1001,5,41,04:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2024-02-11T09:46:00+00:00,2024-02-11T16:04:56.416Z,2634341,City of Westminster
Partly cloudy and light winds,2,2,36,18,11,89,2024-02-12,0,Precipitation is not expected,1001,5,40,05:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2024-02-11T09:46:00+00:00,2024-02-11T16:04:56.416Z,2634341,City of Westminster
Partly cloudy and light winds,2,2,35,20,12,90,2024-02-12,0,Precipitation is not expected,1001,4,40,06:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2024-02-11T09:46:00+00:00,2024-02-11T16:04:56.416Z,2634341,City of Westminster
Partly cloudy and light winds,2,2,36,19,12,89,2024-02-12,0,Precipitation is not expected,1002,5,40,07:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2024-02-11T09:46:00+00:00,2024-02-11T16:04:56.416Z,2634341,City of Westminster
Sunny intervals and light winds,3,2,36,23,14,89,2024-02-12,0,Precipitation is not expected,1003,5,41,08:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2024-02-11T09:46:00+00:00,2024-02-11T16:04:56.416Z,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,3,37,25,15,87,2024-02-12,0,Precipitation is not expected,1004,5,41,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2024-02-11T09:46:00+00:00,2024-02-11T16:04:56.416Z,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,4,39,26,16,81,2024-02-12,0,Precipitation is not expected,1005,6,43,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,14,9,2024-02-11T09:46:00+00:00,2024-02-11T16:04:56.416Z,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,5,41,28,17,72,2024-02-12,0,Precipitation is not expected,1006,7,45,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,15,9,2024-02-11T09:46:00+00:00,2024-02-11T16:04:56.416Z,2634341,City of Westminster
Sunny and a gentle breeze,1,6,43,28,18,64,2024-02-12,0,Precipitation is not expected,1007,9,47,12:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,10,2024-02-11T09:46:00+00:00,2024-02-11T16:04:56.416Z,2634341,City of Westminster
Sunny and a gentle breeze,1,7,44,32,20,59,2024-02-12,0,Precipitation is not expected,1007,9,48,13:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,10,2024-02-11T09:46:00+00:00,2024-02-11T16:04:56.416Z,2634341,City of Westminster
Sunny and a gentle breeze,1,7,45,31,19,55,2024-02-12,0,Precipitation is not expected,1008,9,49,14:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,11,2024-02-11T09:46:00+00:00,2024-02-11T16:04:56.416Z,2634341,City of Westminster
Sunny and a gentle breeze,1,7,45,31,19,52,2024-02-12,0,Precipitation is not expected,1008,9,49,15:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,11,2024-02-11T09:46:00+00:00,2024-02-11T16:04:56.416Z,2634341,City of Westminster
Sunny and a gentle breeze,1,7,44,29,18,53,2024-02-12,0,Precipitation is not expected,1009,9,49,16:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,10,2024-02-11T09:46:00+00:00,2024-02-11T16:04:56.416Z,2634341,City of Westminster
Sunny and a gentle breeze,1,6,43,27,17,56,2024-02-12,0,Precipitation is not expected,1010,9,47,17:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-02-11T09:46:00+00:00,2024-02-11T16:04:56.416Z,2634341,City of Westminster
A clear sky and a gentle breeze,0,5,41,28,18,61,2024-02-12,0,Precipitation is not expected,1010,8,46,18:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-02-11T09:46:00+00:00,2024-02-11T16:04:56.416Z,2634341,City of Westminster
A clear sky and a gentle breeze,0,5,41,28,17,65,2024-02-12,0,Precipitation is not expected,1011,7,45,19:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-02-11T09:46:00+00:00,2024-02-11T16:04:56.416Z,2634341,City of Westminster
A clear sky and a gentle breeze,0,4,40,29,18,68,2024-02-12,0,Precipitation is not expected,1011,7,44,20:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-02-11T09:46:00+00:00,2024-02-11T16:04:56.416Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,4,39,31,19,71,2024-02-12,0,Precipitation is not expected,1012,6,43,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-02-11T09:46:00+00:00,2024-02-11T16:04:56.416Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,4,38,32,20,72,2024-02-12,0,Precipitation is not expected,1012,6,43,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-02-11T09:46:00+00:00,2024-02-11T16:04:56.416Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,3,38,32,20,73,2024-02-12,0,Precipitation is not expected,1013,6,43,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-02-11T09:46:00+00:00,2024-02-11T16:04:56.416Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,3,38,29,18,75,2024-02-13,0,Precipitation is not expected,1013,6,43,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-02-11T09:46:00+00:00,2024-02-11T16:04:56.416Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,3,38,29,18,77,2024-02-13,0,Precipitation is not expected,1013,6,43,01:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-02-11T09:46:00+00:00,2024-02-11T16:04:56.416Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,3,38,27,17,78,2024-02-13,0,Precipitation is not expected,1013,6,43,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-02-11T09:46:00+00:00,2024-02-11T16:04:56.416Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,3,38,24,15,79,2024-02-13,0,Precipitation is not expected,1013,6,42,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-02-11T09:46:00+00:00,2024-02-11T16:04:56.416Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,3,38,20,13,80,2024-02-13,0,Precipitation is not expected,1014,6,42,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-02-11T09:46:00+00:00,2024-02-11T16:04:56.416Z,2634341,City of Westminster
Light cloud and light winds,36,3,38,18,11,80,2024-02-13,0,Precipitation is not expected,1014,6,42,05:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,12,7,2024-02-11T09:46:00+00:00,2024-02-11T16:04:56.416Z,2634341,City of Westminster
Partly cloudy and light winds,2,3,38,18,11,80,2024-02-13,0,Precipitation is not expected,1013,6,42,06:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,11,7,2024-02-11T09:46:00+00:00,2024-02-11T16:04:56.416Z,2634341,City of Westminster
Partly cloudy and light winds,2,4,39,18,11,81,2024-02-13,0,Precipitation is not expected,1014,6,43,07:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,11,7,2024-02-11T09:46:00+00:00,2024-02-11T16:04:56.416Z,2634341,City of Westminster
Sunny intervals and light winds,3,4,40,19,12,82,2024-02-13,0,Precipitation is not expected,1014,6,43,08:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2024-02-11T09:46:00+00:00,2024-02-11T16:04:56.416Z,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,5,41,27,17,82,2024-02-13,0,Precipitation is not expected,1014,7,45,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2024-02-11T09:46:00+00:00,2024-02-11T16:04:56.416Z,2634341,City of Westminster
