enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,7,3,38,15,9,90,2025-01-10,27,Low chance of precipitation,1020,3,38,10:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,7,4,2025-01-09T22:40:00+01:00,2025-01-10T09:00:04.482+01:00,2988507,Paris
Thick cloud and light winds,8,2,35,16,10,89,2025-01-10,19,Low chance of precipitation,1019,4,39,11:00,1,Good,8,Thick Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,8,5,2025-01-09T22:40:00+01:00,2025-01-10T09:00:04.482+01:00,2988507,Paris
Thick cloud and light winds,8,2,36,16,10,86,2025-01-10,0,Precipitation is not expected,1020,4,40,12:00,1,Good,8,Thick Cloud,Light winds from the south east,SE,SE,South Easterly,8,5,2025-01-09T22:40:00+01:00,2025-01-10T09:00:04.482+01:00,2988507,Paris
Thick cloud and light winds,8,3,37,17,10,84,2025-01-10,20,Low chance of precipitation,1019,4,40,13:00,1,Good,8,Thick Cloud,Light winds from the south east,SE,SE,South Easterly,8,5,2025-01-09T22:40:00+01:00,2025-01-10T09:00:04.482+01:00,2988507,Paris
Thick cloud and light winds,8,2,36,17,11,83,2025-01-10,16,Low chance of precipitation,1019,4,40,14:00,1,Good,8,Thick Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,8,5,2025-01-09T22:40:00+01:00,2025-01-10T09:00:04.482+01:00,2988507,Paris
Light cloud and light winds,7,2,36,17,10,82,2025-01-10,0,Precipitation is not expected,1019,4,40,15:00,1,Good,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,9,5,2025-01-09T22:40:00+01:00,2025-01-10T09:00:04.482+01:00,2988507,Paris
Thick cloud and light winds,8,2,36,17,10,82,2025-01-10,0,Precipitation is not expected,1019,4,40,16:00,1,Good,8,Thick Cloud,Light winds from the east,E,E,Easterly,9,6,2025-01-09T22:40:00+01:00,2025-01-10T09:00:04.482+01:00,2988507,Paris
Light cloud and light winds,7,2,36,18,11,83,2025-01-10,0,Precipitation is not expected,1019,4,40,17:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,9,5,2025-01-09T22:40:00+01:00,2025-01-10T09:00:04.482+01:00,2988507,Paris
Light cloud and light winds,36,2,35,19,12,84,2025-01-10,0,Precipitation is not expected,1019,4,39,18:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,9,6,2025-01-09T22:40:00+01:00,2025-01-10T09:00:04.482+01:00,2988507,Paris
Light cloud and light winds,36,2,35,16,10,86,2025-01-10,0,Precipitation is not expected,1020,4,39,19:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,9,5,2025-01-09T22:40:00+01:00,2025-01-10T09:00:04.482+01:00,2988507,Paris
Partly cloudy and light winds,2,2,35,14,9,87,2025-01-10,0,Precipitation is not expected,1020,4,39,20:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,8,5,2025-01-09T22:40:00+01:00,2025-01-10T09:00:04.482+01:00,2988507,Paris
Partly cloudy and light winds,2,3,37,12,7,89,2025-01-10,0,Precipitation is not expected,1021,3,38,21:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,7,4,2025-01-09T22:40:00+01:00,2025-01-10T09:00:04.482+01:00,2988507,Paris
Partly cloudy and light winds,2,3,37,12,7,89,2025-01-10,0,Precipitation is not expected,1021,3,37,22:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,7,4,2025-01-09T22:40:00+01:00,2025-01-10T09:00:04.482+01:00,2988507,Paris
Partly cloudy and light winds,2,2,36,12,7,90,2025-01-10,0,Precipitation is not expected,1021,3,37,23:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,7,4,2025-01-09T22:40:00+01:00,2025-01-10T09:00:04.482+01:00,2988507,Paris
Partly cloudy and light winds,2,2,36,12,7,92,2025-01-11,0,Precipitation is not expected,1022,2,36,00:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,7,4,2025-01-09T22:40:00+01:00,2025-01-10T09:00:04.482+01:00,2988507,Paris
Partly cloudy and light winds,2,2,35,12,8,92,2025-01-11,0,Precipitation is not expected,1022,2,35,01:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2025-01-09T22:40:00+01:00,2025-01-10T09:00:04.482+01:00,2988507,Paris
Partly cloudy and light winds,2,1,34,13,8,92,2025-01-11,0,Precipitation is not expected,1022,1,35,02:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,7,5,2025-01-09T22:40:00+01:00,2025-01-10T09:00:04.482+01:00,2988507,Paris
Partly cloudy and light winds,2,-1,30,14,9,92,2025-01-11,0,Precipitation is not expected,1023,1,34,03:00,1,Moderate,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2025-01-09T22:40:00+01:00,2025-01-10T09:00:04.482+01:00,2988507,Paris
Partly cloudy and light winds,2,-2,29,15,9,92,2025-01-11,0,Precipitation is not expected,1023,1,33,04:00,1,Moderate,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2025-01-09T22:40:00+01:00,2025-01-10T09:00:04.482+01:00,2988507,Paris
Partly cloudy and light winds,2,1,33,14,9,94,2025-01-11,0,Precipitation is not expected,1023,1,33,05:00,1,Moderate,2,Partly Cloudy,Light winds from the north,N,N,Northerly,7,5,2025-01-09T22:40:00+01:00,2025-01-10T09:00:04.482+01:00,2988507,Paris
Partly cloudy and light winds,2,1,33,16,10,94,2025-01-11,0,Precipitation is not expected,1024,1,33,06:00,1,Moderate,2,Partly Cloudy,Light winds from the north,N,N,Northerly,7,4,2025-01-09T22:40:00+01:00,2025-01-10T09:00:04.482+01:00,2988507,Paris
Misty and light winds,34,-2,29,16,10,94,2025-01-11,0,Precipitation is not expected,1024,1,33,07:00,1,Poor,5,Mist,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2025-01-09T22:40:00+01:00,2025-01-10T09:00:04.482+01:00,2988507,Paris
Misty and light winds,34,-2,28,15,9,93,2025-01-11,0,Precipitation is not expected,1025,0,33,08:00,1,Poor,5,Mist,Light winds from the north,N,N,Northerly,8,5,2025-01-09T22:40:00+01:00,2025-01-10T09:00:04.482+01:00,2988507,Paris
Misty and light winds,5,-3,27,13,8,93,2025-01-11,0,Precipitation is not expected,1026,0,32,09:00,1,Poor,5,Mist,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2025-01-09T22:40:00+01:00,2025-01-10T09:00:04.482+01:00,2988507,Paris
Misty and light winds,5,-2,28,13,8,92,2025-01-11,0,Precipitation is not expected,1027,0,32,10:00,1,Poor,5,Mist,Light winds from the north,N,N,Northerly,8,5,2025-01-09T22:40:00+01:00,2025-01-10T09:00:04.482+01:00,2988507,Paris
Sunny intervals and light winds,3,1,33,14,9,88,2025-01-11,0,Precipitation is not expected,1028,1,33,11:00,1,Moderate,3,Sunny Intervals,Light winds from the north,N,N,Northerly,7,5,2025-01-09T22:40:00+01:00,2025-01-10T09:00:04.482+01:00,2988507,Paris
Sunny intervals and light winds,3,-1,31,14,9,82,2025-01-11,0,Precipitation is not expected,1028,2,35,12:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,8,5,2025-01-09T22:40:00+01:00,2025-01-10T09:00:04.482+01:00,2988507,Paris
Sunny intervals and light winds,3,2,36,16,10,77,2025-01-11,0,Precipitation is not expected,1028,2,36,13:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,7,4,2025-01-09T22:40:00+01:00,2025-01-10T09:00:04.482+01:00,2988507,Paris
Sunny intervals and light winds,3,3,37,18,11,76,2025-01-11,0,Precipitation is not expected,1028,3,37,14:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,7,5,2025-01-09T22:40:00+01:00,2025-01-10T09:00:04.482+01:00,2988507,Paris
Sunny intervals and light winds,3,1,34,18,11,75,2025-01-11,0,Precipitation is not expected,1029,3,38,15:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2025-01-09T22:40:00+01:00,2025-01-10T09:00:04.482+01:00,2988507,Paris
Sunny intervals and light winds,3,1,34,17,11,77,2025-01-11,0,Precipitation is not expected,1029,3,38,16:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,9,5,2025-01-09T22:40:00+01:00,2025-01-10T09:00:04.482+01:00,2988507,Paris
Sunny intervals and light winds,3,3,37,18,11,81,2025-01-11,0,Precipitation is not expected,1030,3,37,17:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,7,4,2025-01-09T22:40:00+01:00,2025-01-10T09:00:04.482+01:00,2988507,Paris
Partly cloudy and light winds,2,0,32,16,10,84,2025-01-11,0,Precipitation is not expected,1031,2,36,18:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,8,5,2025-01-09T22:40:00+01:00,2025-01-10T09:00:04.482+01:00,2988507,Paris
Partly cloudy and light winds,2,2,35,14,9,87,2025-01-11,0,Precipitation is not expected,1032,2,36,19:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2025-01-09T22:40:00+01:00,2025-01-10T09:00:04.482+01:00,2988507,Paris
Partly cloudy and light winds,2,2,35,13,8,88,2025-01-11,0,Precipitation is not expected,1033,2,36,20:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,6,4,2025-01-09T22:40:00+01:00,2025-01-10T09:00:04.482+01:00,2988507,Paris
Partly cloudy and light winds,2,2,35,12,7,90,2025-01-11,0,Precipitation is not expected,1034,2,35,21:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,5,3,2025-01-09T22:40:00+01:00,2025-01-10T09:00:04.482+01:00,2988507,Paris
Partly cloudy and light winds,2,1,35,13,8,92,2025-01-11,0,Precipitation is not expected,1034,2,35,22:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,6,4,2025-01-09T22:40:00+01:00,2025-01-10T09:00:04.482+01:00,2988507,Paris
Partly cloudy and light winds,2,1,35,12,8,90,2025-01-11,0,Precipitation is not expected,1035,2,35,23:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,6,4,2025-01-09T22:40:00+01:00,2025-01-10T09:00:04.482+01:00,2988507,Paris
Partly cloudy and light winds,2,1,35,11,7,92,2025-01-12,0,Precipitation is not expected,1035,2,35,00:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,6,4,2025-01-09T22:40:00+01:00,2025-01-10T09:00:04.482+01:00,2988507,Paris
Partly cloudy and light winds,2,1,34,8,5,92,2025-01-12,0,Precipitation is not expected,1036,1,34,01:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,5,3,2025-01-09T22:40:00+01:00,2025-01-10T09:00:04.482+01:00,2988507,Paris
Misty and light winds,34,1,33,9,5,94,2025-01-12,0,Precipitation is not expected,1037,1,33,02:00,1,Poor,5,Mist,Light winds from the north,N,N,Northerly,5,3,2025-01-09T22:40:00+01:00,2025-01-10T09:00:04.482+01:00,2988507,Paris
Misty and light winds,34,1,33,9,6,94,2025-01-12,0,Precipitation is not expected,1037,1,33,03:00,1,Poor,5,Mist,Light winds from the north,N,N,Northerly,6,4,2025-01-09T22:40:00+01:00,2025-01-10T09:00:04.482+01:00,2988507,Paris
Misty and light winds,34,0,33,9,5,92,2025-01-12,0,Precipitation is not expected,1037,0,33,04:00,1,Poor,5,Mist,Light winds from the north,N,N,Northerly,6,4,2025-01-09T22:40:00+01:00,2025-01-10T09:00:04.482+01:00,2988507,Paris
Misty and light winds,34,0,32,8,5,94,2025-01-12,0,Precipitation is not expected,1038,0,32,05:00,1,Poor,5,Mist,Light winds from the north,N,N,Northerly,5,3,2025-01-09T22:40:00+01:00,2025-01-10T09:00:04.482+01:00,2988507,Paris
Misty and light winds,34,0,32,8,5,94,2025-01-12,0,Precipitation is not expected,1038,0,32,06:00,1,Poor,5,Mist,Light winds from the north,N,N,Northerly,5,3,2025-01-09T22:40:00+01:00,2025-01-10T09:00:04.482+01:00,2988507,Paris
