enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,7,9,47,21,13,66,2024-03-24,0,Precipitation is not expected,1008,10,49,17:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,8,5,2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,2655984,Belfast
Light cloud and light winds,7,7,45,21,13,70,2024-03-24,0,Precipitation is not expected,1008,9,48,18:00,1,Good,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,2655984,Belfast
Light cloud and light winds,36,7,44,23,14,76,2024-03-24,0,Precipitation is not expected,1007,8,46,19:00,1,Good,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,9,6,2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,2655984,Belfast
Light cloud and light winds,36,6,42,26,16,80,2024-03-24,0,Precipitation is not expected,1006,7,45,20:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,11,7,2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,2655984,Belfast
Light cloud and light winds,36,5,42,28,18,83,2024-03-24,0,Precipitation is not expected,1005,7,45,21:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,12,7,2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,2655984,Belfast
Light cloud and a gentle breeze,36,5,41,33,20,84,2024-03-24,0,Precipitation is not expected,1004,7,45,22:00,1,Good,7,Light Cloud,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,2655984,Belfast
Light cloud and a gentle breeze,36,5,41,36,23,85,2024-03-24,0,Precipitation is not expected,1003,7,45,23:00,1,Good,7,Light Cloud,A gentle breeze from the south east,SE,SE,South Easterly,15,9,2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,2655984,Belfast
Thick cloud and a gentle breeze,37,5,41,39,24,85,2024-03-25,20,Low chance of precipitation,1002,7,45,00:00,1,Good,8,Thick Cloud,A gentle breeze from the south east,SE,SE,South Easterly,16,10,2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,2655984,Belfast
Drizzle and a gentle breeze,38,5,41,43,27,85,2024-03-25,40,Chance of precipitation,1000,7,45,01:00,1,Good,11,Drizzle,A gentle breeze from the south east,SE,SE,South Easterly,17,11,2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,2655984,Belfast
Light rain and a gentle breeze,39,4,40,48,30,85,2024-03-25,44,Chance of precipitation,999,7,45,02:00,1,Good,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,20,12,2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,2655984,Belfast
Light rain and a moderate breeze,39,4,39,48,30,86,2024-03-25,64,Chance of precipitation,998,7,44,03:00,1,Moderate,12,Light Rain,A moderate breeze from the east south east,ESE,ESE,East South Easterly,22,14,2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,2655984,Belfast
Light rain and a moderate breeze,39,4,38,48,30,88,2024-03-25,80,High chance of precipitation,997,7,44,04:00,1,Moderate,12,Light Rain,A moderate breeze from the east south east,ESE,ESE,East South Easterly,23,14,2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,2655984,Belfast
Light rain and a moderate breeze,39,3,37,48,30,89,2024-03-25,80,High chance of precipitation,996,6,43,05:00,1,Poor,12,Light Rain,A moderate breeze from the east south east,ESE,ESE,East South Easterly,24,15,2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,2655984,Belfast
Heavy rain and a moderate breeze,40,3,38,50,31,90,2024-03-25,80,High chance of precipitation,995,7,44,06:00,1,Poor,15,Heavy Rain,A moderate breeze from the east south east,ESE,ESE,East South Easterly,24,15,2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,2655984,Belfast
Light rain and a moderate breeze,12,3,38,49,31,92,2024-03-25,80,High chance of precipitation,995,7,44,07:00,1,Poor,12,Light Rain,A moderate breeze from the east south east,ESE,ESE,East South Easterly,24,15,2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,2655984,Belfast
Light rain and a moderate breeze,12,3,38,50,31,92,2024-03-25,80,High chance of precipitation,995,7,44,08:00,1,Poor,12,Light Rain,A moderate breeze from the east south east,ESE,ESE,East South Easterly,25,15,2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,2655984,Belfast
Light rain and a moderate breeze,12,4,39,49,30,92,2024-03-25,80,High chance of precipitation,994,7,45,09:00,1,Poor,12,Light Rain,A moderate breeze from the east south east,ESE,ESE,East South Easterly,25,15,2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,2655984,Belfast
Light rain and a moderate breeze,12,4,40,49,30,93,2024-03-25,80,High chance of precipitation,994,7,45,10:00,1,Moderate,12,Light Rain,A moderate breeze from the east south east,ESE,ESE,East South Easterly,25,15,2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,2655984,Belfast
Light rain and a moderate breeze,12,5,40,47,29,92,2024-03-25,80,High chance of precipitation,994,7,45,11:00,1,Moderate,12,Light Rain,A moderate breeze from the east south east,ESE,ESE,East South Easterly,25,15,2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,2655984,Belfast
Light rain and a moderate breeze,12,5,41,47,29,93,2024-03-25,80,High chance of precipitation,994,8,46,12:00,1,Moderate,12,Light Rain,A moderate breeze from the east south east,ESE,ESE,East South Easterly,24,15,2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,2655984,Belfast
Light rain and a moderate breeze,12,5,41,46,29,92,2024-03-25,70,Chance of precipitation,994,8,46,13:00,1,Moderate,12,Light Rain,A moderate breeze from the east south east,ESE,ESE,East South Easterly,23,15,2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,2655984,Belfast
Light rain and a moderate breeze,12,5,41,45,28,91,2024-03-25,70,Chance of precipitation,994,8,46,14:00,1,Moderate,12,Light Rain,A moderate breeze from the east south east,ESE,ESE,East South Easterly,23,14,2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,2655984,Belfast
Light rain and a moderate breeze,12,5,42,42,26,91,2024-03-25,70,Chance of precipitation,993,8,46,15:00,1,Moderate,12,Light Rain,A moderate breeze from the east,E,E,Easterly,22,14,2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,2655984,Belfast
Light rain and a moderate breeze,12,6,42,40,25,90,2024-03-25,70,Chance of precipitation,993,8,47,16:00,1,Moderate,12,Light Rain,A moderate breeze from the east,E,E,Easterly,21,13,2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,2655984,Belfast
Light rain and a moderate breeze,12,6,42,37,23,89,2024-03-25,70,Chance of precipitation,993,8,47,17:00,1,Moderate,12,Light Rain,A moderate breeze from the east,E,E,Easterly,20,13,2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,2655984,Belfast
Light rain and a gentle breeze,12,6,43,32,20,89,2024-03-25,70,Chance of precipitation,993,8,47,18:00,1,Moderate,12,Light Rain,A gentle breeze from the east,E,E,Easterly,19,12,2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,2655984,Belfast
Light rain and a gentle breeze,39,6,42,29,18,91,2024-03-25,70,Chance of precipitation,994,8,46,19:00,1,Moderate,12,Light Rain,A gentle breeze from the east,E,E,Easterly,17,11,2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,2655984,Belfast
Light rain and a gentle breeze,39,5,42,29,18,92,2024-03-25,70,Chance of precipitation,994,8,46,20:00,1,Moderate,12,Light Rain,A gentle breeze from the east,E,E,Easterly,17,10,2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,2655984,Belfast
Light rain and a gentle breeze,39,6,42,32,20,91,2024-03-25,70,Chance of precipitation,994,8,46,21:00,1,Moderate,12,Light Rain,A gentle breeze from the east,E,E,Easterly,16,10,2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,2655984,Belfast
Light rain and a gentle breeze,39,5,41,31,19,93,2024-03-25,70,Chance of precipitation,994,7,45,22:00,1,Moderate,12,Light Rain,A gentle breeze from the east,E,E,Easterly,16,10,2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,2655984,Belfast
Light rain and a gentle breeze,39,5,41,29,18,92,2024-03-25,70,Chance of precipitation,993,7,45,23:00,1,Moderate,12,Light Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,15,9,2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,2655984,Belfast
Light rain and a gentle breeze,39,5,41,28,17,92,2024-03-26,70,Chance of precipitation,993,7,45,00:00,1,Moderate,12,Light Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,2655984,Belfast
Light rain and a gentle breeze,39,5,41,30,19,91,2024-03-26,70,Chance of precipitation,992,7,44,01:00,1,Moderate,12,Light Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,2655984,Belfast
Light rain and a gentle breeze,39,5,40,29,18,91,2024-03-26,70,Chance of precipitation,992,7,44,02:00,1,Moderate,12,Light Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,2655984,Belfast
Light rain and a gentle breeze,39,4,39,29,18,91,2024-03-26,70,Chance of precipitation,991,6,43,03:00,1,Moderate,12,Light Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,12,8,2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,2655984,Belfast
Light rain and a gentle breeze,39,4,39,28,18,92,2024-03-26,68,Chance of precipitation,991,6,43,04:00,1,Moderate,12,Light Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,2655984,Belfast
Light rain showers and a gentle breeze,9,4,39,29,18,91,2024-03-26,60,Chance of precipitation,990,6,43,05:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,2655984,Belfast
Light rain showers and a gentle breeze,9,4,39,29,18,91,2024-03-26,60,Chance of precipitation,989,6,43,06:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,2655984,Belfast
Light rain and a gentle breeze,12,3,38,29,18,90,2024-03-26,64,Chance of precipitation,989,6,43,07:00,1,Moderate,12,Light Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,2655984,Belfast
Light rain and a gentle breeze,12,3,38,31,19,89,2024-03-26,66,Chance of precipitation,989,6,43,08:00,1,Moderate,12,Light Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,2655984,Belfast
Light rain and a gentle breeze,12,4,39,30,19,87,2024-03-26,65,Chance of precipitation,988,6,43,09:00,1,Moderate,12,Light Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,15,9,2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,2655984,Belfast
Light rain and a gentle breeze,12,4,39,29,18,87,2024-03-26,62,Chance of precipitation,988,6,43,10:00,1,Moderate,12,Light Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,15,9,2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,2655984,Belfast
Light rain and a gentle breeze,12,4,39,29,18,85,2024-03-26,60,Chance of precipitation,987,7,44,11:00,1,Moderate,12,Light Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,15,9,2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,2655984,Belfast
Light rain and a gentle breeze,12,4,40,29,18,84,2024-03-26,61,Chance of precipitation,986,7,44,12:00,1,Moderate,12,Light Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,15,9,2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,2655984,Belfast
Light rain and a gentle breeze,12,5,40,29,18,82,2024-03-26,69,Chance of precipitation,985,7,45,13:00,1,Moderate,12,Light Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,15,9,2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,2655984,Belfast
Light rain and a gentle breeze,12,5,41,28,18,80,2024-03-26,68,Chance of precipitation,984,7,45,14:00,1,Moderate,12,Light Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,15,9,2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,2655984,Belfast
Light rain and a gentle breeze,12,5,41,27,17,80,2024-03-26,66,Chance of precipitation,983,7,45,15:00,1,Good,12,Light Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,15,9,2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,2655984,Belfast
Light rain showers and a gentle breeze,10,5,41,25,16,79,2024-03-26,56,Chance of precipitation,982,7,45,16:00,1,Good,10,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,15,9,2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,2655984,Belfast
Light rain showers and a gentle breeze,10,5,41,23,15,78,2024-03-26,53,Chance of precipitation,981,7,45,17:00,1,Good,10,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,14,9,2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,2655984,Belfast
Light rain and a gentle breeze,12,5,41,23,15,80,2024-03-26,56,Chance of precipitation,980,7,45,18:00,1,Moderate,12,Light Rain,A gentle breeze from the east,E,E,Easterly,14,9,2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,2655984,Belfast
Light rain and a gentle breeze,39,4,39,23,14,83,2024-03-26,53,Chance of precipitation,980,7,44,19:00,1,Moderate,12,Light Rain,A gentle breeze from the east,E,E,Easterly,14,9,2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,2655984,Belfast
Light rain and a gentle breeze,39,3,38,23,14,84,2024-03-26,50,Chance of precipitation,979,6,43,20:00,1,Moderate,12,Light Rain,A gentle breeze from the east,E,E,Easterly,14,9,2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,2655984,Belfast
Light rain showers and a gentle breeze,9,3,38,24,15,84,2024-03-26,47,Chance of precipitation,978,6,43,21:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,14,9,2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,2655984,Belfast
Light rain showers and a gentle breeze,9,3,37,27,17,86,2024-03-26,52,Chance of precipitation,977,5,42,22:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,15,9,2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,2655984,Belfast
Light rain showers and a gentle breeze,9,3,37,29,18,86,2024-03-26,63,Chance of precipitation,977,5,42,23:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the east south east,ESE,ESE,East South Easterly,16,10,2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,2655984,Belfast
Light rain and a gentle breeze,39,2,36,29,18,87,2024-03-27,55,Chance of precipitation,976,5,41,00:00,1,Good,12,Light Rain,A gentle breeze from the east south east,ESE,ESE,East South Easterly,14,9,2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,2655984,Belfast
Light rain and a gentle breeze,39,2,35,29,18,88,2024-03-27,56,Chance of precipitation,975,5,40,01:00,1,Moderate,12,Light Rain,A gentle breeze from the east south east,ESE,ESE,East South Easterly,13,8,2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,2655984,Belfast
Light rain and a gentle breeze,39,1,35,29,18,89,2024-03-27,54,Chance of precipitation,974,4,40,02:00,1,Moderate,12,Light Rain,A gentle breeze from the east south east,ESE,ESE,East South Easterly,13,8,2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,2655984,Belfast
Light rain and a gentle breeze,39,1,35,30,19,89,2024-03-27,60,Chance of precipitation,973,4,40,03:00,1,Moderate,12,Light Rain,A gentle breeze from the east south east,ESE,ESE,East South Easterly,13,8,2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,2655984,Belfast
Light rain and a gentle breeze,39,1,34,31,19,91,2024-03-27,55,Chance of precipitation,972,4,39,04:00,1,Moderate,12,Light Rain,A gentle breeze from the east south east,ESE,ESE,East South Easterly,13,8,2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,2655984,Belfast
Light rain and a gentle breeze,39,1,33,32,20,91,2024-03-27,55,Chance of precipitation,971,4,39,05:00,1,Moderate,12,Light Rain,A gentle breeze from the east south east,ESE,ESE,East South Easterly,14,9,2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,2655984,Belfast
Light rain and a gentle breeze,39,1,34,34,21,90,2024-03-27,56,Chance of precipitation,970,4,39,06:00,1,Poor,12,Light Rain,A gentle breeze from the east south east,ESE,ESE,East South Easterly,14,9,2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,2655984,Belfast
Light rain and a gentle breeze,12,1,35,37,23,90,2024-03-27,70,Chance of precipitation,969,5,40,07:00,1,Poor,12,Light Rain,A gentle breeze from the east south east,ESE,ESE,East South Easterly,16,10,2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,2655984,Belfast
