enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and a gentle breeze,10,13,56,23,14,77,2023-03-30,40,Chance of precipitation,993,13,56,18:00,1,Good,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,15,9,2023-03-30T08:55:00+01:00,2023-03-30T17:00:23.015+01:00,2655984,Belfast
Light rain showers and a gentle breeze,10,12,54,22,14,84,2023-03-30,20,Low chance of precipitation,993,12,54,19:00,1,Good,10,Light Rain Showers,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2023-03-30T08:55:00+01:00,2023-03-30T17:00:23.015+01:00,2655984,Belfast
A clear sky and light winds,0,10,51,19,12,89,2023-03-30,16,Low chance of precipitation,992,11,52,20:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,11,7,2023-03-30T08:55:00+01:00,2023-03-30T17:00:23.015+01:00,2655984,Belfast
Light rain showers and light winds,9,9,49,21,13,91,2023-03-30,13,Low chance of precipitation,992,10,50,21:00,1,Good,9,Light Rain Showers,Light winds from the south east,SE,SE,South Easterly,10,6,2023-03-30T08:55:00+01:00,2023-03-30T17:00:23.015+01:00,2655984,Belfast
Partly cloudy and a gentle breeze,2,8,46,25,16,92,2023-03-30,28,Low chance of precipitation,991,9,49,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2023-03-30T08:55:00+01:00,2023-03-30T17:00:23.015+01:00,2655984,Belfast
Partly cloudy and a gentle breeze,2,8,46,27,17,91,2023-03-30,14,Low chance of precipitation,990,9,49,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2023-03-30T08:55:00+01:00,2023-03-30T17:00:23.015+01:00,2655984,Belfast
Light cloud and a gentle breeze,36,8,47,29,18,94,2023-03-31,13,Low chance of precipitation,989,9,49,00:00,1,Good,7,Light Cloud,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2023-03-30T08:55:00+01:00,2023-03-30T17:00:23.015+01:00,2655984,Belfast
Thick cloud and a gentle breeze,37,8,47,30,19,94,2023-03-31,21,Low chance of precipitation,988,9,49,01:00,1,Moderate,8,Thick Cloud,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2023-03-30T08:55:00+01:00,2023-03-30T17:00:23.015+01:00,2655984,Belfast
Light rain showers and a gentle breeze,9,8,46,32,20,94,2023-03-31,45,Chance of precipitation,987,9,48,02:00,1,Good,9,Light Rain Showers,A gentle breeze from the east south east,ESE,ESE,East South Easterly,13,8,2023-03-30T08:55:00+01:00,2023-03-30T17:00:23.015+01:00,2655984,Belfast
Light rain showers and a gentle breeze,9,8,46,34,21,93,2023-03-31,56,Chance of precipitation,987,9,49,03:00,1,Good,9,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,13,8,2023-03-30T08:55:00+01:00,2023-03-30T17:00:23.015+01:00,2655984,Belfast
Light rain showers and a gentle breeze,9,7,45,31,19,94,2023-03-31,49,Chance of precipitation,986,9,48,04:00,1,Good,9,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,15,9,2023-03-30T08:55:00+01:00,2023-03-30T17:00:23.015+01:00,2655984,Belfast
Light rain and a gentle breeze,39,7,45,30,19,96,2023-03-31,40,Chance of precipitation,986,9,47,05:00,1,Good,12,Light Rain,A gentle breeze from the east,E,E,Easterly,14,9,2023-03-30T08:55:00+01:00,2023-03-30T17:00:23.015+01:00,2655984,Belfast
Light rain and a gentle breeze,39,7,45,28,18,94,2023-03-31,44,Chance of precipitation,986,9,47,06:00,1,Good,12,Light Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,12,8,2023-03-30T08:55:00+01:00,2023-03-30T17:00:23.015+01:00,2655984,Belfast
Light rain and light winds,12,8,46,27,17,92,2023-03-31,52,Chance of precipitation,986,9,48,07:00,1,Good,12,Light Rain,Light winds from the east north east,ENE,ENE,East North Easterly,12,7,2023-03-30T08:55:00+01:00,2023-03-30T17:00:23.015+01:00,2655984,Belfast
Light rain and light winds,12,7,45,24,15,94,2023-03-31,47,Chance of precipitation,986,9,47,08:00,1,Good,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,11,7,2023-03-30T08:55:00+01:00,2023-03-30T17:00:23.015+01:00,2655984,Belfast
Drizzle and light winds,11,8,46,23,14,91,2023-03-31,33,Chance of precipitation,987,9,48,09:00,1,Good,11,Drizzle,Light winds from the north east,NE,NE,North Easterly,10,6,2023-03-30T08:55:00+01:00,2023-03-30T17:00:23.015+01:00,2655984,Belfast
Drizzle and light winds,11,8,47,21,13,89,2023-03-31,38,Chance of precipitation,988,9,49,10:00,1,Good,11,Drizzle,Light winds from the north east,NE,NE,North Easterly,11,7,2023-03-30T08:55:00+01:00,2023-03-30T17:00:23.015+01:00,2655984,Belfast
Light rain showers and light winds,10,9,49,18,11,86,2023-03-31,54,Chance of precipitation,989,10,51,11:00,1,Good,10,Light Rain Showers,Light winds from the east north east,ENE,ENE,East North Easterly,12,7,2023-03-30T08:55:00+01:00,2023-03-30T17:00:23.015+01:00,2655984,Belfast
