enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a moderate breeze,36,19,65,52,32,80,2024-08-23,0,Precipitation is not expected,1002,17,63,02:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2024-08-22T20:46:00+01:00,2024-08-23T01:01:31.999+01:00,2643743,Greater London
Light cloud and a moderate breeze,36,19,66,58,36,81,2024-08-23,0,Precipitation is not expected,1001,17,63,03:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2024-08-22T20:46:00+01:00,2024-08-23T01:01:31.999+01:00,2643743,Greater London
Light cloud and a moderate breeze,36,19,66,59,37,82,2024-08-23,11,Low chance of precipitation,1000,17,63,04:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,26,16,2024-08-22T20:46:00+01:00,2024-08-23T01:01:31.999+01:00,2643743,Greater London
Light rain and a moderate breeze,39,19,66,62,38,84,2024-08-23,35,Chance of precipitation,1000,17,63,05:00,1,Good,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2024-08-22T20:46:00+01:00,2024-08-23T01:01:31.999+01:00,2643743,Greater London
Gusty winds and rain,12,19,66,66,41,84,2024-08-23,44,Chance of precipitation,999,17,63,06:00,1,Good,12,Light Rain,Gusty winds from the south west,SW,SW,South Westerly,29,18,2024-08-22T20:46:00+01:00,2024-08-23T01:01:31.999+01:00,2643743,Greater London
Light rain and a fresh breeze,12,20,68,62,39,87,2024-08-23,71,High chance of precipitation,999,18,64,07:00,1,Good,12,Light Rain,A fresh breeze from the south west,SW,SW,South Westerly,31,19,2024-08-22T20:46:00+01:00,2024-08-23T01:01:31.999+01:00,2643743,Greater London
Light rain and a fresh breeze,12,20,69,58,36,82,2024-08-23,74,High chance of precipitation,1000,18,65,08:00,1,Good,12,Light Rain,A fresh breeze from the south west,SW,SW,South Westerly,30,19,2024-08-22T20:46:00+01:00,2024-08-23T01:01:31.999+01:00,2643743,Greater London
Light rain and a moderate breeze,12,21,69,59,37,72,2024-08-23,73,High chance of precipitation,1001,19,66,09:00,1,Good,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,29,18,2024-08-22T20:46:00+01:00,2024-08-23T01:01:31.999+01:00,2643743,Greater London
Sunny and a moderate breeze,1,20,69,55,34,60,2024-08-23,21,Low chance of precipitation,1003,19,67,10:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,28,18,2024-08-22T20:46:00+01:00,2024-08-23T01:01:31.999+01:00,2643743,Greater London
Sunny and a moderate breeze,1,21,69,50,31,54,2024-08-23,0,Precipitation is not expected,1004,20,68,11:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,27,17,2024-08-22T20:46:00+01:00,2024-08-23T01:01:31.999+01:00,2643743,Greater London
