enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,28,83,31,19,78,2023-01-01,12,Low chance of precipitation,1015,23,73,20:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2023-01-01T18:00:00+11:00,2023-01-01T19:02:43.843+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,27,81,29,18,81,2023-01-01,8,Low chance of precipitation,1015,22,72,21:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2023-01-01T18:00:00+11:00,2023-01-01T19:02:43.843+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,27,80,27,17,83,2023-01-01,5,Low chance of precipitation,1015,22,71,22:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2023-01-01T18:00:00+11:00,2023-01-01T19:02:43.843+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,26,79,26,16,84,2023-01-01,2,Low chance of precipitation,1015,21,71,23:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,17,10,2023-01-01T18:00:00+11:00,2023-01-01T19:02:43.843+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,26,78,25,15,85,2023-01-02,2,Low chance of precipitation,1015,21,70,00:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2023-01-01T18:00:00+11:00,2023-01-01T19:02:43.843+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,25,78,24,15,85,2023-01-02,3,Low chance of precipitation,1014,21,70,01:00,1,Moderate,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2023-01-01T18:00:00+11:00,2023-01-01T19:02:43.843+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,25,76,22,13,86,2023-01-02,4,Low chance of precipitation,1014,21,69,02:00,1,Moderate,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2023-01-01T18:00:00+11:00,2023-01-01T19:02:43.843+11:00,2147714,Sydney
Partly cloudy and light winds,2,24,74,21,13,90,2023-01-02,6,Low chance of precipitation,1014,20,67,03:00,1,Moderate,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,12,7,2023-01-01T18:00:00+11:00,2023-01-01T19:02:43.843+11:00,2147714,Sydney
Partly cloudy and light winds,2,23,73,20,12,93,2023-01-02,7,Low chance of precipitation,1014,19,66,04:00,1,Moderate,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2023-01-01T18:00:00+11:00,2023-01-01T19:02:43.843+11:00,2147714,Sydney
Partly cloudy and light winds,2,22,72,19,12,95,2023-01-02,9,Low chance of precipitation,1014,19,66,05:00,1,Moderate,2,Partly Cloudy,Light winds from the north,N,N,Northerly,9,6,2023-01-01T18:00:00+11:00,2023-01-01T19:02:43.843+11:00,2147714,Sydney
Sunny intervals and light winds,3,23,73,19,12,94,2023-01-02,9,Low chance of precipitation,1014,19,66,06:00,1,Moderate,3,Sunny Intervals,Light winds from the north,N,N,Northerly,9,6,2023-01-01T18:00:00+11:00,2023-01-01T19:02:43.843+11:00,2147714,Sydney
