enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a moderate breeze,3,20,68,37,23,41,2022-11-03,11,Low chance of precipitation,1016,20,69,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2022-11-03T08:00:00+11:00,2022-11-03T11:59:26.117+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,20,69,37,23,43,2022-11-03,8,Low chance of precipitation,1016,20,69,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,22,14,2022-11-03T08:00:00+11:00,2022-11-03T11:59:26.117+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,20,68,36,22,45,2022-11-03,6,Low chance of precipitation,1016,20,68,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south east,SSE,SSE,South South Easterly,22,14,2022-11-03T08:00:00+11:00,2022-11-03T11:59:26.117+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,19,67,34,21,47,2022-11-03,8,Low chance of precipitation,1017,19,67,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south east,SSE,SSE,South South Easterly,21,13,2022-11-03T08:00:00+11:00,2022-11-03T11:59:26.117+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,19,65,32,20,51,2022-11-03,10,Low chance of precipitation,1017,18,65,17:00,1,Good,3,Sunny Intervals,A moderate breeze from the south east,SE,SE,South Easterly,20,13,2022-11-03T08:00:00+11:00,2022-11-03T11:59:26.117+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,17,63,30,18,56,2022-11-03,11,Low chance of precipitation,1018,17,63,18:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,19,12,2022-11-03T08:00:00+11:00,2022-11-03T11:59:26.117+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,17,62,27,17,61,2022-11-03,12,Low chance of precipitation,1020,16,61,19:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,17,11,2022-11-03T08:00:00+11:00,2022-11-03T11:59:26.117+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,16,60,25,16,66,2022-11-03,13,Low chance of precipitation,1021,16,60,20:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the south east,SE,SE,South Easterly,16,10,2022-11-03T08:00:00+11:00,2022-11-03T11:59:26.117+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,15,60,24,15,68,2022-11-03,14,Low chance of precipitation,1022,15,59,21:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,9,2022-11-03T08:00:00+11:00,2022-11-03T11:59:26.117+11:00,2147714,Sydney
Light cloud and a gentle breeze,36,15,59,23,14,70,2022-11-03,16,Low chance of precipitation,1023,15,59,22:00,1,Moderate,7,Light Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2022-11-03T08:00:00+11:00,2022-11-03T11:59:26.117+11:00,2147714,Sydney
Light cloud and light winds,36,15,59,22,14,72,2022-11-03,17,Low chance of precipitation,1024,15,59,23:00,1,Moderate,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,12,7,2022-11-03T08:00:00+11:00,2022-11-03T11:59:26.117+11:00,2147714,Sydney
Light cloud and light winds,36,15,58,22,13,74,2022-11-04,18,Low chance of precipitation,1024,14,58,00:00,1,Moderate,7,Light Cloud,Light winds from the south,S,S,Southerly,11,7,2022-11-03T08:00:00+11:00,2022-11-03T11:59:26.117+11:00,2147714,Sydney
Light cloud and light winds,36,14,58,21,13,76,2022-11-04,20,Low chance of precipitation,1024,14,57,01:00,1,Moderate,7,Light Cloud,Light winds from the south,S,S,Southerly,11,7,2022-11-03T08:00:00+11:00,2022-11-03T11:59:26.117+11:00,2147714,Sydney
Light rain showers and light winds,9,14,57,19,12,79,2022-11-04,21,Low chance of precipitation,1024,14,57,02:00,1,Moderate,9,Light Rain Showers,Light winds from the south,S,S,Southerly,11,7,2022-11-03T08:00:00+11:00,2022-11-03T11:59:26.117+11:00,2147714,Sydney
Light rain and light winds,39,13,56,17,11,81,2022-11-04,23,Low chance of precipitation,1024,13,55,03:00,1,Moderate,12,Light Rain,Light winds from the south,S,S,Southerly,9,6,2022-11-03T08:00:00+11:00,2022-11-03T11:59:26.117+11:00,2147714,Sydney
Light rain and light winds,39,13,55,17,11,82,2022-11-04,24,Low chance of precipitation,1024,13,55,04:00,1,Moderate,12,Light Rain,Light winds from the south,S,S,Southerly,8,5,2022-11-03T08:00:00+11:00,2022-11-03T11:59:26.117+11:00,2147714,Sydney
Light rain and light winds,39,12,54,17,11,84,2022-11-04,25,Low chance of precipitation,1025,12,54,05:00,1,Moderate,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2022-11-03T08:00:00+11:00,2022-11-03T11:59:26.117+11:00,2147714,Sydney
Light rain and light winds,12,13,55,18,11,85,2022-11-04,26,Low chance of precipitation,1025,13,55,06:00,1,Moderate,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2022-11-03T08:00:00+11:00,2022-11-03T11:59:26.117+11:00,2147714,Sydney
