enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,7,6,43,42,26,87,2025-02-04,0,Precipitation is not expected,1022,8,46,09:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2025-02-03T21:45:00+00:00,2025-02-04T08:01:40.248Z,2634341,City of Westminster
Light cloud and a gentle breeze,7,7,44,44,28,84,2025-02-04,0,Precipitation is not expected,1022,9,48,10:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,10,2025-02-03T21:45:00+00:00,2025-02-04T08:01:40.248Z,2634341,City of Westminster
Light cloud and a gentle breeze,7,7,45,48,30,81,2025-02-04,0,Precipitation is not expected,1022,9,49,11:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2025-02-03T21:45:00+00:00,2025-02-04T08:01:40.248Z,2634341,City of Westminster
Light cloud and a moderate breeze,7,8,46,48,30,78,2025-02-04,0,Precipitation is not expected,1022,10,50,12:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2025-02-03T21:45:00+00:00,2025-02-04T08:01:40.248Z,2634341,City of Westminster
Light cloud and a moderate breeze,7,8,47,49,30,77,2025-02-04,0,Precipitation is not expected,1021,10,50,13:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,20,13,2025-02-03T21:45:00+00:00,2025-02-04T08:01:40.248Z,2634341,City of Westminster
Light cloud and a moderate breeze,7,8,47,46,29,77,2025-02-04,0,Precipitation is not expected,1021,10,50,14:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,20,13,2025-02-03T21:45:00+00:00,2025-02-04T08:01:40.248Z,2634341,City of Westminster
Light cloud and a gentle breeze,7,8,47,47,29,78,2025-02-04,0,Precipitation is not expected,1021,10,50,15:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2025-02-03T21:45:00+00:00,2025-02-04T08:01:40.248Z,2634341,City of Westminster
Thick cloud and a gentle breeze,8,8,47,42,26,79,2025-02-04,17,Low chance of precipitation,1021,10,50,16:00,1,Good,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2025-02-03T21:45:00+00:00,2025-02-04T08:01:40.248Z,2634341,City of Westminster
Drizzle and a gentle breeze,38,9,47,41,25,82,2025-02-04,45,Chance of precipitation,1021,10,50,17:00,1,Good,11,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2025-02-03T21:45:00+00:00,2025-02-04T08:01:40.248Z,2634341,City of Westminster
Light rain and a gentle breeze,39,9,47,36,22,85,2025-02-04,63,Chance of precipitation,1022,10,50,18:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2025-02-03T21:45:00+00:00,2025-02-04T08:01:40.248Z,2634341,City of Westminster
Light rain and a gentle breeze,39,8,47,30,19,86,2025-02-04,70,Chance of precipitation,1023,10,49,19:00,1,Good,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2025-02-03T21:45:00+00:00,2025-02-04T08:01:40.248Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,8,46,31,19,84,2025-02-04,26,Low chance of precipitation,1025,9,49,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,12,8,2025-02-03T21:45:00+00:00,2025-02-04T08:01:40.248Z,2634341,City of Westminster
A clear sky and a gentle breeze,0,7,45,30,19,81,2025-02-04,0,Precipitation is not expected,1026,9,48,21:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,12,8,2025-02-03T21:45:00+00:00,2025-02-04T08:01:40.248Z,2634341,City of Westminster
A clear sky and light winds,0,6,43,27,17,82,2025-02-04,0,Precipitation is not expected,1027,8,46,22:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,12,7,2025-02-03T21:45:00+00:00,2025-02-04T08:01:40.248Z,2634341,City of Westminster
A clear sky and light winds,0,5,42,26,16,82,2025-02-04,0,Precipitation is not expected,1029,7,45,23:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,12,7,2025-02-03T21:45:00+00:00,2025-02-04T08:01:40.248Z,2634341,City of Westminster
A clear sky and light winds,0,5,41,24,15,84,2025-02-05,0,Precipitation is not expected,1030,7,44,00:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2025-02-03T21:45:00+00:00,2025-02-04T08:01:40.248Z,2634341,City of Westminster
A clear sky and light winds,0,4,39,23,14,86,2025-02-05,0,Precipitation is not expected,1031,6,43,01:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2025-02-03T21:45:00+00:00,2025-02-04T08:01:40.248Z,2634341,City of Westminster
A clear sky and light winds,0,4,39,21,13,86,2025-02-05,0,Precipitation is not expected,1031,6,42,02:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,11,7,2025-02-03T21:45:00+00:00,2025-02-04T08:01:40.248Z,2634341,City of Westminster
A clear sky and light winds,0,3,38,19,12,86,2025-02-05,0,Precipitation is not expected,1032,5,42,03:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2025-02-03T21:45:00+00:00,2025-02-04T08:01:40.248Z,2634341,City of Westminster
A clear sky and light winds,0,3,37,17,11,88,2025-02-05,0,Precipitation is not expected,1033,5,41,04:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2025-02-03T21:45:00+00:00,2025-02-04T08:01:40.248Z,2634341,City of Westminster
A clear sky and light winds,0,3,37,14,9,89,2025-02-05,0,Precipitation is not expected,1035,5,40,05:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2025-02-03T21:45:00+00:00,2025-02-04T08:01:40.248Z,2634341,City of Westminster
A clear sky and light winds,0,4,39,14,9,89,2025-02-05,0,Precipitation is not expected,1035,4,40,06:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2025-02-03T21:45:00+00:00,2025-02-04T08:01:40.248Z,2634341,City of Westminster
A clear sky and light winds,0,4,39,14,9,89,2025-02-05,0,Precipitation is not expected,1036,4,39,07:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,6,4,2025-02-03T21:45:00+00:00,2025-02-04T08:01:40.248Z,2634341,City of Westminster
Sunny and light winds,1,4,39,14,9,89,2025-02-05,0,Precipitation is not expected,1037,4,39,08:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2025-02-03T21:45:00+00:00,2025-02-04T08:01:40.248Z,2634341,City of Westminster
Sunny and light winds,1,4,39,15,9,88,2025-02-05,0,Precipitation is not expected,1038,4,40,09:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,6,4,2025-02-03T21:45:00+00:00,2025-02-04T08:01:40.248Z,2634341,City of Westminster
Sunny and light winds,1,5,41,16,10,84,2025-02-05,0,Precipitation is not expected,1039,5,42,10:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,6,4,2025-02-03T21:45:00+00:00,2025-02-04T08:01:40.248Z,2634341,City of Westminster
Sunny and light winds,1,7,44,18,11,79,2025-02-05,0,Precipitation is not expected,1039,7,44,11:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,7,5,2025-02-03T21:45:00+00:00,2025-02-04T08:01:40.248Z,2634341,City of Westminster
Sunny and light winds,1,7,44,19,12,75,2025-02-05,0,Precipitation is not expected,1040,8,46,12:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,8,5,2025-02-03T21:45:00+00:00,2025-02-04T08:01:40.248Z,2634341,City of Westminster
Sunny and light winds,1,7,45,20,12,69,2025-02-05,0,Precipitation is not expected,1040,9,47,13:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2025-02-03T21:45:00+00:00,2025-02-04T08:01:40.248Z,2634341,City of Westminster
Sunny intervals and light winds,3,8,46,19,12,64,2025-02-05,0,Precipitation is not expected,1040,9,48,14:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2025-02-03T21:45:00+00:00,2025-02-04T08:01:40.248Z,2634341,City of Westminster
Sunny intervals and light winds,3,8,46,16,10,61,2025-02-05,0,Precipitation is not expected,1041,9,48,15:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,8,5,2025-02-03T21:45:00+00:00,2025-02-04T08:01:40.248Z,2634341,City of Westminster
Sunny intervals and light winds,3,8,47,13,8,64,2025-02-05,0,Precipitation is not expected,1041,9,47,16:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,6,4,2025-02-03T21:45:00+00:00,2025-02-04T08:01:40.248Z,2634341,City of Westminster
Partly cloudy and light winds,2,7,45,11,7,67,2025-02-05,0,Precipitation is not expected,1042,8,46,17:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,5,3,2025-02-03T21:45:00+00:00,2025-02-04T08:01:40.248Z,2634341,City of Westminster
Partly cloudy and light winds,2,7,44,10,6,71,2025-02-05,0,Precipitation is not expected,1043,7,45,18:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2025-02-03T21:45:00+00:00,2025-02-04T08:01:40.248Z,2634341,City of Westminster
Partly cloudy and light winds,2,6,43,10,6,74,2025-02-05,0,Precipitation is not expected,1043,7,44,19:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,4,3,2025-02-03T21:45:00+00:00,2025-02-04T08:01:40.248Z,2634341,City of Westminster
A clear sky and light winds,0,6,42,11,7,77,2025-02-05,0,Precipitation is not expected,1044,6,43,20:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,4,3,2025-02-03T21:45:00+00:00,2025-02-04T08:01:40.248Z,2634341,City of Westminster
A clear sky and light winds,0,5,41,11,7,80,2025-02-05,0,Precipitation is not expected,1045,5,42,21:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,4,3,2025-02-03T21:45:00+00:00,2025-02-04T08:01:40.248Z,2634341,City of Westminster
A clear sky and light winds,0,5,40,12,7,81,2025-02-05,0,Precipitation is not expected,1045,5,41,22:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,4,3,2025-02-03T21:45:00+00:00,2025-02-04T08:01:40.248Z,2634341,City of Westminster
A clear sky and light winds,0,4,39,13,8,84,2025-02-05,0,Precipitation is not expected,1045,4,40,23:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,5,3,2025-02-03T21:45:00+00:00,2025-02-04T08:01:40.248Z,2634341,City of Westminster
