enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,45,114,27,17,22,2024-07-01,0,Precipitation is not expected,1004,41,107,12:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,2024-07-01T00:00:00+03:00,2024-07-01T11:03:00.505+03:00,105343,Jeddah
Sunny and a gentle breeze,1,46,114,31,19,23,2024-07-01,0,Precipitation is not expected,1004,41,106,13:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,19,12,2024-07-01T00:00:00+03:00,2024-07-01T11:03:00.505+03:00,105343,Jeddah
Sunny and a moderate breeze,1,45,113,35,22,23,2024-07-01,0,Precipitation is not expected,1004,41,106,14:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,20,13,2024-07-01T00:00:00+03:00,2024-07-01T11:03:00.505+03:00,105343,Jeddah
Sunny and a moderate breeze,1,45,112,34,21,21,2024-07-01,0,Precipitation is not expected,1003,41,106,15:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,14,2024-07-01T00:00:00+03:00,2024-07-01T11:03:00.505+03:00,105343,Jeddah
Sunny and a moderate breeze,1,44,111,32,20,22,2024-07-01,0,Precipitation is not expected,1003,40,104,16:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,14,2024-07-01T00:00:00+03:00,2024-07-01T11:03:00.505+03:00,105343,Jeddah
Sunny and a moderate breeze,1,43,109,31,19,23,2024-07-01,0,Precipitation is not expected,1003,39,102,17:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,21,13,2024-07-01T00:00:00+03:00,2024-07-01T11:03:00.505+03:00,105343,Jeddah
Sunny and a gentle breeze,1,42,108,26,16,24,2024-07-01,0,Precipitation is not expected,1003,39,101,18:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2024-07-01T00:00:00+03:00,2024-07-01T11:03:00.505+03:00,105343,Jeddah
Sunny and a gentle breeze,1,41,105,21,13,23,2024-07-01,0,Precipitation is not expected,1003,38,100,19:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2024-07-01T00:00:00+03:00,2024-07-01T11:03:00.505+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,40,104,15,9,25,2024-07-01,0,Precipitation is not expected,1003,37,98,20:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2024-07-01T00:00:00+03:00,2024-07-01T11:03:00.505+03:00,105343,Jeddah
A clear sky and light winds,0,40,103,14,9,27,2024-07-01,0,Precipitation is not expected,1003,36,97,21:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2024-07-01T00:00:00+03:00,2024-07-01T11:03:00.505+03:00,105343,Jeddah
