enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a moderate breeze,3,31,87,36,22,68,2024-01-20,0,Precipitation is not expected,1011,25,77,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the east north east,ENE,ENE,East North Easterly,26,16,2024-01-20T08:00:00+11:00,2024-01-20T11:03:36.247+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,31,87,39,24,69,2024-01-20,0,Precipitation is not expected,1011,25,77,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the east north east,ENE,ENE,East North Easterly,27,17,2024-01-20T08:00:00+11:00,2024-01-20T11:03:36.247+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,31,88,42,26,70,2024-01-20,0,Precipitation is not expected,1010,25,77,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the east north east,ENE,ENE,East North Easterly,28,18,2024-01-20T08:00:00+11:00,2024-01-20T11:03:36.247+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,31,88,44,27,71,2024-01-20,0,Precipitation is not expected,1009,25,77,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the east north east,ENE,ENE,East North Easterly,28,17,2024-01-20T08:00:00+11:00,2024-01-20T11:03:36.247+11:00,2147714,Sydney
Sunny and a moderate breeze,1,31,88,45,28,72,2024-01-20,0,Precipitation is not expected,1008,25,77,16:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,29,18,2024-01-20T08:00:00+11:00,2024-01-20T11:03:36.247+11:00,2147714,Sydney
Sunny and a fresh breeze,1,31,88,45,28,74,2024-01-20,0,Precipitation is not expected,1008,25,77,17:00,1,Good,1,Sunny,A fresh breeze from the north east,NE,NE,North Easterly,30,19,2024-01-20T08:00:00+11:00,2024-01-20T11:03:36.247+11:00,2147714,Sydney
Sunny and a moderate breeze,1,31,88,44,27,76,2024-01-20,0,Precipitation is not expected,1008,25,76,18:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,29,18,2024-01-20T08:00:00+11:00,2024-01-20T11:03:36.247+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,31,88,43,27,76,2024-01-20,0,Precipitation is not expected,1008,25,76,19:00,1,Good,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,28,18,2024-01-20T08:00:00+11:00,2024-01-20T11:03:36.247+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,31,88,39,24,78,2024-01-20,0,Precipitation is not expected,1009,25,76,20:00,1,Good,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,27,17,2024-01-20T08:00:00+11:00,2024-01-20T11:03:36.247+11:00,2147714,Sydney
Partly cloudy and a moderate breeze,2,31,87,36,22,81,2024-01-20,0,Precipitation is not expected,1009,24,75,21:00,1,Good,2,Partly Cloudy,A moderate breeze from the north east,NE,NE,North Easterly,26,16,2024-01-20T08:00:00+11:00,2024-01-20T11:03:36.247+11:00,2147714,Sydney
Partly cloudy and a moderate breeze,2,31,88,34,21,83,2024-01-20,0,Precipitation is not expected,1010,24,75,22:00,1,Good,2,Partly Cloudy,A moderate breeze from the north north east,NNE,NNE,North North Easterly,23,14,2024-01-20T08:00:00+11:00,2024-01-20T11:03:36.247+11:00,2147714,Sydney
