enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,7,24,75,19,12,75,2022-09-12,5,Low chance of precipitation,1013,20,69,10:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,9,5,2022-09-11T22:09:00+01:00,2022-09-12T09:00:49.191+01:00,2634341,City of Westminster
Light cloud and light winds,7,25,78,20,13,69,2022-09-12,5,Low chance of precipitation,1013,22,71,11:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2022-09-11T22:09:00+01:00,2022-09-12T09:00:49.191+01:00,2634341,City of Westminster
Light cloud and light winds,7,27,80,22,14,63,2022-09-12,5,Low chance of precipitation,1012,23,74,12:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2022-09-11T22:09:00+01:00,2022-09-12T09:00:49.191+01:00,2634341,City of Westminster
Light cloud and light winds,7,28,82,22,14,59,2022-09-12,5,Low chance of precipitation,1012,24,75,13:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2022-09-11T22:09:00+01:00,2022-09-12T09:00:49.191+01:00,2634341,City of Westminster
Light cloud and light winds,7,29,83,23,14,57,2022-09-12,5,Low chance of precipitation,1012,25,77,14:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2022-09-11T22:09:00+01:00,2022-09-12T09:00:49.191+01:00,2634341,City of Westminster
Light cloud and light winds,7,29,84,23,14,57,2022-09-12,4,Low chance of precipitation,1011,25,77,15:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2022-09-11T22:09:00+01:00,2022-09-12T09:00:49.191+01:00,2634341,City of Westminster
Light cloud and light winds,7,29,85,22,14,57,2022-09-12,4,Low chance of precipitation,1011,25,77,16:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2022-09-11T22:09:00+01:00,2022-09-12T09:00:49.191+01:00,2634341,City of Westminster
Light cloud and light winds,7,29,84,21,13,59,2022-09-12,4,Low chance of precipitation,1011,25,77,17:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2022-09-11T22:09:00+01:00,2022-09-12T09:00:49.191+01:00,2634341,City of Westminster
Light cloud and light winds,7,28,82,19,12,62,2022-09-12,3,Low chance of precipitation,1011,24,75,18:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2022-09-11T22:09:00+01:00,2022-09-12T09:00:49.191+01:00,2634341,City of Westminster
Light cloud and light winds,7,26,79,18,11,66,2022-09-12,2,Low chance of precipitation,1011,23,73,19:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2022-09-11T22:09:00+01:00,2022-09-12T09:00:49.191+01:00,2634341,City of Westminster
Light cloud and light winds,36,25,77,16,10,70,2022-09-12,3,Low chance of precipitation,1011,22,71,20:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,7,4,2022-09-11T22:09:00+01:00,2022-09-12T09:00:49.191+01:00,2634341,City of Westminster
Light cloud and light winds,36,24,75,15,9,72,2022-09-12,5,Low chance of precipitation,1011,21,70,21:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,6,4,2022-09-11T22:09:00+01:00,2022-09-12T09:00:49.191+01:00,2634341,City of Westminster
Light cloud and light winds,36,23,74,14,9,73,2022-09-12,6,Low chance of precipitation,1011,20,69,22:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,6,4,2022-09-11T22:09:00+01:00,2022-09-12T09:00:49.191+01:00,2634341,City of Westminster
Light cloud and light winds,36,23,73,13,8,75,2022-09-12,7,Low chance of precipitation,1011,20,68,23:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2022-09-11T22:09:00+01:00,2022-09-12T09:00:49.191+01:00,2634341,City of Westminster
Light cloud and light winds,36,22,72,13,8,76,2022-09-13,9,Low chance of precipitation,1011,20,67,00:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2022-09-11T22:09:00+01:00,2022-09-12T09:00:49.191+01:00,2634341,City of Westminster
Light cloud and light winds,36,22,72,15,9,77,2022-09-13,9,Low chance of precipitation,1011,19,67,01:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,5,3,2022-09-11T22:09:00+01:00,2022-09-12T09:00:49.191+01:00,2634341,City of Westminster
