enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a moderate breeze,12,5,42,47,29,64,2023-02-15,81,High chance of precipitation,1012,8,47,09:00,1,Good,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,25,15,2023-02-14T21:54:00+00:00,2023-02-15T08:00:34.957Z,2650225,Edinburgh
Light rain and a moderate breeze,12,6,42,44,28,73,2023-02-15,90,High chance of precipitation,1013,8,47,10:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2023-02-14T21:54:00+00:00,2023-02-15T08:00:34.957Z,2650225,Edinburgh
Light rain showers and a moderate breeze,10,6,43,44,28,77,2023-02-15,52,Chance of precipitation,1013,9,48,11:00,1,Good,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2023-02-14T21:54:00+00:00,2023-02-15T08:00:34.957Z,2650225,Edinburgh
Light cloud and a moderate breeze,7,7,44,47,29,80,2023-02-15,20,Low chance of precipitation,1013,9,48,12:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2023-02-14T21:54:00+00:00,2023-02-15T08:00:34.957Z,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,7,44,48,30,77,2023-02-15,14,Low chance of precipitation,1013,9,49,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2023-02-14T21:54:00+00:00,2023-02-15T08:00:34.957Z,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,7,44,48,30,73,2023-02-15,11,Low chance of precipitation,1013,9,49,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2023-02-14T21:54:00+00:00,2023-02-15T08:00:34.957Z,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,7,44,47,29,70,2023-02-15,0,Precipitation is not expected,1013,9,48,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2023-02-14T21:54:00+00:00,2023-02-15T08:00:34.957Z,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,6,43,48,30,71,2023-02-15,0,Precipitation is not expected,1013,9,48,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,23,15,2023-02-14T21:54:00+00:00,2023-02-15T08:00:34.957Z,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,6,42,48,30,71,2023-02-15,0,Precipitation is not expected,1013,8,47,17:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2023-02-14T21:54:00+00:00,2023-02-15T08:00:34.957Z,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,5,41,47,29,72,2023-02-15,28,Low chance of precipitation,1013,8,46,18:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2023-02-14T21:54:00+00:00,2023-02-15T08:00:34.957Z,2650225,Edinburgh
Light rain showers and a moderate breeze,9,5,41,47,29,75,2023-02-15,42,Chance of precipitation,1013,8,46,19:00,1,Good,9,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2023-02-14T21:54:00+00:00,2023-02-15T08:00:34.957Z,2650225,Edinburgh
Light rain showers and a moderate breeze,9,4,40,42,26,78,2023-02-15,55,Chance of precipitation,1014,7,45,20:00,1,Good,9,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2023-02-14T21:54:00+00:00,2023-02-15T08:00:34.957Z,2650225,Edinburgh
Light rain and a moderate breeze,39,4,40,39,24,81,2023-02-15,61,Chance of precipitation,1014,7,45,21:00,1,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2023-02-14T21:54:00+00:00,2023-02-15T08:00:34.957Z,2650225,Edinburgh
Light rain showers and a moderate breeze,9,4,40,34,21,81,2023-02-15,59,Chance of precipitation,1014,7,45,22:00,1,Good,9,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2023-02-14T21:54:00+00:00,2023-02-15T08:00:34.957Z,2650225,Edinburgh
Light rain showers and a gentle breeze,9,4,40,29,18,83,2023-02-15,60,Chance of precipitation,1014,7,44,23:00,1,Good,9,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2023-02-14T21:54:00+00:00,2023-02-15T08:00:34.957Z,2650225,Edinburgh
Light rain and a gentle breeze,39,5,40,26,16,83,2023-02-16,45,Chance of precipitation,1015,7,45,00:00,1,Good,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-02-14T21:54:00+00:00,2023-02-15T08:00:34.957Z,2650225,Edinburgh
Drizzle and a gentle breeze,38,5,40,24,15,84,2023-02-16,47,Chance of precipitation,1015,7,44,01:00,1,Good,11,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2023-02-14T21:54:00+00:00,2023-02-15T08:00:34.957Z,2650225,Edinburgh
Drizzle and a gentle breeze,38,5,40,21,13,85,2023-02-16,60,Chance of precipitation,1015,7,44,02:00,1,Good,11,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2023-02-14T21:54:00+00:00,2023-02-15T08:00:34.957Z,2650225,Edinburgh
Drizzle and light winds,38,5,41,21,13,85,2023-02-16,55,Chance of precipitation,1015,7,44,03:00,1,Good,11,Drizzle,Light winds from the south west,SW,SW,South Westerly,11,7,2023-02-14T21:54:00+00:00,2023-02-15T08:00:34.957Z,2650225,Edinburgh
Drizzle and light winds,38,5,41,17,10,86,2023-02-16,43,Chance of precipitation,1014,7,44,04:00,1,Good,11,Drizzle,Light winds from the south west,SW,SW,South Westerly,10,6,2023-02-14T21:54:00+00:00,2023-02-15T08:00:34.957Z,2650225,Edinburgh
Light cloud and light winds,36,5,41,15,9,87,2023-02-16,30,Low chance of precipitation,1014,6,43,05:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,9,6,2023-02-14T21:54:00+00:00,2023-02-15T08:00:34.957Z,2650225,Edinburgh
Light cloud and light winds,36,5,41,15,9,87,2023-02-16,19,Low chance of precipitation,1014,6,43,06:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,8,5,2023-02-14T21:54:00+00:00,2023-02-15T08:00:34.957Z,2650225,Edinburgh
Light cloud and light winds,36,5,41,13,8,87,2023-02-16,17,Low chance of precipitation,1014,7,44,07:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,8,5,2023-02-14T21:54:00+00:00,2023-02-15T08:00:34.957Z,2650225,Edinburgh
Thick cloud and light winds,8,7,44,13,8,87,2023-02-16,14,Low chance of precipitation,1014,7,44,08:00,1,Good,8,Thick Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2023-02-14T21:54:00+00:00,2023-02-15T08:00:34.957Z,2650225,Edinburgh
Thick cloud and light winds,8,7,44,13,8,88,2023-02-16,14,Low chance of precipitation,1015,7,45,09:00,1,Good,8,Thick Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2023-02-14T21:54:00+00:00,2023-02-15T08:00:34.957Z,2650225,Edinburgh
Thick cloud and light winds,8,7,45,13,8,87,2023-02-16,13,Low chance of precipitation,1015,8,46,10:00,1,Good,8,Thick Cloud,Light winds from the south west,SW,SW,South Westerly,6,4,2023-02-14T21:54:00+00:00,2023-02-15T08:00:34.957Z,2650225,Edinburgh
Thick cloud and light winds,8,7,45,15,9,84,2023-02-16,11,Low chance of precipitation,1015,8,47,11:00,1,Good,8,Thick Cloud,Light winds from the south west,SW,SW,South Westerly,8,5,2023-02-14T21:54:00+00:00,2023-02-15T08:00:34.957Z,2650225,Edinburgh
Thick cloud and light winds,8,8,46,18,11,83,2023-02-16,0,Precipitation is not expected,1014,9,48,12:00,1,Good,8,Thick Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2023-02-14T21:54:00+00:00,2023-02-15T08:00:34.957Z,2650225,Edinburgh
Thick cloud and light winds,8,7,45,22,14,83,2023-02-16,0,Precipitation is not expected,1014,9,48,13:00,1,Good,8,Thick Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2023-02-14T21:54:00+00:00,2023-02-15T08:00:34.957Z,2650225,Edinburgh
Thick cloud and light winds,8,8,46,26,16,81,2023-02-16,0,Precipitation is not expected,1013,9,48,14:00,1,Good,8,Thick Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2023-02-14T21:54:00+00:00,2023-02-15T08:00:34.957Z,2650225,Edinburgh
Thick cloud and a gentle breeze,8,8,46,28,17,80,2023-02-16,10,Low chance of precipitation,1013,9,49,15:00,1,Good,8,Thick Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2023-02-14T21:54:00+00:00,2023-02-15T08:00:34.957Z,2650225,Edinburgh
Thick cloud and a gentle breeze,8,7,45,28,17,82,2023-02-16,10,Low chance of precipitation,1012,9,48,16:00,1,Good,8,Thick Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2023-02-14T21:54:00+00:00,2023-02-15T08:00:34.957Z,2650225,Edinburgh
Thick cloud and a gentle breeze,8,7,45,28,17,82,2023-02-16,16,Low chance of precipitation,1011,9,48,17:00,1,Good,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2023-02-14T21:54:00+00:00,2023-02-15T08:00:34.957Z,2650225,Edinburgh
Light cloud and a gentle breeze,36,7,44,29,18,83,2023-02-16,28,Low chance of precipitation,1011,9,47,18:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2023-02-14T21:54:00+00:00,2023-02-15T08:00:34.957Z,2650225,Edinburgh
Drizzle and a gentle breeze,38,6,43,28,17,85,2023-02-16,37,Chance of precipitation,1010,8,47,19:00,1,Good,11,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2023-02-14T21:54:00+00:00,2023-02-15T08:00:34.957Z,2650225,Edinburgh
Drizzle and a gentle breeze,38,6,43,28,17,87,2023-02-16,41,Chance of precipitation,1009,8,46,20:00,1,Good,11,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2023-02-14T21:54:00+00:00,2023-02-15T08:00:34.957Z,2650225,Edinburgh
Light rain and a gentle breeze,39,6,42,35,22,88,2023-02-16,70,Chance of precipitation,1008,8,46,21:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2023-02-14T21:54:00+00:00,2023-02-15T08:00:34.957Z,2650225,Edinburgh
Drizzle and a gentle breeze,38,6,43,41,25,88,2023-02-16,70,Chance of precipitation,1007,8,47,22:00,1,Good,11,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2023-02-14T21:54:00+00:00,2023-02-15T08:00:34.957Z,2650225,Edinburgh
Drizzle and a moderate breeze,38,7,44,47,29,88,2023-02-16,70,Chance of precipitation,1007,9,48,23:00,1,Good,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2023-02-14T21:54:00+00:00,2023-02-15T08:00:34.957Z,2650225,Edinburgh
Light rain and a moderate breeze,39,8,46,58,36,87,2023-02-17,70,Chance of precipitation,1006,10,50,00:00,1,Good,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2023-02-14T21:54:00+00:00,2023-02-15T08:00:34.957Z,2650225,Edinburgh
Gusty winds and light rain,39,8,47,65,40,85,2023-02-17,70,Chance of precipitation,1007,10,50,01:00,1,Good,12,Light Rain,Gusty winds from the south west,SW,SW,South Westerly,29,18,2023-02-14T21:54:00+00:00,2023-02-15T08:00:34.957Z,2650225,Edinburgh
Gusty winds and rain,39,9,48,72,45,84,2023-02-17,70,Chance of precipitation,1006,11,51,02:00,1,Moderate,12,Light Rain,Gusty winds from the west south west,WSW,WSW,West South Westerly,32,20,2023-02-14T21:54:00+00:00,2023-02-15T08:00:34.957Z,2650225,Edinburgh
Gusty winds and rain,39,9,49,75,46,83,2023-02-17,70,Chance of precipitation,1004,11,52,03:00,1,Good,12,Light Rain,Gusty winds from the west south west,WSW,WSW,West South Westerly,37,23,2023-02-14T21:54:00+00:00,2023-02-15T08:00:34.957Z,2650225,Edinburgh
Strong winds and rain,39,9,49,77,48,84,2023-02-17,70,Chance of precipitation,1004,11,52,04:00,1,Moderate,12,Light Rain,Strong winds from the west south west,WSW,WSW,West South Westerly,39,25,2023-02-14T21:54:00+00:00,2023-02-15T08:00:34.957Z,2650225,Edinburgh
Strong winds and rain,39,9,48,80,50,85,2023-02-17,70,Chance of precipitation,1003,11,52,05:00,1,Moderate,12,Light Rain,Strong winds from the west south west,WSW,WSW,West South Westerly,42,26,2023-02-14T21:54:00+00:00,2023-02-15T08:00:34.957Z,2650225,Edinburgh
Strong winds and rain,39,9,48,86,53,83,2023-02-17,70,Chance of precipitation,1003,11,52,06:00,1,Moderate,12,Light Rain,Strong winds from the west south west,WSW,WSW,West South Westerly,44,28,2023-02-14T21:54:00+00:00,2023-02-15T08:00:34.957Z,2650225,Edinburgh
Strong winds and rain,39,9,48,92,57,81,2023-02-17,70,Chance of precipitation,1003,11,52,07:00,1,Moderate,12,Light Rain,Strong winds from the west south west,WSW,WSW,West South Westerly,46,29,2023-02-14T21:54:00+00:00,2023-02-15T08:00:34.957Z,2650225,Edinburgh
Strong winds and rain,12,9,48,97,60,80,2023-02-17,70,Chance of precipitation,1004,11,52,08:00,1,Moderate,12,Light Rain,Strong winds from the west south west,WSW,WSW,West South Westerly,47,30,2023-02-14T21:54:00+00:00,2023-02-15T08:00:34.957Z,2650225,Edinburgh
Strong winds and rain,12,9,48,97,60,79,2023-02-17,45,Chance of precipitation,1004,11,52,09:00,1,Good,12,Light Rain,Strong winds from the west south west,WSW,WSW,West South Westerly,48,30,2023-02-14T21:54:00+00:00,2023-02-15T08:00:34.957Z,2650225,Edinburgh
Strong winds and rain,12,8,47,96,60,76,2023-02-17,51,Chance of precipitation,1005,11,51,10:00,1,Good,12,Light Rain,Strong winds from the west south west,WSW,WSW,West South Westerly,49,30,2023-02-14T21:54:00+00:00,2023-02-15T08:00:34.957Z,2650225,Edinburgh
Strong winds and rain,12,7,45,95,59,73,2023-02-17,44,Chance of precipitation,1006,10,50,11:00,1,Good,12,Light Rain,Strong winds from the west south west,WSW,WSW,West South Westerly,50,31,2023-02-14T21:54:00+00:00,2023-02-15T08:00:34.957Z,2650225,Edinburgh
Strong winds and light cloud,7,7,44,89,55,71,2023-02-17,14,Low chance of precipitation,1008,10,50,12:00,1,Good,7,Light Cloud,Strong winds from the west south west,WSW,WSW,West South Westerly,48,30,2023-02-14T21:54:00+00:00,2023-02-15T08:00:34.957Z,2650225,Edinburgh
Strong winds and light cloud,7,7,44,83,52,69,2023-02-17,12,Low chance of precipitation,1010,10,50,13:00,1,Good,7,Light Cloud,Strong winds from the west,W,W,Westerly,46,28,2023-02-14T21:54:00+00:00,2023-02-15T08:00:34.957Z,2650225,Edinburgh
Strong winds and light cloud,7,6,43,77,48,68,2023-02-17,11,Low chance of precipitation,1011,10,49,14:00,1,Good,7,Light Cloud,Strong winds from the west,W,W,Westerly,44,27,2023-02-14T21:54:00+00:00,2023-02-15T08:00:34.957Z,2650225,Edinburgh
Strong winds and sunny intervals,3,6,43,70,44,66,2023-02-17,0,Precipitation is not expected,1012,9,49,15:00,1,Good,3,Sunny Intervals,Strong winds from the west,W,W,Westerly,42,26,2023-02-14T21:54:00+00:00,2023-02-15T08:00:34.957Z,2650225,Edinburgh
Sunny intervals and a fresh breeze,3,5,42,63,39,67,2023-02-17,0,Precipitation is not expected,1014,9,48,16:00,1,Good,3,Sunny Intervals,A fresh breeze from the west,W,W,Westerly,38,24,2023-02-14T21:54:00+00:00,2023-02-15T08:00:34.957Z,2650225,Edinburgh
Sunny intervals and a fresh breeze,3,5,41,56,35,69,2023-02-17,0,Precipitation is not expected,1016,8,47,17:00,1,Good,3,Sunny Intervals,A fresh breeze from the west,W,W,Westerly,34,21,2023-02-14T21:54:00+00:00,2023-02-15T08:00:34.957Z,2650225,Edinburgh
