enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,2,36,40,25,86,2023-01-09,3,Low chance of precipitation,998,6,42,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2023-01-08T21:08:00+00:00,2023-01-09T08:00:18.484Z,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,3,38,40,25,83,2023-01-09,3,Low chance of precipitation,999,6,43,10:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,20,13,2023-01-08T21:08:00+00:00,2023-01-09T08:00:18.484Z,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,5,40,41,25,78,2023-01-09,3,Low chance of precipitation,1000,7,45,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,21,13,2023-01-08T21:08:00+00:00,2023-01-09T08:00:18.484Z,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,5,42,42,26,74,2023-01-09,2,Low chance of precipitation,1001,8,47,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,21,13,2023-01-08T21:08:00+00:00,2023-01-09T08:00:18.484Z,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,6,42,41,26,71,2023-01-09,2,Low chance of precipitation,1002,8,47,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,22,13,2023-01-08T21:08:00+00:00,2023-01-09T08:00:18.484Z,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,6,43,40,25,69,2023-01-09,3,Low chance of precipitation,1003,9,47,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,21,13,2023-01-08T21:08:00+00:00,2023-01-09T08:00:18.484Z,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,6,42,41,25,67,2023-01-09,3,Low chance of precipitation,1005,8,47,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,20,13,2023-01-08T21:08:00+00:00,2023-01-09T08:00:18.484Z,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,5,42,41,25,67,2023-01-09,3,Low chance of precipitation,1006,8,47,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,20,12,2023-01-08T21:08:00+00:00,2023-01-09T08:00:18.484Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,5,41,40,25,69,2023-01-09,3,Low chance of precipitation,1007,8,46,17:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,20,12,2023-01-08T21:08:00+00:00,2023-01-09T08:00:18.484Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,4,40,38,23,70,2023-01-09,3,Low chance of precipitation,1009,7,45,18:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,19,12,2023-01-08T21:08:00+00:00,2023-01-09T08:00:18.484Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,4,39,35,22,71,2023-01-09,3,Low chance of precipitation,1010,7,44,19:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,17,11,2023-01-08T21:08:00+00:00,2023-01-09T08:00:18.484Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,4,39,33,21,72,2023-01-09,2,Low chance of precipitation,1011,7,44,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,16,10,2023-01-08T21:08:00+00:00,2023-01-09T08:00:18.484Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,4,39,31,19,72,2023-01-09,2,Low chance of precipitation,1012,6,43,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2023-01-08T21:08:00+00:00,2023-01-09T08:00:18.484Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,3,38,30,19,72,2023-01-09,4,Low chance of precipitation,1013,6,43,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2023-01-08T21:08:00+00:00,2023-01-09T08:00:18.484Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,3,38,29,18,72,2023-01-09,4,Low chance of precipitation,1014,6,43,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2023-01-08T21:08:00+00:00,2023-01-09T08:00:18.484Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,3,38,28,17,72,2023-01-10,3,Low chance of precipitation,1014,6,43,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-01-08T21:08:00+00:00,2023-01-09T08:00:18.484Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,3,38,26,16,74,2023-01-10,3,Low chance of precipitation,1015,6,42,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2023-01-08T21:08:00+00:00,2023-01-09T08:00:18.484Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,3,38,25,16,76,2023-01-10,2,Low chance of precipitation,1015,6,42,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2023-01-08T21:08:00+00:00,2023-01-09T08:00:18.484Z,2634341,City of Westminster
Light cloud and light winds,36,3,38,24,15,78,2023-01-10,2,Low chance of precipitation,1015,6,42,03:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,12,7,2023-01-08T21:08:00+00:00,2023-01-09T08:00:18.484Z,2634341,City of Westminster
Light cloud and light winds,36,3,38,22,14,79,2023-01-10,6,Low chance of precipitation,1015,6,42,04:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2023-01-08T21:08:00+00:00,2023-01-09T08:00:18.484Z,2634341,City of Westminster
Light cloud and light winds,36,4,39,23,14,81,2023-01-10,11,Low chance of precipitation,1015,6,43,05:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2023-01-08T21:08:00+00:00,2023-01-09T08:00:18.484Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,4,39,24,15,83,2023-01-10,17,Low chance of precipitation,1014,6,43,06:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,12,8,2023-01-08T21:08:00+00:00,2023-01-09T08:00:18.484Z,2634341,City of Westminster
Light rain and a gentle breeze,39,4,39,29,18,85,2023-01-10,35,Chance of precipitation,1013,7,44,07:00,1,Good,12,Light Rain,A gentle breeze from the south,S,S,Southerly,14,8,2023-01-08T21:08:00+00:00,2023-01-09T08:00:18.484Z,2634341,City of Westminster
Light rain and a gentle breeze,39,4,40,35,22,88,2023-01-10,60,Chance of precipitation,1013,7,44,08:00,1,Good,12,Light Rain,A gentle breeze from the south,S,S,Southerly,16,10,2023-01-08T21:08:00+00:00,2023-01-09T08:00:18.484Z,2634341,City of Westminster
Heavy rain and a gentle breeze,15,5,41,39,24,92,2023-01-10,78,High chance of precipitation,1012,7,45,09:00,1,Good,15,Heavy Rain,A gentle breeze from the south,S,S,Southerly,19,12,2023-01-08T21:08:00+00:00,2023-01-09T08:00:18.484Z,2634341,City of Westminster
Heavy rain and a moderate breeze,15,7,44,42,26,93,2023-01-10,84,High chance of precipitation,1010,9,48,10:00,1,Good,15,Heavy Rain,A moderate breeze from the south,S,S,Southerly,21,13,2023-01-08T21:08:00+00:00,2023-01-09T08:00:18.484Z,2634341,City of Westminster
Heavy rain and a moderate breeze,15,8,47,44,27,91,2023-01-10,82,High chance of precipitation,1009,10,50,11:00,1,Good,15,Heavy Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2023-01-08T21:08:00+00:00,2023-01-09T08:00:18.484Z,2634341,City of Westminster
Light rain and a moderate breeze,12,10,50,46,28,90,2023-01-10,67,Chance of precipitation,1008,11,52,12:00,1,Good,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,14,2023-01-08T21:08:00+00:00,2023-01-09T08:00:18.484Z,2634341,City of Westminster
Light rain and a moderate breeze,12,11,51,47,29,90,2023-01-10,47,Chance of precipitation,1007,12,53,13:00,1,Good,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2023-01-08T21:08:00+00:00,2023-01-09T08:00:18.484Z,2634341,City of Westminster
Thick cloud and a moderate breeze,8,11,53,48,30,90,2023-01-10,32,Chance of precipitation,1006,12,54,14:00,1,Good,8,Thick Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,25,15,2023-01-08T21:08:00+00:00,2023-01-09T08:00:18.484Z,2634341,City of Westminster
