enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a moderate breeze,7,29,85,33,21,85,2023-01-27,2,Low chance of precipitation,1015,23,74,12:00,1,Good,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,22,14,2023-01-27T08:00:00+11:00,2023-01-27T11:28:15.999+11:00,2147714,Sydney
Light cloud and a moderate breeze,7,31,88,32,20,82,2023-01-27,8,Low chance of precipitation,1015,24,76,13:00,1,Good,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,20,13,2023-01-27T08:00:00+11:00,2023-01-27T11:28:15.999+11:00,2147714,Sydney
Light rain and a gentle breeze,12,33,91,31,19,78,2023-01-27,15,Low chance of precipitation,1014,25,77,14:00,1,Good,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,19,12,2023-01-27T08:00:00+11:00,2023-01-27T11:28:15.999+11:00,2147714,Sydney
Light rain and a gentle breeze,12,33,92,31,19,77,2023-01-27,20,Low chance of precipitation,1014,26,78,15:00,1,Good,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,19,12,2023-01-27T08:00:00+11:00,2023-01-27T11:28:15.999+11:00,2147714,Sydney
Light rain and a gentle breeze,12,33,92,31,19,77,2023-01-27,25,Low chance of precipitation,1013,26,78,16:00,1,Good,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,19,12,2023-01-27T08:00:00+11:00,2023-01-27T11:28:15.999+11:00,2147714,Sydney
Light rain and a gentle breeze,12,33,92,30,19,78,2023-01-27,29,Low chance of precipitation,1013,26,78,17:00,1,Moderate,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,18,11,2023-01-27T08:00:00+11:00,2023-01-27T11:28:15.999+11:00,2147714,Sydney
Light rain and a gentle breeze,12,33,91,29,18,80,2023-01-27,30,Low chance of precipitation,1013,25,77,18:00,1,Moderate,12,Light Rain,A gentle breeze from the east south east,ESE,ESE,East South Easterly,17,11,2023-01-27T08:00:00+11:00,2023-01-27T11:28:15.999+11:00,2147714,Sydney
Light rain showers and a gentle breeze,10,32,89,27,17,84,2023-01-27,29,Low chance of precipitation,1014,24,76,19:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the east south east,ESE,ESE,East South Easterly,16,10,2023-01-27T08:00:00+11:00,2023-01-27T11:28:15.999+11:00,2147714,Sydney
Light cloud and a gentle breeze,7,31,88,24,15,87,2023-01-27,28,Low chance of precipitation,1014,24,75,20:00,1,Moderate,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,15,9,2023-01-27T08:00:00+11:00,2023-01-27T11:28:15.999+11:00,2147714,Sydney
Light cloud and a gentle breeze,36,31,87,22,14,89,2023-01-27,26,Low chance of precipitation,1014,23,74,21:00,1,Moderate,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,14,8,2023-01-27T08:00:00+11:00,2023-01-27T11:28:15.999+11:00,2147714,Sydney
Light cloud and a gentle breeze,36,31,87,21,13,92,2023-01-27,24,Low chance of precipitation,1014,23,74,22:00,1,Moderate,7,Light Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,12,8,2023-01-27T08:00:00+11:00,2023-01-27T11:28:15.999+11:00,2147714,Sydney
