enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,36,17,63,9,5,81,2024-06-04,0,Precipitation is not expected,1017,16,60,02:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,4,2,2024-06-03T20:42:00+01:00,2024-06-04T01:00:09.003+01:00,2634341,City of Westminster
Light cloud and light winds,36,17,62,10,6,81,2024-06-04,0,Precipitation is not expected,1016,16,60,03:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,4,2,2024-06-03T20:42:00+01:00,2024-06-04T01:00:09.003+01:00,2634341,City of Westminster
Light cloud and light winds,36,17,62,13,8,83,2024-06-04,0,Precipitation is not expected,1015,15,60,04:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,4,3,2024-06-03T20:42:00+01:00,2024-06-04T01:00:09.003+01:00,2634341,City of Westminster
Light cloud and light winds,7,17,62,16,10,85,2024-06-04,0,Precipitation is not expected,1015,15,60,05:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,5,3,2024-06-03T20:42:00+01:00,2024-06-04T01:00:09.003+01:00,2634341,City of Westminster
Light cloud and light winds,7,17,63,19,12,85,2024-06-04,0,Precipitation is not expected,1014,15,60,06:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,7,4,2024-06-03T20:42:00+01:00,2024-06-04T01:00:09.003+01:00,2634341,City of Westminster
Light cloud and light winds,7,18,64,24,15,85,2024-06-04,0,Precipitation is not expected,1014,16,61,07:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,9,5,2024-06-03T20:42:00+01:00,2024-06-04T01:00:09.003+01:00,2634341,City of Westminster
Light cloud and light winds,7,18,65,30,19,80,2024-06-04,0,Precipitation is not expected,1013,17,62,08:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,12,7,2024-06-03T20:42:00+01:00,2024-06-04T01:00:09.003+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,19,67,39,24,73,2024-06-04,0,Precipitation is not expected,1013,18,64,09:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-06-03T20:42:00+01:00,2024-06-04T01:00:09.003+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,20,68,40,25,67,2024-06-04,0,Precipitation is not expected,1012,19,65,10:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2024-06-03T20:42:00+01:00,2024-06-04T01:00:09.003+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,21,69,39,24,63,2024-06-04,0,Precipitation is not expected,1012,19,67,11:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-06-03T20:42:00+01:00,2024-06-04T01:00:09.003+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,21,70,41,25,60,2024-06-04,0,Precipitation is not expected,1011,20,67,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-06-03T20:42:00+01:00,2024-06-04T01:00:09.003+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,21,69,42,26,60,2024-06-04,0,Precipitation is not expected,1010,19,67,13:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-06-03T20:42:00+01:00,2024-06-04T01:00:09.003+01:00,2634341,City of Westminster
Light cloud and a moderate breeze,7,21,69,45,28,61,2024-06-04,0,Precipitation is not expected,1010,19,67,14:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2024-06-03T20:42:00+01:00,2024-06-04T01:00:09.003+01:00,2634341,City of Westminster
Light rain showers and a moderate breeze,10,20,69,45,28,63,2024-06-04,32,Chance of precipitation,1009,19,66,15:00,1,Good,10,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2024-06-03T20:42:00+01:00,2024-06-04T01:00:09.003+01:00,2634341,City of Westminster
Light rain showers and a moderate breeze,10,19,67,45,28,67,2024-06-04,42,Chance of precipitation,1009,18,65,16:00,1,Good,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,21,13,2024-06-03T20:42:00+01:00,2024-06-04T01:00:09.003+01:00,2634341,City of Westminster
Light rain and a gentle breeze,12,19,66,45,28,68,2024-06-04,50,Chance of precipitation,1009,18,64,17:00,1,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,19,12,2024-06-03T20:42:00+01:00,2024-06-04T01:00:09.003+01:00,2634341,City of Westminster
Light rain and a moderate breeze,12,18,64,44,28,68,2024-06-04,58,Chance of precipitation,1009,17,63,18:00,1,Good,12,Light Rain,A moderate breeze from the west,W,W,Westerly,20,13,2024-06-03T20:42:00+01:00,2024-06-04T01:00:09.003+01:00,2634341,City of Westminster
Light rain and a gentle breeze,12,17,63,40,25,69,2024-06-04,39,Chance of precipitation,1009,17,62,19:00,1,Good,12,Light Rain,A gentle breeze from the west,W,W,Westerly,20,12,2024-06-03T20:42:00+01:00,2024-06-04T01:00:09.003+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,17,62,39,24,69,2024-06-04,27,Low chance of precipitation,1010,16,61,20:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,18,11,2024-06-03T20:42:00+01:00,2024-06-04T01:00:09.003+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,16,61,35,22,71,2024-06-04,17,Low chance of precipitation,1010,16,60,21:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,17,11,2024-06-03T20:42:00+01:00,2024-06-04T01:00:09.003+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,36,15,60,30,19,75,2024-06-04,10,Low chance of precipitation,1011,15,59,22:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,15,9,2024-06-03T20:42:00+01:00,2024-06-04T01:00:09.003+01:00,2634341,City of Westminster
Light rain showers and a gentle breeze,9,14,58,27,17,74,2024-06-04,26,Low chance of precipitation,1012,14,58,23:00,1,Good,9,Light Rain Showers,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-06-03T20:42:00+01:00,2024-06-04T01:00:09.003+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,13,56,23,14,68,2024-06-05,15,Low chance of precipitation,1012,14,57,00:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,11,7,2024-06-03T20:42:00+01:00,2024-06-04T01:00:09.003+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,12,54,21,13,68,2024-06-05,10,Low chance of precipitation,1013,13,55,01:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,9,6,2024-06-03T20:42:00+01:00,2024-06-04T01:00:09.003+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,11,52,17,11,70,2024-06-05,0,Precipitation is not expected,1013,12,53,02:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,8,5,2024-06-03T20:42:00+01:00,2024-06-04T01:00:09.003+01:00,2634341,City of Westminster
A clear sky and light winds,0,11,52,16,10,72,2024-06-05,0,Precipitation is not expected,1013,11,52,03:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,7,4,2024-06-03T20:42:00+01:00,2024-06-04T01:00:09.003+01:00,2634341,City of Westminster
A clear sky and light winds,0,10,50,15,9,73,2024-06-05,0,Precipitation is not expected,1013,10,50,04:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,7,4,2024-06-03T20:42:00+01:00,2024-06-04T01:00:09.003+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,10,50,16,10,74,2024-06-05,0,Precipitation is not expected,1014,10,50,05:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,6,4,2024-06-03T20:42:00+01:00,2024-06-04T01:00:09.003+01:00,2634341,City of Westminster
Sunny and light winds,1,10,50,16,10,73,2024-06-05,0,Precipitation is not expected,1014,10,50,06:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2024-06-03T20:42:00+01:00,2024-06-04T01:00:09.003+01:00,2634341,City of Westminster
Sunny and light winds,1,10,50,21,13,70,2024-06-05,0,Precipitation is not expected,1015,11,51,07:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2024-06-03T20:42:00+01:00,2024-06-04T01:00:09.003+01:00,2634341,City of Westminster
Sunny and light winds,1,11,52,25,15,63,2024-06-05,0,Precipitation is not expected,1015,12,53,08:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2024-06-03T20:42:00+01:00,2024-06-04T01:00:09.003+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,12,54,29,18,55,2024-06-05,0,Precipitation is not expected,1015,13,55,09:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2024-06-03T20:42:00+01:00,2024-06-04T01:00:09.003+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,13,55,29,18,49,2024-06-05,0,Precipitation is not expected,1015,14,57,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-06-03T20:42:00+01:00,2024-06-04T01:00:09.003+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,13,56,32,20,46,2024-06-05,0,Precipitation is not expected,1015,15,58,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2024-06-03T20:42:00+01:00,2024-06-04T01:00:09.003+01:00,2634341,City of Westminster
