enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thick cloud and a gentle breeze,37,28,82,36,23,55,2023-01-16,5,Low chance of precipitation,1016,24,76,20:00,1,Moderate,8,Thick Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,19,12,2023-01-16T12:00:00+03:00,2023-01-16T19:05:52.831+03:00,105343,Jeddah
Thick cloud and a gentle breeze,37,27,80,34,21,57,2023-01-16,7,Low chance of precipitation,1017,24,75,21:00,1,Moderate,8,Thick Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,11,2023-01-16T12:00:00+03:00,2023-01-16T19:05:52.831+03:00,105343,Jeddah
Thick cloud and a gentle breeze,37,27,80,31,19,58,2023-01-16,10,Low chance of precipitation,1017,23,74,22:00,1,Moderate,8,Thick Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2023-01-16T12:00:00+03:00,2023-01-16T19:05:52.831+03:00,105343,Jeddah
Light cloud and a gentle breeze,36,27,80,29,18,58,2023-01-16,13,Low chance of precipitation,1017,23,74,23:00,1,Moderate,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2023-01-16T12:00:00+03:00,2023-01-16T19:05:52.831+03:00,105343,Jeddah
Light cloud and a gentle breeze,36,26,79,28,18,58,2023-01-17,16,Low chance of precipitation,1017,23,74,00:00,1,Moderate,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2023-01-16T12:00:00+03:00,2023-01-16T19:05:52.831+03:00,105343,Jeddah
Light rain and a gentle breeze,39,26,79,28,17,59,2023-01-17,18,Low chance of precipitation,1017,23,73,01:00,1,Moderate,12,Light Rain,A gentle breeze from the north,N,N,Northerly,13,8,2023-01-16T12:00:00+03:00,2023-01-16T19:05:52.831+03:00,105343,Jeddah
Light rain and a gentle breeze,39,26,78,28,18,59,2023-01-17,20,Low chance of precipitation,1017,23,73,02:00,1,Moderate,12,Light Rain,A gentle breeze from the north,N,N,Northerly,13,8,2023-01-16T12:00:00+03:00,2023-01-16T19:05:52.831+03:00,105343,Jeddah
Partly cloudy and a gentle breeze,2,25,77,29,18,60,2023-01-17,21,Low chance of precipitation,1017,22,72,03:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,13,8,2023-01-16T12:00:00+03:00,2023-01-16T19:05:52.831+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,24,76,29,18,60,2023-01-17,19,Low chance of precipitation,1017,22,71,04:00,1,Moderate,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,14,9,2023-01-16T12:00:00+03:00,2023-01-16T19:05:52.831+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,24,75,29,18,60,2023-01-17,16,Low chance of precipitation,1017,22,71,05:00,1,Moderate,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,14,9,2023-01-16T12:00:00+03:00,2023-01-16T19:05:52.831+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,24,75,30,19,59,2023-01-17,12,Low chance of precipitation,1017,22,71,06:00,1,Moderate,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,14,9,2023-01-16T12:00:00+03:00,2023-01-16T19:05:52.831+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,23,74,32,20,57,2023-01-17,8,Low chance of precipitation,1018,21,71,07:00,1,Moderate,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,14,9,2023-01-16T12:00:00+03:00,2023-01-16T19:05:52.831+03:00,105343,Jeddah
Sunny and a gentle breeze,1,23,74,36,22,53,2023-01-17,4,Low chance of precipitation,1019,22,71,08:00,1,Moderate,1,Sunny,A gentle breeze from the north,N,N,Northerly,15,9,2023-01-16T12:00:00+03:00,2023-01-16T19:05:52.831+03:00,105343,Jeddah
