enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,8,46,32,20,81,2022-11-25,1,Low chance of precipitation,1005,9,49,01:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2022-11-24T21:21:00+00:00,2022-11-25T00:08:52.742Z,2643743,Greater London
A clear sky and a gentle breeze,0,7,45,32,20,81,2022-11-25,2,Low chance of precipitation,1005,9,48,02:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2022-11-24T21:21:00+00:00,2022-11-25T00:08:52.742Z,2643743,Greater London
A clear sky and a gentle breeze,0,7,45,30,19,82,2022-11-25,3,Low chance of precipitation,1006,9,48,03:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2022-11-24T21:21:00+00:00,2022-11-25T00:08:52.742Z,2643743,Greater London
A clear sky and a gentle breeze,0,6,43,29,18,84,2022-11-25,4,Low chance of precipitation,1007,8,47,04:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2022-11-24T21:21:00+00:00,2022-11-25T00:08:52.742Z,2643743,Greater London
A clear sky and a gentle breeze,0,6,42,27,17,85,2022-11-25,5,Low chance of precipitation,1008,8,46,05:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2022-11-24T21:21:00+00:00,2022-11-25T00:08:52.742Z,2643743,Greater London
A clear sky and a gentle breeze,0,5,42,26,16,87,2022-11-25,4,Low chance of precipitation,1009,7,45,06:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2022-11-24T21:21:00+00:00,2022-11-25T00:08:52.742Z,2643743,Greater London
A clear sky and a gentle breeze,0,5,41,25,15,88,2022-11-25,3,Low chance of precipitation,1011,7,45,07:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2022-11-24T21:21:00+00:00,2022-11-25T00:08:52.742Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,6,42,25,15,89,2022-11-25,3,Low chance of precipitation,1012,7,45,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2022-11-24T21:21:00+00:00,2022-11-25T00:08:52.742Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,6,43,25,16,88,2022-11-25,2,Low chance of precipitation,1014,8,46,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2022-11-24T21:21:00+00:00,2022-11-25T00:08:52.742Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,7,45,26,16,83,2022-11-25,2,Low chance of precipitation,1015,9,48,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2022-11-24T21:21:00+00:00,2022-11-25T00:08:52.742Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,9,48,27,17,77,2022-11-25,2,Low chance of precipitation,1015,10,51,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2022-11-24T21:21:00+00:00,2022-11-25T00:08:52.742Z,2643743,Greater London
