enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,12,53,33,20,51,2023-05-15,12,Low chance of precipitation,1021,13,56,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2023-05-15T10:56:00+01:00,2023-05-15T17:00:33.551+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,11,52,32,20,53,2023-05-15,0,Precipitation is not expected,1021,13,55,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2023-05-15T10:56:00+01:00,2023-05-15T17:00:33.551+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,9,49,28,17,55,2023-05-15,0,Precipitation is not expected,1022,11,53,20:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2023-05-15T10:56:00+01:00,2023-05-15T17:00:33.551+01:00,2650225,Edinburgh
Sunny and a gentle breeze,1,8,47,24,15,59,2023-05-15,0,Precipitation is not expected,1023,10,51,21:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,16,10,2023-05-15T10:56:00+01:00,2023-05-15T17:00:33.551+01:00,2650225,Edinburgh
A clear sky and a gentle breeze,0,7,44,25,15,65,2023-05-15,0,Precipitation is not expected,1023,9,48,22:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,14,9,2023-05-15T10:56:00+01:00,2023-05-15T17:00:33.551+01:00,2650225,Edinburgh
A clear sky and a gentle breeze,0,6,42,26,16,71,2023-05-15,0,Precipitation is not expected,1023,8,46,23:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,14,9,2023-05-15T10:56:00+01:00,2023-05-15T17:00:33.551+01:00,2650225,Edinburgh
A clear sky and a gentle breeze,0,5,40,26,16,76,2023-05-16,0,Precipitation is not expected,1023,7,44,00:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,14,9,2023-05-15T10:56:00+01:00,2023-05-15T17:00:33.551+01:00,2650225,Edinburgh
A clear sky and a gentle breeze,0,4,39,27,17,79,2023-05-16,0,Precipitation is not expected,1023,6,43,01:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-05-15T10:56:00+01:00,2023-05-15T17:00:33.551+01:00,2650225,Edinburgh
A clear sky and a gentle breeze,0,3,37,27,17,82,2023-05-16,0,Precipitation is not expected,1023,6,42,02:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-05-15T10:56:00+01:00,2023-05-15T17:00:33.551+01:00,2650225,Edinburgh
A clear sky and a gentle breeze,0,2,36,28,18,85,2023-05-16,0,Precipitation is not expected,1023,5,41,03:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-05-15T10:56:00+01:00,2023-05-15T17:00:33.551+01:00,2650225,Edinburgh
A clear sky and a gentle breeze,0,2,36,30,19,88,2023-05-16,0,Precipitation is not expected,1023,5,41,04:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2023-05-15T10:56:00+01:00,2023-05-15T17:00:33.551+01:00,2650225,Edinburgh
