enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,36,9,48,11,7,92,2024-11-05,0,Precipitation is not expected,1022,9,48,01:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,5,3,2024-11-04T21:45:00+00:00,2024-11-05T00:01:15.27Z,2655984,Belfast
Light cloud and light winds,36,9,47,9,6,94,2024-11-05,0,Precipitation is not expected,1021,9,47,02:00,1,Good,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,6,4,2024-11-04T21:45:00+00:00,2024-11-05T00:01:15.27Z,2655984,Belfast
Partly cloudy and light winds,2,8,46,10,6,94,2024-11-05,0,Precipitation is not expected,1021,8,46,03:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2024-11-04T21:45:00+00:00,2024-11-05T00:01:15.27Z,2655984,Belfast
Partly cloudy and light winds,2,8,46,9,6,94,2024-11-05,0,Precipitation is not expected,1021,8,46,04:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2024-11-04T21:45:00+00:00,2024-11-05T00:01:15.27Z,2655984,Belfast
Partly cloudy and light winds,2,8,46,9,6,95,2024-11-05,0,Precipitation is not expected,1021,8,46,05:00,1,Moderate,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2024-11-04T21:45:00+00:00,2024-11-05T00:01:15.27Z,2655984,Belfast
Partly cloudy and light winds,2,8,46,9,5,94,2024-11-05,0,Precipitation is not expected,1020,8,46,06:00,1,Moderate,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2024-11-04T21:45:00+00:00,2024-11-05T00:01:15.27Z,2655984,Belfast
Partly cloudy and light winds,2,8,46,11,7,95,2024-11-05,0,Precipitation is not expected,1020,8,46,07:00,1,Moderate,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2024-11-04T21:45:00+00:00,2024-11-05T00:01:15.27Z,2655984,Belfast
Light cloud and light winds,7,8,47,13,8,96,2024-11-05,0,Precipitation is not expected,1020,8,47,08:00,1,Moderate,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,6,4,2024-11-04T21:45:00+00:00,2024-11-05T00:01:15.27Z,2655984,Belfast
Light cloud and light winds,7,9,49,16,10,93,2024-11-05,0,Precipitation is not expected,1020,9,49,09:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,7,4,2024-11-04T21:45:00+00:00,2024-11-05T00:01:15.27Z,2655984,Belfast
Light cloud and light winds,7,10,50,21,13,90,2024-11-05,0,Precipitation is not expected,1020,10,51,10:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,9,5,2024-11-04T21:45:00+00:00,2024-11-05T00:01:15.27Z,2655984,Belfast
