enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,17,62,21,13,83,2023-05-06,20,Low chance of precipitation,1011,16,60,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2023-05-06T10:52:00+01:00,2023-05-06T17:00:35.071+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,16,61,19,12,87,2023-05-06,18,Low chance of precipitation,1011,15,59,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2023-05-06T10:52:00+01:00,2023-05-06T17:00:35.071+01:00,2653822,Cardiff
Sunny intervals and light winds,3,15,59,18,11,92,2023-05-06,0,Precipitation is not expected,1012,14,57,20:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2023-05-06T10:52:00+01:00,2023-05-06T17:00:35.071+01:00,2653822,Cardiff
Partly cloudy and a gentle breeze,2,14,57,18,11,94,2023-05-06,0,Precipitation is not expected,1012,13,56,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,12,8,2023-05-06T10:52:00+01:00,2023-05-06T17:00:35.071+01:00,2653822,Cardiff
Partly cloudy and light winds,2,13,55,18,11,96,2023-05-06,0,Precipitation is not expected,1013,13,55,22:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,12,7,2023-05-06T10:52:00+01:00,2023-05-06T17:00:35.071+01:00,2653822,Cardiff
Partly cloudy and light winds,2,13,55,16,10,95,2023-05-06,0,Precipitation is not expected,1013,12,54,23:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,11,7,2023-05-06T10:52:00+01:00,2023-05-06T17:00:35.071+01:00,2653822,Cardiff
Partly cloudy and light winds,2,12,54,17,10,95,2023-05-07,0,Precipitation is not expected,1013,12,54,00:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,10,6,2023-05-06T10:52:00+01:00,2023-05-06T17:00:35.071+01:00,2653822,Cardiff
Partly cloudy and light winds,2,12,53,18,11,95,2023-05-07,0,Precipitation is not expected,1014,12,53,01:00,1,Moderate,2,Partly Cloudy,Light winds from the west,W,W,Westerly,10,6,2023-05-06T10:52:00+01:00,2023-05-06T17:00:35.071+01:00,2653822,Cardiff
Partly cloudy and light winds,2,11,52,18,11,96,2023-05-07,0,Precipitation is not expected,1014,11,53,02:00,1,Moderate,2,Partly Cloudy,Light winds from the west,W,W,Westerly,12,7,2023-05-06T10:52:00+01:00,2023-05-06T17:00:35.071+01:00,2653822,Cardiff
Partly cloudy and light winds,2,11,52,19,12,96,2023-05-07,0,Precipitation is not expected,1014,11,52,03:00,1,Moderate,2,Partly Cloudy,Light winds from the west,W,W,Westerly,12,7,2023-05-06T10:52:00+01:00,2023-05-06T17:00:35.071+01:00,2653822,Cardiff
Partly cloudy and a gentle breeze,2,10,51,20,13,97,2023-05-07,0,Precipitation is not expected,1015,11,51,04:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,12,8,2023-05-06T10:52:00+01:00,2023-05-06T17:00:35.071+01:00,2653822,Cardiff
Partly cloudy and light winds,2,10,50,20,12,96,2023-05-07,0,Precipitation is not expected,1015,11,51,05:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2023-05-06T10:52:00+01:00,2023-05-06T17:00:35.071+01:00,2653822,Cardiff
Sunny intervals and light winds,3,10,50,19,12,96,2023-05-07,0,Precipitation is not expected,1015,11,51,06:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2023-05-06T10:52:00+01:00,2023-05-06T17:00:35.071+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,10,50,19,12,95,2023-05-07,0,Precipitation is not expected,1016,11,51,07:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2023-05-06T10:52:00+01:00,2023-05-06T17:00:35.071+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,11,52,20,13,92,2023-05-07,0,Precipitation is not expected,1016,11,53,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2023-05-06T10:52:00+01:00,2023-05-06T17:00:35.071+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,12,54,24,15,87,2023-05-07,0,Precipitation is not expected,1017,13,55,09:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2023-05-06T10:52:00+01:00,2023-05-06T17:00:35.071+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,14,57,24,15,82,2023-05-07,0,Precipitation is not expected,1017,14,57,10:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2023-05-06T10:52:00+01:00,2023-05-06T17:00:35.071+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,14,58,24,15,78,2023-05-07,0,Precipitation is not expected,1018,14,58,11:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,17,11,2023-05-06T10:52:00+01:00,2023-05-06T17:00:35.071+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,15,59,25,15,76,2023-05-07,0,Precipitation is not expected,1018,15,59,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,18,11,2023-05-06T10:52:00+01:00,2023-05-06T17:00:35.071+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,16,60,27,17,75,2023-05-07,0,Precipitation is not expected,1018,15,60,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2023-05-06T10:52:00+01:00,2023-05-06T17:00:35.071+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,16,61,29,18,73,2023-05-07,0,Precipitation is not expected,1019,16,60,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2023-05-06T10:52:00+01:00,2023-05-06T17:00:35.071+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,17,62,29,18,69,2023-05-07,0,Precipitation is not expected,1019,16,61,15:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2023-05-06T10:52:00+01:00,2023-05-06T17:00:35.071+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,17,63,28,17,69,2023-05-07,0,Precipitation is not expected,1019,17,62,16:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,19,12,2023-05-06T10:52:00+01:00,2023-05-06T17:00:35.071+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,17,62,26,16,68,2023-05-07,0,Precipitation is not expected,1019,16,61,17:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,18,11,2023-05-06T10:52:00+01:00,2023-05-06T17:00:35.071+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,16,61,24,15,71,2023-05-07,0,Precipitation is not expected,1019,16,60,18:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,18,11,2023-05-06T10:52:00+01:00,2023-05-06T17:00:35.071+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,15,60,20,13,74,2023-05-07,0,Precipitation is not expected,1019,15,59,19:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,16,10,2023-05-06T10:52:00+01:00,2023-05-06T17:00:35.071+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,14,57,17,11,81,2023-05-07,0,Precipitation is not expected,1020,14,57,20:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,12,8,2023-05-06T10:52:00+01:00,2023-05-06T17:00:35.071+01:00,2653822,Cardiff
