enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,-3,27,24,15,81,2024-01-11,0,Precipitation is not expected,1036,1,34,09:00,1,Good,1,Sunny,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2024-01-10T21:46:00+00:00,2024-01-11T08:01:19.045Z,2643743,Greater London
Sunny and a gentle breeze,1,-1,29,29,18,82,2024-01-11,0,Precipitation is not expected,1037,2,36,10:00,1,Good,1,Sunny,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2024-01-10T21:46:00+00:00,2024-01-11T08:01:19.045Z,2643743,Greater London
Sunny and a gentle breeze,1,0,33,32,20,79,2024-01-11,0,Precipitation is not expected,1037,4,39,11:00,1,Good,1,Sunny,A gentle breeze from the north north east,NNE,NNE,North North Easterly,15,9,2024-01-10T21:46:00+00:00,2024-01-11T08:01:19.045Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,1,35,32,20,77,2024-01-11,0,Precipitation is not expected,1037,5,41,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north east,NNE,NNE,North North Easterly,17,11,2024-01-10T21:46:00+00:00,2024-01-11T08:01:19.045Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,2,36,33,20,73,2024-01-11,0,Precipitation is not expected,1037,5,42,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north east,NNE,NNE,North North Easterly,17,11,2024-01-10T21:46:00+00:00,2024-01-11T08:01:19.045Z,2643743,Greater London
Light cloud and a gentle breeze,7,3,36,32,20,74,2024-01-11,0,Precipitation is not expected,1037,6,42,14:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,17,11,2024-01-10T21:46:00+00:00,2024-01-11T08:01:19.045Z,2643743,Greater London
Light cloud and a gentle breeze,7,3,37,31,19,74,2024-01-11,0,Precipitation is not expected,1037,6,42,15:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,17,10,2024-01-10T21:46:00+00:00,2024-01-11T08:01:19.045Z,2643743,Greater London
Light cloud and a gentle breeze,7,3,37,29,18,78,2024-01-11,0,Precipitation is not expected,1037,6,42,16:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2024-01-10T21:46:00+00:00,2024-01-11T08:01:19.045Z,2643743,Greater London
Light cloud and a gentle breeze,36,3,37,29,18,81,2024-01-11,0,Precipitation is not expected,1037,6,42,17:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,15,9,2024-01-10T21:46:00+00:00,2024-01-11T08:01:19.045Z,2643743,Greater London
Thick cloud and a gentle breeze,37,3,37,29,18,82,2024-01-11,0,Precipitation is not expected,1037,6,42,18:00,1,Good,8,Thick Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2024-01-10T21:46:00+00:00,2024-01-11T08:01:19.045Z,2643743,Greater London
Thick cloud and a gentle breeze,37,3,37,32,20,80,2024-01-11,0,Precipitation is not expected,1037,6,42,19:00,1,Good,8,Thick Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,15,9,2024-01-10T21:46:00+00:00,2024-01-11T08:01:19.045Z,2643743,Greater London
Thick cloud and a gentle breeze,37,3,38,32,20,81,2024-01-11,0,Precipitation is not expected,1037,6,43,20:00,1,Good,8,Thick Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,15,9,2024-01-10T21:46:00+00:00,2024-01-11T08:01:19.045Z,2643743,Greater London
Thick cloud and a gentle breeze,37,3,38,32,20,80,2024-01-11,0,Precipitation is not expected,1038,6,43,21:00,1,Good,8,Thick Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,15,9,2024-01-10T21:46:00+00:00,2024-01-11T08:01:19.045Z,2643743,Greater London
Thick cloud and a gentle breeze,37,3,38,32,20,81,2024-01-11,0,Precipitation is not expected,1038,6,43,22:00,1,Good,8,Thick Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,15,9,2024-01-10T21:46:00+00:00,2024-01-11T08:01:19.045Z,2643743,Greater London
Light cloud and a gentle breeze,36,3,38,32,20,81,2024-01-11,0,Precipitation is not expected,1038,6,43,23:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,15,9,2024-01-10T21:46:00+00:00,2024-01-11T08:01:19.045Z,2643743,Greater London
Light cloud and a gentle breeze,36,3,37,32,20,81,2024-01-12,0,Precipitation is not expected,1037,6,42,00:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,15,9,2024-01-10T21:46:00+00:00,2024-01-11T08:01:19.045Z,2643743,Greater London
Light cloud and a gentle breeze,36,3,37,31,19,82,2024-01-12,0,Precipitation is not expected,1037,6,42,01:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2024-01-10T21:46:00+00:00,2024-01-11T08:01:19.045Z,2643743,Greater London
Thick cloud and a gentle breeze,37,3,37,30,19,82,2024-01-12,0,Precipitation is not expected,1037,6,42,02:00,1,Good,8,Thick Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2024-01-10T21:46:00+00:00,2024-01-11T08:01:19.045Z,2643743,Greater London
Thick cloud and a gentle breeze,37,3,37,31,19,82,2024-01-12,0,Precipitation is not expected,1036,5,42,03:00,1,Good,8,Thick Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2024-01-10T21:46:00+00:00,2024-01-11T08:01:19.045Z,2643743,Greater London
Thick cloud and a gentle breeze,37,3,37,31,19,82,2024-01-12,0,Precipitation is not expected,1036,6,42,04:00,1,Good,8,Thick Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2024-01-10T21:46:00+00:00,2024-01-11T08:01:19.045Z,2643743,Greater London
Thick cloud and a gentle breeze,37,3,37,30,19,81,2024-01-12,0,Precipitation is not expected,1036,6,42,05:00,1,Good,8,Thick Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2024-01-10T21:46:00+00:00,2024-01-11T08:01:19.045Z,2643743,Greater London
Light cloud and a gentle breeze,36,3,37,30,19,80,2024-01-12,0,Precipitation is not expected,1036,6,42,06:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,15,9,2024-01-10T21:46:00+00:00,2024-01-11T08:01:19.045Z,2643743,Greater London
Light cloud and a gentle breeze,36,3,37,31,19,81,2024-01-12,0,Precipitation is not expected,1036,6,42,07:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,15,9,2024-01-10T21:46:00+00:00,2024-01-11T08:01:19.045Z,2643743,Greater London
Light cloud and a gentle breeze,36,3,37,28,18,81,2024-01-12,0,Precipitation is not expected,1036,6,42,08:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2024-01-10T21:46:00+00:00,2024-01-11T08:01:19.045Z,2643743,Greater London
Light cloud and a gentle breeze,7,3,38,28,18,81,2024-01-12,0,Precipitation is not expected,1036,6,42,09:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2024-01-10T21:46:00+00:00,2024-01-11T08:01:19.045Z,2643743,Greater London
Light cloud and a gentle breeze,7,4,39,28,18,78,2024-01-12,0,Precipitation is not expected,1036,6,43,10:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2024-01-10T21:46:00+00:00,2024-01-11T08:01:19.045Z,2643743,Greater London
Light cloud and a gentle breeze,7,4,39,27,17,74,2024-01-12,0,Precipitation is not expected,1036,7,44,11:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,15,9,2024-01-10T21:46:00+00:00,2024-01-11T08:01:19.045Z,2643743,Greater London
Light cloud and a gentle breeze,7,4,39,24,15,72,2024-01-12,0,Precipitation is not expected,1035,7,44,12:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2024-01-10T21:46:00+00:00,2024-01-11T08:01:19.045Z,2643743,Greater London
Light cloud and a gentle breeze,7,5,40,22,14,71,2024-01-12,0,Precipitation is not expected,1035,7,45,13:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,15,9,2024-01-10T21:46:00+00:00,2024-01-11T08:01:19.045Z,2643743,Greater London
Light cloud and a gentle breeze,7,5,40,21,13,70,2024-01-12,0,Precipitation is not expected,1034,7,45,14:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2024-01-10T21:46:00+00:00,2024-01-11T08:01:19.045Z,2643743,Greater London
Light cloud and light winds,7,5,41,19,12,70,2024-01-12,0,Precipitation is not expected,1033,7,44,15:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,12,7,2024-01-10T21:46:00+00:00,2024-01-11T08:01:19.045Z,2643743,Greater London
Light cloud and light winds,7,4,40,18,11,73,2024-01-12,0,Precipitation is not expected,1033,6,43,16:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2024-01-10T21:46:00+00:00,2024-01-11T08:01:19.045Z,2643743,Greater London
