enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and light winds,9,14,57,13,8,87,2023-08-08,41,Chance of precipitation,1030,13,56,03:00,1,Good,9,Light Rain Showers,Light winds from the west,W,W,Westerly,9,6,2023-08-07T19:00:00+10:00,2023-08-08T02:02:13.452+10:00,2147714,Sydney
Light rain showers and light winds,9,13,56,15,9,86,2023-08-08,45,Chance of precipitation,1030,13,56,04:00,1,Good,9,Light Rain Showers,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2023-08-07T19:00:00+10:00,2023-08-08T02:02:13.452+10:00,2147714,Sydney
Light rain showers and light winds,9,14,57,15,9,87,2023-08-08,48,Chance of precipitation,1030,13,56,05:00,1,Good,9,Light Rain Showers,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2023-08-07T19:00:00+10:00,2023-08-08T02:02:13.452+10:00,2147714,Sydney
Light rain showers and light winds,9,14,56,15,9,86,2023-08-08,37,Chance of precipitation,1031,13,56,06:00,1,Good,9,Light Rain Showers,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2023-08-07T19:00:00+10:00,2023-08-08T02:02:13.452+10:00,2147714,Sydney
Light rain showers and light winds,10,14,57,15,9,85,2023-08-08,38,Chance of precipitation,1031,13,56,07:00,1,Good,10,Light Rain Showers,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2023-08-07T19:00:00+10:00,2023-08-08T02:02:13.452+10:00,2147714,Sydney
Light rain showers and a gentle breeze,10,14,57,17,10,86,2023-08-08,37,Chance of precipitation,1032,13,56,08:00,1,Good,10,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,12,8,2023-08-07T19:00:00+10:00,2023-08-08T02:02:13.452+10:00,2147714,Sydney
Light rain showers and a gentle breeze,10,15,58,17,10,86,2023-08-08,32,Chance of precipitation,1032,14,57,09:00,1,Good,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2023-08-07T19:00:00+10:00,2023-08-08T02:02:13.452+10:00,2147714,Sydney
Light rain showers and a gentle breeze,10,15,60,18,11,82,2023-08-08,29,Low chance of precipitation,1032,15,59,10:00,1,Good,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2023-08-07T19:00:00+10:00,2023-08-08T02:02:13.452+10:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,16,61,21,13,78,2023-08-08,18,Low chance of precipitation,1032,16,60,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2023-08-07T19:00:00+10:00,2023-08-08T02:02:13.452+10:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,17,62,21,13,74,2023-08-08,14,Low chance of precipitation,1031,16,61,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2023-08-07T19:00:00+10:00,2023-08-08T02:02:13.452+10:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,17,63,21,13,70,2023-08-08,13,Low chance of precipitation,1030,17,62,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,17,10,2023-08-07T19:00:00+10:00,2023-08-08T02:02:13.452+10:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,17,63,18,11,68,2023-08-08,8,Low chance of precipitation,1030,17,62,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,17,11,2023-08-07T19:00:00+10:00,2023-08-08T02:02:13.452+10:00,2147714,Sydney
Sunny and a gentle breeze,1,17,63,18,11,67,2023-08-08,7,Low chance of precipitation,1029,17,62,15:00,1,Good,1,Sunny,A gentle breeze from the south south east,SSE,SSE,South South Easterly,16,10,2023-08-07T19:00:00+10:00,2023-08-08T02:02:13.452+10:00,2147714,Sydney
Sunny and a gentle breeze,1,17,63,17,10,66,2023-08-08,6,Low chance of precipitation,1029,17,62,16:00,1,Good,1,Sunny,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,9,2023-08-07T19:00:00+10:00,2023-08-08T02:02:13.452+10:00,2147714,Sydney
Sunny and light winds,1,17,62,15,9,68,2023-08-08,0,Precipitation is not expected,1030,16,61,17:00,1,Good,1,Sunny,Light winds from the south south east,SSE,SSE,South South Easterly,11,7,2023-08-07T19:00:00+10:00,2023-08-08T02:02:13.452+10:00,2147714,Sydney
A clear sky and light winds,0,17,62,13,8,69,2023-08-08,0,Precipitation is not expected,1030,16,61,18:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,9,5,2023-08-07T19:00:00+10:00,2023-08-08T02:02:13.452+10:00,2147714,Sydney
A clear sky and light winds,0,17,62,9,6,68,2023-08-08,0,Precipitation is not expected,1031,16,61,19:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,7,4,2023-08-07T19:00:00+10:00,2023-08-08T02:02:13.452+10:00,2147714,Sydney
A clear sky and light winds,0,16,61,8,5,69,2023-08-08,0,Precipitation is not expected,1031,16,60,20:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,5,3,2023-08-07T19:00:00+10:00,2023-08-08T02:02:13.452+10:00,2147714,Sydney
A clear sky and light winds,0,16,61,5,3,71,2023-08-08,0,Precipitation is not expected,1032,15,59,21:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,4,2,2023-08-07T19:00:00+10:00,2023-08-08T02:02:13.452+10:00,2147714,Sydney
