enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,32,90,37,23,51,2022-12-08,0,Precipitation is not expected,1015,27,81,20:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,20,12,2022-12-08T12:00:00+03:00,2022-12-08T19:08:38.03+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,31,89,33,20,54,2022-12-08,0,Precipitation is not expected,1016,27,80,21:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,11,2022-12-08T12:00:00+03:00,2022-12-08T19:08:38.03+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,31,88,28,18,56,2022-12-08,0,Precipitation is not expected,1016,27,80,22:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,15,10,2022-12-08T12:00:00+03:00,2022-12-08T19:08:38.03+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,31,88,25,16,58,2022-12-08,0,Precipitation is not expected,1016,26,79,23:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,13,8,2022-12-08T12:00:00+03:00,2022-12-08T19:08:38.03+03:00,105343,Jeddah
A clear sky and light winds,0,31,87,23,14,60,2022-12-09,0,Precipitation is not expected,1016,26,79,00:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,11,7,2022-12-08T12:00:00+03:00,2022-12-08T19:08:38.03+03:00,105343,Jeddah
A clear sky and light winds,0,30,87,22,14,60,2022-12-09,0,Precipitation is not expected,1015,25,78,01:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2022-12-08T12:00:00+03:00,2022-12-08T19:08:38.03+03:00,105343,Jeddah
A clear sky and light winds,0,30,85,22,14,61,2022-12-09,0,Precipitation is not expected,1015,25,77,02:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,2022-12-08T12:00:00+03:00,2022-12-08T19:08:38.03+03:00,105343,Jeddah
A clear sky and light winds,0,29,84,22,14,62,2022-12-09,0,Precipitation is not expected,1014,25,76,03:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2022-12-08T12:00:00+03:00,2022-12-08T19:08:38.03+03:00,105343,Jeddah
A clear sky and light winds,0,29,84,22,14,63,2022-12-09,0,Precipitation is not expected,1014,24,76,04:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2022-12-08T12:00:00+03:00,2022-12-08T19:08:38.03+03:00,105343,Jeddah
A clear sky and light winds,0,29,83,22,14,64,2022-12-09,0,Precipitation is not expected,1014,24,76,05:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2022-12-08T12:00:00+03:00,2022-12-08T19:08:38.03+03:00,105343,Jeddah
A clear sky and light winds,0,28,83,22,14,64,2022-12-09,0,Precipitation is not expected,1014,24,75,06:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,2022-12-08T12:00:00+03:00,2022-12-08T19:08:38.03+03:00,105343,Jeddah
Sunny and light winds,1,29,83,23,14,63,2022-12-09,0,Precipitation is not expected,1015,24,76,07:00,1,Moderate,1,Sunny,Light winds from the north,N,N,Northerly,9,6,2022-12-08T12:00:00+03:00,2022-12-08T19:08:38.03+03:00,105343,Jeddah
Sunny and light winds,1,30,86,26,16,59,2022-12-09,0,Precipitation is not expected,1015,25,78,08:00,1,Moderate,1,Sunny,Light winds from the north,N,N,Northerly,9,6,2022-12-08T12:00:00+03:00,2022-12-08T19:08:38.03+03:00,105343,Jeddah
Sunny and light winds,1,32,89,29,18,53,2022-12-09,0,Precipitation is not expected,1016,27,81,09:00,1,Moderate,1,Sunny,Light winds from the north,N,N,Northerly,11,7,2022-12-08T12:00:00+03:00,2022-12-08T19:08:38.03+03:00,105343,Jeddah
Sunny and a gentle breeze,1,33,91,32,20,47,2022-12-09,0,Precipitation is not expected,1015,29,83,10:00,1,Moderate,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2022-12-08T12:00:00+03:00,2022-12-08T19:08:38.03+03:00,105343,Jeddah
Sunny and a gentle breeze,1,34,93,34,21,44,2022-12-09,0,Precipitation is not expected,1015,30,85,11:00,1,Moderate,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2022-12-08T12:00:00+03:00,2022-12-08T19:08:38.03+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,35,94,36,22,42,2022-12-09,0,Precipitation is not expected,1014,30,86,12:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2022-12-08T12:00:00+03:00,2022-12-08T19:08:38.03+03:00,105343,Jeddah
