enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,4,39,31,19,53,2023-01-24,1,Low chance of precipitation,1024,7,44,12:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2023-01-24T04:44:00-05:00,2023-01-24T11:01:23.233-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,5,41,29,18,47,2023-01-24,2,Low chance of precipitation,1024,8,46,13:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-01-24T04:44:00-05:00,2023-01-24T11:01:23.233-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,6,43,25,16,43,2023-01-24,2,Low chance of precipitation,1023,9,47,14:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,16,10,2023-01-24T04:44:00-05:00,2023-01-24T11:01:23.233-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,6,43,22,14,41,2023-01-24,1,Low chance of precipitation,1023,9,48,15:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,16,10,2023-01-24T04:44:00-05:00,2023-01-24T11:01:23.233-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,7,44,20,12,41,2023-01-24,1,Low chance of precipitation,1023,9,48,16:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,16,10,2023-01-24T04:44:00-05:00,2023-01-24T11:01:23.233-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,6,43,19,12,42,2023-01-24,1,Low chance of precipitation,1024,9,47,17:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,2023-01-24T04:44:00-05:00,2023-01-24T11:01:23.233-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,5,42,19,12,44,2023-01-24,2,Low chance of precipitation,1024,8,46,18:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2023-01-24T04:44:00-05:00,2023-01-24T11:01:23.233-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,5,40,21,13,47,2023-01-24,2,Low chance of precipitation,1025,7,45,19:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2023-01-24T04:44:00-05:00,2023-01-24T11:01:23.233-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,4,39,24,15,51,2023-01-24,2,Low chance of precipitation,1025,6,43,20:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2023-01-24T04:44:00-05:00,2023-01-24T11:01:23.233-05:00,4140963,Washington DC
A clear sky and light winds,0,3,37,26,16,55,2023-01-24,1,Low chance of precipitation,1026,5,41,21:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2023-01-24T04:44:00-05:00,2023-01-24T11:01:23.233-05:00,4140963,Washington DC
A clear sky and light winds,0,2,35,25,16,59,2023-01-24,1,Low chance of precipitation,1026,4,40,22:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2023-01-24T04:44:00-05:00,2023-01-24T11:01:23.233-05:00,4140963,Washington DC
A clear sky and light winds,0,1,34,24,15,62,2023-01-24,1,Low chance of precipitation,1026,4,39,23:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,10,6,2023-01-24T04:44:00-05:00,2023-01-24T11:01:23.233-05:00,4140963,Washington DC
