enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and light winds,12,17,62,19,12,82,2024-04-07,85,High chance of precipitation,1013,15,60,19:00,1,Moderate,12,Light Rain,Light winds from the west north west,WNW,WNW,West North Westerly,9,5,2024-04-07T11:41:00+02:00,2024-04-07T18:00:07.223+02:00,2988507,Paris
Heavy rain and light winds,15,16,60,12,7,84,2024-04-07,91,Precipitation is expected,1013,15,58,20:00,1,Moderate,15,Heavy Rain,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2024-04-07T11:41:00+02:00,2024-04-07T18:00:07.223+02:00,2988507,Paris
Heavy rain and light winds,40,15,59,9,6,84,2024-04-07,86,High chance of precipitation,1013,14,58,21:00,1,Moderate,15,Heavy Rain,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2024-04-07T11:41:00+02:00,2024-04-07T18:00:07.223+02:00,2988507,Paris
Light rain and light winds,39,15,59,8,5,85,2024-04-07,71,High chance of precipitation,1012,14,57,22:00,1,Moderate,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,4,2,2024-04-07T11:41:00+02:00,2024-04-07T18:00:07.223+02:00,2988507,Paris
Light rain and light winds,39,15,59,8,5,87,2024-04-07,57,Chance of precipitation,1013,14,57,23:00,1,Good,12,Light Rain,Light winds from the south,S,S,Southerly,4,2,2024-04-07T11:41:00+02:00,2024-04-07T18:00:07.223+02:00,2988507,Paris
Light cloud and light winds,36,15,58,9,6,86,2024-04-08,11,Low chance of precipitation,1013,14,57,00:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,3,2,2024-04-07T11:41:00+02:00,2024-04-07T18:00:07.223+02:00,2988507,Paris
Light cloud and light winds,36,15,58,10,6,87,2024-04-08,17,Low chance of precipitation,1013,14,57,01:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,4,2,2024-04-07T11:41:00+02:00,2024-04-07T18:00:07.223+02:00,2988507,Paris
Light cloud and light winds,36,14,58,9,6,89,2024-04-08,16,Low chance of precipitation,1013,13,56,02:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,4,3,2024-04-07T11:41:00+02:00,2024-04-07T18:00:07.223+02:00,2988507,Paris
Light cloud and light winds,36,14,57,11,7,90,2024-04-08,24,Low chance of precipitation,1013,13,56,03:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,4,2,2024-04-07T11:41:00+02:00,2024-04-07T18:00:07.223+02:00,2988507,Paris
Light cloud and light winds,36,14,57,10,6,92,2024-04-08,28,Low chance of precipitation,1012,13,55,04:00,1,Moderate,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,5,3,2024-04-07T11:41:00+02:00,2024-04-07T18:00:07.223+02:00,2988507,Paris
