enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,29,84,26,16,48,2024-08-28,10,Low chance of precipitation,1011,26,78,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2024-08-28T10:45:00+01:00,2024-08-28T17:03:09.425+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,27,81,25,16,56,2024-08-28,0,Precipitation is not expected,1011,24,75,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-08-28T10:45:00+01:00,2024-08-28T17:03:09.425+01:00,2643743,Greater London
Partly cloudy and light winds,2,26,79,24,15,62,2024-08-28,0,Precipitation is not expected,1012,23,73,20:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,11,7,2024-08-28T10:45:00+01:00,2024-08-28T17:03:09.425+01:00,2643743,Greater London
Partly cloudy and light winds,2,25,77,25,16,68,2024-08-28,13,Low chance of precipitation,1012,22,71,21:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,11,7,2024-08-28T10:45:00+01:00,2024-08-28T17:03:09.425+01:00,2643743,Greater London
A clear sky and light winds,0,24,75,26,16,72,2024-08-28,10,Low chance of precipitation,1013,21,69,22:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-08-28T10:45:00+01:00,2024-08-28T17:03:09.425+01:00,2643743,Greater London
A clear sky and light winds,0,23,73,27,17,76,2024-08-28,0,Precipitation is not expected,1013,20,67,23:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,12,7,2024-08-28T10:45:00+01:00,2024-08-28T17:03:09.425+01:00,2643743,Greater London
A clear sky and light winds,0,21,70,27,17,77,2024-08-29,0,Precipitation is not expected,1014,19,66,00:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,12,7,2024-08-28T10:45:00+01:00,2024-08-28T17:03:09.425+01:00,2643743,Greater London
A clear sky and light winds,0,19,67,26,16,79,2024-08-29,0,Precipitation is not expected,1014,18,64,01:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,12,7,2024-08-28T10:45:00+01:00,2024-08-28T17:03:09.425+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,18,64,24,15,82,2024-08-29,0,Precipitation is not expected,1014,17,62,02:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,13,8,2024-08-28T10:45:00+01:00,2024-08-28T17:03:09.425+01:00,2643743,Greater London
A clear sky and light winds,0,17,63,21,13,85,2024-08-29,0,Precipitation is not expected,1015,16,60,03:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,11,7,2024-08-28T10:45:00+01:00,2024-08-28T17:03:09.425+01:00,2643743,Greater London
A clear sky and light winds,0,16,61,20,13,87,2024-08-29,0,Precipitation is not expected,1015,15,59,04:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,10,6,2024-08-28T10:45:00+01:00,2024-08-28T17:03:09.425+01:00,2643743,Greater London
A clear sky and light winds,0,15,60,19,12,88,2024-08-29,0,Precipitation is not expected,1015,15,58,05:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,10,6,2024-08-28T10:45:00+01:00,2024-08-28T17:03:09.425+01:00,2643743,Greater London
A clear sky and light winds,0,15,59,20,12,89,2024-08-29,0,Precipitation is not expected,1016,14,57,06:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,9,6,2024-08-28T10:45:00+01:00,2024-08-28T17:03:09.425+01:00,2643743,Greater London
Sunny and light winds,1,15,59,22,14,88,2024-08-29,0,Precipitation is not expected,1017,14,57,07:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,9,6,2024-08-28T10:45:00+01:00,2024-08-28T17:03:09.425+01:00,2643743,Greater London
Sunny and light winds,1,16,61,24,15,81,2024-08-29,0,Precipitation is not expected,1017,15,59,08:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,11,7,2024-08-28T10:45:00+01:00,2024-08-28T17:03:09.425+01:00,2643743,Greater London
Sunny and a gentle breeze,1,17,63,26,16,73,2024-08-29,0,Precipitation is not expected,1018,16,61,09:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,12,8,2024-08-28T10:45:00+01:00,2024-08-28T17:03:09.425+01:00,2643743,Greater London
Sunny and a gentle breeze,1,19,66,27,17,64,2024-08-29,0,Precipitation is not expected,1018,18,64,10:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,13,8,2024-08-28T10:45:00+01:00,2024-08-28T17:03:09.425+01:00,2643743,Greater London
Sunny and a gentle breeze,1,20,68,28,18,57,2024-08-29,0,Precipitation is not expected,1018,19,67,11:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,2024-08-28T10:45:00+01:00,2024-08-28T17:03:09.425+01:00,2643743,Greater London
Sunny and a gentle breeze,1,21,70,30,19,52,2024-08-29,0,Precipitation is not expected,1018,20,68,12:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,2024-08-28T10:45:00+01:00,2024-08-28T17:03:09.425+01:00,2643743,Greater London
Sunny and a gentle breeze,1,22,71,29,18,47,2024-08-29,0,Precipitation is not expected,1018,21,70,13:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,15,9,2024-08-28T10:45:00+01:00,2024-08-28T17:03:09.425+01:00,2643743,Greater London
Sunny and a gentle breeze,1,22,72,29,18,44,2024-08-29,0,Precipitation is not expected,1018,21,71,14:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,10,2024-08-28T10:45:00+01:00,2024-08-28T17:03:09.425+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,22,72,27,17,43,2024-08-29,0,Precipitation is not expected,1018,22,71,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,15,9,2024-08-28T10:45:00+01:00,2024-08-28T17:03:09.425+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,23,73,25,15,41,2024-08-29,0,Precipitation is not expected,1018,22,72,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2024-08-28T10:45:00+01:00,2024-08-28T17:03:09.425+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,23,73,23,15,42,2024-08-29,0,Precipitation is not expected,1018,22,72,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-08-28T10:45:00+01:00,2024-08-28T17:03:09.425+01:00,2643743,Greater London
Sunny and a gentle breeze,1,22,72,22,14,43,2024-08-29,0,Precipitation is not expected,1019,21,71,18:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2024-08-28T10:45:00+01:00,2024-08-28T17:03:09.425+01:00,2643743,Greater London
Sunny and light winds,1,21,70,21,13,47,2024-08-29,0,Precipitation is not expected,1019,21,69,19:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2024-08-28T10:45:00+01:00,2024-08-28T17:03:09.425+01:00,2643743,Greater London
A clear sky and light winds,0,20,68,18,11,51,2024-08-29,0,Precipitation is not expected,1020,19,67,20:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,9,5,2024-08-28T10:45:00+01:00,2024-08-28T17:03:09.425+01:00,2643743,Greater London
A clear sky and light winds,0,19,66,17,11,55,2024-08-29,0,Precipitation is not expected,1020,18,65,21:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2024-08-28T10:45:00+01:00,2024-08-28T17:03:09.425+01:00,2643743,Greater London
