enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thick cloud and a gentle breeze,8,3,38,25,16,72,2023-04-24,24,Low chance of precipitation,1013,6,43,10:00,1,Good,8,Thick Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,15,9,2023-04-23T22:54:00+01:00,2023-04-24T09:01:53.932+01:00,2655984,Belfast
Thick cloud and a gentle breeze,8,4,39,27,17,69,2023-04-24,0,Precipitation is not expected,1013,7,44,11:00,1,Good,8,Thick Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,15,9,2023-04-23T22:54:00+01:00,2023-04-24T09:01:53.932+01:00,2655984,Belfast
Thick cloud and a gentle breeze,8,5,41,26,16,62,2023-04-24,16,Low chance of precipitation,1014,7,45,12:00,1,Good,8,Thick Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2023-04-23T22:54:00+01:00,2023-04-24T09:01:53.932+01:00,2655984,Belfast
Thick cloud and a gentle breeze,8,5,41,26,16,58,2023-04-24,13,Low chance of precipitation,1014,8,46,13:00,1,Good,8,Thick Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,17,11,2023-04-23T22:54:00+01:00,2023-04-24T09:01:53.932+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,6,43,26,16,54,2023-04-24,8,Low chance of precipitation,1014,8,47,14:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2023-04-23T22:54:00+01:00,2023-04-24T09:01:53.932+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,6,43,27,17,51,2023-04-24,0,Precipitation is not expected,1014,9,48,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north east,NNE,NNE,North North Easterly,17,11,2023-04-23T22:54:00+01:00,2023-04-24T09:01:53.932+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,7,44,28,17,49,2023-04-24,0,Precipitation is not expected,1015,9,48,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2023-04-23T22:54:00+01:00,2023-04-24T09:01:53.932+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,7,44,29,18,51,2023-04-24,0,Precipitation is not expected,1015,9,48,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,16,10,2023-04-23T22:54:00+01:00,2023-04-24T09:01:53.932+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,6,43,29,18,52,2023-04-24,0,Precipitation is not expected,1015,9,48,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,17,11,2023-04-23T22:54:00+01:00,2023-04-24T09:01:53.932+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,6,43,24,15,54,2023-04-24,0,Precipitation is not expected,1016,8,47,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,16,10,2023-04-23T22:54:00+01:00,2023-04-24T09:01:53.932+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,5,41,19,12,59,2023-04-24,0,Precipitation is not expected,1016,7,45,20:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2023-04-23T22:54:00+01:00,2023-04-24T09:01:53.932+01:00,2655984,Belfast
A clear sky and light winds,0,4,39,13,8,64,2023-04-24,0,Precipitation is not expected,1017,6,43,21:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2023-04-23T22:54:00+01:00,2023-04-24T09:01:53.932+01:00,2655984,Belfast
A clear sky and light winds,0,3,37,12,7,68,2023-04-24,0,Precipitation is not expected,1017,5,41,22:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2023-04-23T22:54:00+01:00,2023-04-24T09:01:53.932+01:00,2655984,Belfast
A clear sky and light winds,0,2,36,10,6,73,2023-04-24,0,Precipitation is not expected,1017,4,40,23:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,5,2023-04-23T22:54:00+01:00,2023-04-24T09:01:53.932+01:00,2655984,Belfast
A clear sky and light winds,0,1,35,9,6,77,2023-04-25,0,Precipitation is not expected,1018,3,38,00:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2023-04-23T22:54:00+01:00,2023-04-24T09:01:53.932+01:00,2655984,Belfast
A clear sky and light winds,0,3,37,9,5,79,2023-04-25,0,Precipitation is not expected,1018,3,37,01:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,5,2023-04-23T22:54:00+01:00,2023-04-24T09:01:53.932+01:00,2655984,Belfast
A clear sky and light winds,0,0,32,9,5,81,2023-04-25,0,Precipitation is not expected,1018,2,36,02:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,8,5,2023-04-23T22:54:00+01:00,2023-04-24T09:01:53.932+01:00,2655984,Belfast
A clear sky and light winds,0,2,36,6,4,82,2023-04-25,0,Precipitation is not expected,1018,2,36,03:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2023-04-23T22:54:00+01:00,2023-04-24T09:01:53.932+01:00,2655984,Belfast
A clear sky and light winds,0,2,35,8,5,84,2023-04-25,0,Precipitation is not expected,1018,2,35,04:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,4,3,2023-04-23T22:54:00+01:00,2023-04-24T09:01:53.932+01:00,2655984,Belfast
A clear sky and light winds,0,2,35,10,6,85,2023-04-25,0,Precipitation is not expected,1018,2,35,05:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,4,3,2023-04-23T22:54:00+01:00,2023-04-24T09:01:53.932+01:00,2655984,Belfast
Sunny and light winds,1,2,35,10,6,85,2023-04-25,0,Precipitation is not expected,1018,2,35,06:00,1,Moderate,1,Sunny,Light winds from the north,N,N,Northerly,5,3,2023-04-23T22:54:00+01:00,2023-04-24T09:01:53.932+01:00,2655984,Belfast
Sunny and light winds,1,2,36,13,8,84,2023-04-25,0,Precipitation is not expected,1018,2,36,07:00,1,Moderate,1,Sunny,Light winds from the north,N,N,Northerly,5,3,2023-04-23T22:54:00+01:00,2023-04-24T09:01:53.932+01:00,2655984,Belfast
Sunny intervals and light winds,3,2,35,17,10,78,2023-04-25,6,Low chance of precipitation,1018,4,39,08:00,1,Good,3,Sunny Intervals,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2023-04-23T22:54:00+01:00,2023-04-24T09:01:53.932+01:00,2655984,Belfast
Sunny intervals and light winds,3,3,38,17,11,70,2023-04-25,8,Low chance of precipitation,1018,5,41,09:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,9,5,2023-04-23T22:54:00+01:00,2023-04-24T09:01:53.932+01:00,2655984,Belfast
Sunny intervals and light winds,3,4,39,17,11,64,2023-04-25,12,Low chance of precipitation,1019,6,43,10:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,10,6,2023-04-23T22:54:00+01:00,2023-04-24T09:01:53.932+01:00,2655984,Belfast
Light rain showers and light winds,10,5,41,18,11,61,2023-04-25,14,Low chance of precipitation,1019,7,44,11:00,1,Good,10,Light Rain Showers,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2023-04-23T22:54:00+01:00,2023-04-24T09:01:53.932+01:00,2655984,Belfast
Light rain showers and light winds,10,5,42,19,12,58,2023-04-25,14,Low chance of precipitation,1019,7,45,12:00,1,Good,10,Light Rain Showers,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2023-04-23T22:54:00+01:00,2023-04-24T09:01:53.932+01:00,2655984,Belfast
Light rain showers and a gentle breeze,10,5,42,20,13,57,2023-04-25,11,Low chance of precipitation,1019,8,46,13:00,1,Good,10,Light Rain Showers,A gentle breeze from the east north east,ENE,ENE,East North Easterly,12,8,2023-04-23T22:54:00+01:00,2023-04-24T09:01:53.932+01:00,2655984,Belfast
Light cloud and light winds,7,6,43,19,12,57,2023-04-25,15,Low chance of precipitation,1019,8,46,14:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,12,7,2023-04-23T22:54:00+01:00,2023-04-24T09:01:53.932+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,6,43,18,11,55,2023-04-25,11,Low chance of precipitation,1019,8,47,15:00,1,Good,7,Light Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,12,8,2023-04-23T22:54:00+01:00,2023-04-24T09:01:53.932+01:00,2655984,Belfast
Light cloud and light winds,7,6,43,17,10,54,2023-04-25,13,Low chance of precipitation,1018,8,47,16:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2023-04-23T22:54:00+01:00,2023-04-24T09:01:53.932+01:00,2655984,Belfast
Light cloud and light winds,7,6,43,17,11,54,2023-04-25,12,Low chance of precipitation,1018,8,47,17:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,10,6,2023-04-23T22:54:00+01:00,2023-04-24T09:01:53.932+01:00,2655984,Belfast
Sunny intervals and light winds,3,6,43,16,10,55,2023-04-25,11,Low chance of precipitation,1018,8,47,18:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,10,6,2023-04-23T22:54:00+01:00,2023-04-24T09:01:53.932+01:00,2655984,Belfast
Sunny intervals and light winds,3,6,42,13,8,57,2023-04-25,15,Low chance of precipitation,1018,8,46,19:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2023-04-23T22:54:00+01:00,2023-04-24T09:01:53.932+01:00,2655984,Belfast
Sunny intervals and light winds,3,5,41,10,6,61,2023-04-25,0,Precipitation is not expected,1018,7,44,20:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2023-04-23T22:54:00+01:00,2023-04-24T09:01:53.932+01:00,2655984,Belfast
Partly cloudy and light winds,2,5,41,7,4,65,2023-04-25,0,Precipitation is not expected,1018,5,42,21:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,6,4,2023-04-23T22:54:00+01:00,2023-04-24T09:01:53.932+01:00,2655984,Belfast
Partly cloudy and light winds,2,5,40,6,4,70,2023-04-25,0,Precipitation is not expected,1018,5,41,22:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,5,3,2023-04-23T22:54:00+01:00,2023-04-24T09:01:53.932+01:00,2655984,Belfast
Partly cloudy and light winds,2,4,39,5,3,73,2023-04-25,0,Precipitation is not expected,1018,4,39,23:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2023-04-23T22:54:00+01:00,2023-04-24T09:01:53.932+01:00,2655984,Belfast
Partly cloudy and light winds,2,3,38,5,3,78,2023-04-26,0,Precipitation is not expected,1018,4,39,00:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,5,3,2023-04-23T22:54:00+01:00,2023-04-24T09:01:53.932+01:00,2655984,Belfast
Partly cloudy and light winds,2,3,38,6,4,79,2023-04-26,0,Precipitation is not expected,1018,3,38,01:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,4,2,2023-04-23T22:54:00+01:00,2023-04-24T09:01:53.932+01:00,2655984,Belfast
A clear sky and light winds,0,3,37,5,3,76,2023-04-26,0,Precipitation is not expected,1018,3,37,02:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,5,3,2023-04-23T22:54:00+01:00,2023-04-24T09:01:53.932+01:00,2655984,Belfast
