enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,19,66,22,14,90,2022-11-24,15,Low chance of precipitation,1017,17,62,04:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,8,5,2022-11-23T20:00:00+11:00,2022-11-24T03:02:08.076+11:00,2147714,Sydney
A clear sky and light winds,0,19,65,22,14,85,2022-11-24,14,Low chance of precipitation,1017,17,62,05:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2022-11-23T20:00:00+11:00,2022-11-24T03:02:08.076+11:00,2147714,Sydney
Sunny and light winds,1,18,65,21,13,82,2022-11-24,13,Low chance of precipitation,1018,17,62,06:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2022-11-23T20:00:00+11:00,2022-11-24T03:02:08.076+11:00,2147714,Sydney
Sunny and light winds,1,19,65,21,13,80,2022-11-24,13,Low chance of precipitation,1018,17,62,07:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,10,6,2022-11-23T20:00:00+11:00,2022-11-24T03:02:08.076+11:00,2147714,Sydney
Sunny and light winds,1,19,66,22,13,75,2022-11-24,12,Low chance of precipitation,1019,17,63,08:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,10,6,2022-11-23T20:00:00+11:00,2022-11-24T03:02:08.076+11:00,2147714,Sydney
Sunny and light winds,1,20,69,22,13,66,2022-11-24,11,Low chance of precipitation,1019,19,66,09:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2022-11-23T20:00:00+11:00,2022-11-24T03:02:08.076+11:00,2147714,Sydney
Sunny and light winds,1,23,73,23,14,57,2022-11-24,9,Low chance of precipitation,1019,21,69,10:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2022-11-23T20:00:00+11:00,2022-11-24T03:02:08.076+11:00,2147714,Sydney
Sunny and light winds,1,24,75,26,16,52,2022-11-24,8,Low chance of precipitation,1018,22,72,11:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,11,7,2022-11-23T20:00:00+11:00,2022-11-24T03:02:08.076+11:00,2147714,Sydney
Sunny and a gentle breeze,1,25,77,32,20,50,2022-11-24,6,Low chance of precipitation,1018,23,73,12:00,1,Good,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,15,9,2022-11-23T20:00:00+11:00,2022-11-24T03:02:08.076+11:00,2147714,Sydney
Sunny and a gentle breeze,1,25,77,37,23,50,2022-11-24,5,Low chance of precipitation,1017,23,74,13:00,1,Good,1,Sunny,A gentle breeze from the east south east,ESE,ESE,East South Easterly,19,12,2022-11-23T20:00:00+11:00,2022-11-24T03:02:08.076+11:00,2147714,Sydney
Sunny and a moderate breeze,1,25,77,39,24,52,2022-11-24,3,Low chance of precipitation,1017,23,73,14:00,1,Good,1,Sunny,A moderate breeze from the east south east,ESE,ESE,East South Easterly,23,14,2022-11-23T20:00:00+11:00,2022-11-24T03:02:08.076+11:00,2147714,Sydney
Sunny and a moderate breeze,1,25,77,39,24,54,2022-11-24,2,Low chance of precipitation,1016,23,73,15:00,1,Good,1,Sunny,A moderate breeze from the east,E,E,Easterly,24,15,2022-11-23T20:00:00+11:00,2022-11-24T03:02:08.076+11:00,2147714,Sydney
Sunny and a moderate breeze,1,24,76,37,23,56,2022-11-24,1,Low chance of precipitation,1016,22,72,16:00,1,Good,1,Sunny,A moderate breeze from the east,E,E,Easterly,24,15,2022-11-23T20:00:00+11:00,2022-11-24T03:02:08.076+11:00,2147714,Sydney
Sunny and a moderate breeze,1,23,74,35,22,60,2022-11-24,0,Precipitation is not expected,1016,21,71,17:00,1,Good,1,Sunny,A moderate breeze from the east,E,E,Easterly,22,14,2022-11-23T20:00:00+11:00,2022-11-24T03:02:08.076+11:00,2147714,Sydney
Sunny and a gentle breeze,1,22,72,32,20,64,2022-11-24,0,Precipitation is not expected,1017,20,69,18:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,20,12,2022-11-23T20:00:00+11:00,2022-11-24T03:02:08.076+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,21,71,28,18,68,2022-11-24,1,Low chance of precipitation,1017,19,67,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,18,11,2022-11-23T20:00:00+11:00,2022-11-24T03:02:08.076+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,21,69,24,15,72,2022-11-24,2,Low chance of precipitation,1018,19,66,20:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the east,E,E,Easterly,15,9,2022-11-23T20:00:00+11:00,2022-11-24T03:02:08.076+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,20,68,22,14,75,2022-11-24,3,Low chance of precipitation,1019,18,65,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the east,E,E,Easterly,13,8,2022-11-23T20:00:00+11:00,2022-11-24T03:02:08.076+11:00,2147714,Sydney
Partly cloudy and light winds,2,20,68,19,12,76,2022-11-24,4,Low chance of precipitation,1020,18,64,22:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,11,7,2022-11-23T20:00:00+11:00,2022-11-24T03:02:08.076+11:00,2147714,Sydney
Light cloud and light winds,36,20,67,18,11,78,2022-11-24,6,Low chance of precipitation,1020,18,64,23:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,10,6,2022-11-23T20:00:00+11:00,2022-11-24T03:02:08.076+11:00,2147714,Sydney
Light cloud and light winds,36,19,67,16,10,80,2022-11-25,7,Low chance of precipitation,1020,17,63,00:00,1,Good,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,9,5,2022-11-23T20:00:00+11:00,2022-11-24T03:02:08.076+11:00,2147714,Sydney
Light cloud and light winds,36,19,67,14,9,81,2022-11-25,8,Low chance of precipitation,1019,17,63,01:00,1,Good,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,7,4,2022-11-23T20:00:00+11:00,2022-11-24T03:02:08.076+11:00,2147714,Sydney
Partly cloudy and light winds,2,19,66,13,8,82,2022-11-25,9,Low chance of precipitation,1019,17,63,02:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,6,4,2022-11-23T20:00:00+11:00,2022-11-24T03:02:08.076+11:00,2147714,Sydney
Partly cloudy and light winds,2,19,65,13,8,83,2022-11-25,10,Low chance of precipitation,1018,17,62,03:00,1,Good,2,Partly Cloudy,Light winds from the south east,SE,SE,South Easterly,6,4,2022-11-23T20:00:00+11:00,2022-11-24T03:02:08.076+11:00,2147714,Sydney
Partly cloudy and light winds,2,18,65,14,9,84,2022-11-25,11,Low chance of precipitation,1018,17,62,04:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,6,4,2022-11-23T20:00:00+11:00,2022-11-24T03:02:08.076+11:00,2147714,Sydney
Partly cloudy and light winds,2,18,64,15,9,84,2022-11-25,13,Low chance of precipitation,1018,16,61,05:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2022-11-23T20:00:00+11:00,2022-11-24T03:02:08.076+11:00,2147714,Sydney
Sunny intervals and light winds,3,18,65,17,10,84,2022-11-25,14,Low chance of precipitation,1019,16,61,06:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,7,4,2022-11-23T20:00:00+11:00,2022-11-24T03:02:08.076+11:00,2147714,Sydney
Sunny intervals and light winds,3,19,65,18,11,82,2022-11-25,16,Low chance of precipitation,1019,17,62,07:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,7,4,2022-11-23T20:00:00+11:00,2022-11-24T03:02:08.076+11:00,2147714,Sydney
Sunny intervals and light winds,3,20,68,20,12,77,2022-11-25,18,Low chance of precipitation,1019,18,64,08:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2022-11-23T20:00:00+11:00,2022-11-24T03:02:08.076+11:00,2147714,Sydney
Light rain and light winds,12,22,71,21,13,71,2022-11-25,20,Low chance of precipitation,1019,19,67,09:00,1,Good,12,Light Rain,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2022-11-23T20:00:00+11:00,2022-11-24T03:02:08.076+11:00,2147714,Sydney
Light rain and light winds,12,24,75,22,13,66,2022-11-25,22,Low chance of precipitation,1019,21,70,10:00,1,Good,12,Light Rain,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2022-11-23T20:00:00+11:00,2022-11-24T03:02:08.076+11:00,2147714,Sydney
Light rain showers and light winds,10,25,77,25,16,61,2022-11-25,24,Low chance of precipitation,1018,22,72,11:00,1,Good,10,Light Rain Showers,Light winds from the east north east,ENE,ENE,East North Easterly,12,7,2022-11-23T20:00:00+11:00,2022-11-24T03:02:08.076+11:00,2147714,Sydney
