enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thick cloud and light winds,37,8,46,23,14,95,2024-12-15,0,Precipitation is not expected,1034,9,47,18:00,1,Good,8,Thick Cloud,Light winds from the south west,SW,SW,South Westerly,10,6,2024-12-15T10:41:00+01:00,2024-12-15T17:00:16.542+01:00,2988507,Paris
Thick cloud and light winds,37,7,45,23,14,95,2024-12-15,30,Low chance of precipitation,1035,9,47,19:00,1,Good,8,Thick Cloud,Light winds from the south west,SW,SW,South Westerly,10,6,2024-12-15T10:41:00+01:00,2024-12-15T17:00:16.542+01:00,2988507,Paris
Thick cloud and light winds,37,7,45,23,14,96,2024-12-15,26,Low chance of precipitation,1035,8,47,20:00,1,Moderate,8,Thick Cloud,Light winds from the south west,SW,SW,South Westerly,10,6,2024-12-15T10:41:00+01:00,2024-12-15T17:00:16.542+01:00,2988507,Paris
Thick cloud and light winds,37,7,45,22,14,96,2024-12-15,0,Precipitation is not expected,1036,9,47,21:00,1,Moderate,8,Thick Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2024-12-15T10:41:00+01:00,2024-12-15T17:00:16.542+01:00,2988507,Paris
Thick cloud and light winds,37,8,46,21,13,95,2024-12-15,30,Low chance of precipitation,1036,9,48,22:00,1,Moderate,8,Thick Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2024-12-15T10:41:00+01:00,2024-12-15T17:00:16.542+01:00,2988507,Paris
Thick cloud and light winds,37,8,47,19,12,95,2024-12-15,0,Precipitation is not expected,1037,9,49,23:00,1,Moderate,8,Thick Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2024-12-15T10:41:00+01:00,2024-12-15T17:00:16.542+01:00,2988507,Paris
Thick cloud and light winds,37,9,47,20,12,95,2024-12-16,21,Low chance of precipitation,1037,9,49,00:00,1,Moderate,8,Thick Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-12-15T10:41:00+01:00,2024-12-15T17:00:16.542+01:00,2988507,Paris
Thick cloud and light winds,37,9,48,19,12,96,2024-12-16,19,Low chance of precipitation,1036,9,49,01:00,1,Moderate,8,Thick Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-12-15T10:41:00+01:00,2024-12-15T17:00:16.542+01:00,2988507,Paris
Thick cloud and light winds,37,9,47,19,12,95,2024-12-16,0,Precipitation is not expected,1036,9,49,02:00,1,Moderate,8,Thick Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-12-15T10:41:00+01:00,2024-12-15T17:00:16.542+01:00,2988507,Paris
Thick cloud and light winds,37,9,47,19,12,95,2024-12-16,0,Precipitation is not expected,1036,9,49,03:00,1,Moderate,8,Thick Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-12-15T10:41:00+01:00,2024-12-15T17:00:16.542+01:00,2988507,Paris
Thick cloud and light winds,37,8,47,19,12,95,2024-12-16,0,Precipitation is not expected,1036,9,49,04:00,1,Moderate,8,Thick Cloud,Light winds from the south west,SW,SW,South Westerly,10,6,2024-12-15T10:41:00+01:00,2024-12-15T17:00:16.542+01:00,2988507,Paris
Thick cloud and light winds,37,8,47,20,13,94,2024-12-16,0,Precipitation is not expected,1036,9,49,05:00,1,Moderate,8,Thick Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-12-15T10:41:00+01:00,2024-12-15T17:00:16.542+01:00,2988507,Paris
Thick cloud and light winds,37,8,47,21,13,95,2024-12-16,0,Precipitation is not expected,1036,9,49,06:00,1,Moderate,8,Thick Cloud,Light winds from the south west,SW,SW,South Westerly,9,6,2024-12-15T10:41:00+01:00,2024-12-15T17:00:16.542+01:00,2988507,Paris
Thick cloud and light winds,37,8,47,20,13,93,2024-12-16,0,Precipitation is not expected,1036,9,48,07:00,1,Good,8,Thick Cloud,Light winds from the south west,SW,SW,South Westerly,9,5,2024-12-15T10:41:00+01:00,2024-12-15T17:00:16.542+01:00,2988507,Paris
Thick cloud and light winds,37,8,47,20,12,93,2024-12-16,0,Precipitation is not expected,1037,9,48,08:00,1,Good,8,Thick Cloud,Light winds from the south west,SW,SW,South Westerly,9,6,2024-12-15T10:41:00+01:00,2024-12-15T17:00:16.542+01:00,2988507,Paris
Light cloud and light winds,7,8,47,21,13,93,2024-12-16,0,Precipitation is not expected,1037,9,48,09:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,9,6,2024-12-15T10:41:00+01:00,2024-12-15T17:00:16.542+01:00,2988507,Paris
Light cloud and light winds,7,8,47,21,13,92,2024-12-16,0,Precipitation is not expected,1037,9,49,10:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,10,6,2024-12-15T10:41:00+01:00,2024-12-15T17:00:16.542+01:00,2988507,Paris
Light cloud and light winds,7,9,48,22,14,90,2024-12-16,0,Precipitation is not expected,1038,10,49,11:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,9,6,2024-12-15T10:41:00+01:00,2024-12-15T17:00:16.542+01:00,2988507,Paris
