enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,7,6,43,41,25,87,2025-02-04,0,Precipitation is not expected,1022,8,46,09:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2025-02-04T07:45:00+00:00,2025-02-04T08:06:06.41Z,2643743,Greater London
Light cloud and a gentle breeze,7,7,44,45,28,84,2025-02-04,0,Precipitation is not expected,1022,9,47,10:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2025-02-04T07:45:00+00:00,2025-02-04T08:06:06.41Z,2643743,Greater London
Light cloud and a gentle breeze,7,7,45,48,30,81,2025-02-04,0,Precipitation is not expected,1022,9,49,11:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2025-02-04T07:45:00+00:00,2025-02-04T08:06:06.41Z,2643743,Greater London
Light cloud and a moderate breeze,7,8,46,47,29,79,2025-02-04,0,Precipitation is not expected,1022,10,49,12:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,20,13,2025-02-04T07:45:00+00:00,2025-02-04T08:06:06.41Z,2643743,Greater London
Light cloud and a moderate breeze,7,8,46,48,30,77,2025-02-04,0,Precipitation is not expected,1021,10,50,13:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2025-02-04T07:45:00+00:00,2025-02-04T08:06:06.41Z,2643743,Greater London
Light cloud and a gentle breeze,7,8,46,47,29,77,2025-02-04,0,Precipitation is not expected,1021,10,50,14:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,20,12,2025-02-04T07:45:00+00:00,2025-02-04T08:06:06.41Z,2643743,Greater London
Thick cloud and a gentle breeze,8,8,47,47,29,77,2025-02-04,0,Precipitation is not expected,1021,10,50,15:00,1,Good,8,Thick Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2025-02-04T07:45:00+00:00,2025-02-04T08:06:06.41Z,2643743,Greater London
Thick cloud and a gentle breeze,8,8,47,45,28,80,2025-02-04,22,Low chance of precipitation,1021,10,50,16:00,1,Good,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2025-02-04T07:45:00+00:00,2025-02-04T08:06:06.41Z,2643743,Greater London
Drizzle and a gentle breeze,38,8,47,42,26,84,2025-02-04,49,Chance of precipitation,1021,10,50,17:00,1,Good,11,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2025-02-04T07:45:00+00:00,2025-02-04T08:06:06.41Z,2643743,Greater London
Light rain and a gentle breeze,39,8,47,34,21,87,2025-02-04,83,High chance of precipitation,1022,10,50,18:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2025-02-04T07:45:00+00:00,2025-02-04T08:06:06.41Z,2643743,Greater London
Light rain and a gentle breeze,39,8,47,31,19,86,2025-02-04,76,High chance of precipitation,1024,10,49,19:00,1,Good,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2025-02-04T07:45:00+00:00,2025-02-04T08:06:06.41Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,8,46,29,18,83,2025-02-04,26,Low chance of precipitation,1025,9,49,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,12,8,2025-02-04T07:45:00+00:00,2025-02-04T08:06:06.41Z,2643743,Greater London
A clear sky and light winds,0,4,40,28,17,83,2025-02-04,0,Precipitation is not expected,1026,7,44,21:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,12,7,2025-02-04T07:45:00+00:00,2025-02-04T08:06:06.41Z,2643743,Greater London
A clear sky and light winds,0,4,39,25,16,83,2025-02-04,0,Precipitation is not expected,1028,6,43,22:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,12,7,2025-02-04T07:45:00+00:00,2025-02-04T08:06:06.41Z,2643743,Greater London
A clear sky and light winds,0,3,38,24,15,84,2025-02-04,0,Precipitation is not expected,1029,5,42,23:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,11,7,2025-02-04T07:45:00+00:00,2025-02-04T08:06:06.41Z,2643743,Greater London
A clear sky and light winds,0,3,37,23,14,85,2025-02-05,0,Precipitation is not expected,1030,5,41,00:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2025-02-04T07:45:00+00:00,2025-02-04T08:06:06.41Z,2643743,Greater London
A clear sky and light winds,0,2,36,22,14,85,2025-02-05,0,Precipitation is not expected,1031,5,41,01:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2025-02-04T07:45:00+00:00,2025-02-04T08:06:06.41Z,2643743,Greater London
