enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a moderate breeze,3,1,35,54,34,67,2024-12-22,0,Precipitation is not expected,1005,5,41,09:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,22,14,2024-12-21T21:45:00+00:00,2024-12-22T08:03:44.91Z,2634341,City of Westminster
Light cloud and a moderate breeze,7,2,36,57,35,67,2024-12-22,0,Precipitation is not expected,1006,6,42,10:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,22,14,2024-12-21T21:45:00+00:00,2024-12-22T08:03:44.91Z,2634341,City of Westminster
Light cloud and a moderate breeze,7,2,36,57,35,66,2024-12-22,12,Low chance of precipitation,1006,6,43,11:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,23,14,2024-12-21T21:45:00+00:00,2024-12-22T08:03:44.91Z,2634341,City of Westminster
Light cloud and a moderate breeze,7,3,37,58,36,64,2024-12-22,16,Low chance of precipitation,1007,6,43,12:00,1,Good,7,Light Cloud,A moderate breeze from the west north west,WNW,WNW,West North Westerly,23,14,2024-12-21T21:45:00+00:00,2024-12-22T08:03:44.91Z,2634341,City of Westminster
Light cloud and a moderate breeze,7,3,37,58,36,63,2024-12-22,13,Low chance of precipitation,1007,7,44,13:00,1,Good,7,Light Cloud,A moderate breeze from the west north west,WNW,WNW,West North Westerly,24,15,2024-12-21T21:45:00+00:00,2024-12-22T08:03:44.91Z,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,3,38,63,39,64,2024-12-22,19,Low chance of precipitation,1006,7,44,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,23,14,2024-12-21T21:45:00+00:00,2024-12-22T08:03:44.91Z,2634341,City of Westminster
Light rain showers and a moderate breeze,10,3,38,61,38,65,2024-12-22,40,Chance of precipitation,1007,7,44,15:00,1,Good,10,Light Rain Showers,A moderate breeze from the west north west,WNW,WNW,West North Westerly,25,16,2024-12-21T21:45:00+00:00,2024-12-22T08:03:44.91Z,2634341,City of Westminster
Light cloud and a moderate breeze,36,3,38,61,38,65,2024-12-22,16,Low chance of precipitation,1008,7,44,16:00,1,Good,7,Light Cloud,A moderate breeze from the west north west,WNW,WNW,West North Westerly,24,15,2024-12-21T21:45:00+00:00,2024-12-22T08:03:44.91Z,2634341,City of Westminster
Partly cloudy and a moderate breeze,2,3,38,63,39,65,2024-12-22,0,Precipitation is not expected,1008,7,44,17:00,1,Good,2,Partly Cloudy,A moderate breeze from the west north west,WNW,WNW,West North Westerly,24,15,2024-12-21T21:45:00+00:00,2024-12-22T08:03:44.91Z,2634341,City of Westminster
Gusty winds and partly cloudy,2,3,38,65,41,64,2024-12-22,0,Precipitation is not expected,1009,7,44,18:00,1,Good,2,Partly Cloudy,Gusty winds from the west north west,WNW,WNW,West North Westerly,25,15,2024-12-21T21:45:00+00:00,2024-12-22T08:03:44.91Z,2634341,City of Westminster
Gusty winds and partly cloudy,2,3,38,64,40,62,2024-12-22,0,Precipitation is not expected,1011,7,44,19:00,1,Good,2,Partly Cloudy,Gusty winds from the west north west,WNW,WNW,West North Westerly,26,16,2024-12-21T21:45:00+00:00,2024-12-22T08:03:44.91Z,2634341,City of Westminster
Light cloud and a moderate breeze,36,3,38,63,39,62,2024-12-22,0,Precipitation is not expected,1012,7,44,20:00,1,Good,7,Light Cloud,A moderate breeze from the west north west,WNW,WNW,West North Westerly,25,16,2024-12-21T21:45:00+00:00,2024-12-22T08:03:44.91Z,2634341,City of Westminster
Light cloud and a moderate breeze,36,3,38,62,38,61,2024-12-22,0,Precipitation is not expected,1013,7,44,21:00,1,Good,7,Light Cloud,A moderate breeze from the north west,NW,NW,North Westerly,25,15,2024-12-21T21:45:00+00:00,2024-12-22T08:03:44.91Z,2634341,City of Westminster
Partly cloudy and a moderate breeze,2,3,38,59,37,61,2024-12-22,0,Precipitation is not expected,1015,7,44,22:00,1,Good,2,Partly Cloudy,A moderate breeze from the north west,NW,NW,North Westerly,24,15,2024-12-21T21:45:00+00:00,2024-12-22T08:03:44.91Z,2634341,City of Westminster
Partly cloudy and a moderate breeze,2,3,37,56,35,61,2024-12-22,0,Precipitation is not expected,1016,6,43,23:00,1,Good,2,Partly Cloudy,A moderate breeze from the north west,NW,NW,North Westerly,23,15,2024-12-21T21:45:00+00:00,2024-12-22T08:03:44.91Z,2634341,City of Westminster
Partly cloudy and a moderate breeze,2,3,37,58,36,61,2024-12-23,0,Precipitation is not expected,1016,6,43,00:00,1,Good,2,Partly Cloudy,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2024-12-21T21:45:00+00:00,2024-12-22T08:03:44.91Z,2634341,City of Westminster
Partly cloudy and a moderate breeze,2,2,36,53,33,60,2024-12-23,0,Precipitation is not expected,1017,6,43,01:00,1,Good,2,Partly Cloudy,A moderate breeze from the north west,NW,NW,North Westerly,23,14,2024-12-21T21:45:00+00:00,2024-12-22T08:03:44.91Z,2634341,City of Westminster
A clear sky and a moderate breeze,0,2,36,51,32,60,2024-12-23,0,Precipitation is not expected,1018,6,43,02:00,1,Good,0,Clear Sky,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2024-12-21T21:45:00+00:00,2024-12-22T08:03:44.91Z,2634341,City of Westminster
A clear sky and a moderate breeze,0,2,36,47,29,61,2024-12-23,0,Precipitation is not expected,1019,6,42,03:00,1,Good,0,Clear Sky,A moderate breeze from the north west,NW,NW,North Westerly,20,13,2024-12-21T21:45:00+00:00,2024-12-22T08:03:44.91Z,2634341,City of Westminster
A clear sky and a gentle breeze,0,2,35,46,28,62,2024-12-23,0,Precipitation is not expected,1020,5,42,04:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2024-12-21T21:45:00+00:00,2024-12-22T08:03:44.91Z,2634341,City of Westminster
A clear sky and a gentle breeze,0,2,35,42,26,63,2024-12-23,0,Precipitation is not expected,1021,5,41,05:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2024-12-21T21:45:00+00:00,2024-12-22T08:03:44.91Z,2634341,City of Westminster
A clear sky and a gentle breeze,0,2,35,39,24,63,2024-12-23,0,Precipitation is not expected,1022,5,41,06:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2024-12-21T21:45:00+00:00,2024-12-22T08:03:44.91Z,2634341,City of Westminster
A clear sky and a gentle breeze,0,2,35,37,23,66,2024-12-23,0,Precipitation is not expected,1023,5,41,07:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2024-12-21T21:45:00+00:00,2024-12-22T08:03:44.91Z,2634341,City of Westminster
A clear sky and a gentle breeze,0,2,35,35,22,68,2024-12-23,0,Precipitation is not expected,1023,5,41,08:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2024-12-21T21:45:00+00:00,2024-12-22T08:03:44.91Z,2634341,City of Westminster
Sunny and a gentle breeze,1,2,35,34,21,70,2024-12-23,0,Precipitation is not expected,1024,5,41,09:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2024-12-21T21:45:00+00:00,2024-12-22T08:03:44.91Z,2634341,City of Westminster
Sunny and a gentle breeze,1,2,36,33,20,70,2024-12-23,0,Precipitation is not expected,1025,5,41,10:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2024-12-21T21:45:00+00:00,2024-12-22T08:03:44.91Z,2634341,City of Westminster
Sunny and a gentle breeze,1,3,38,31,19,69,2024-12-23,0,Precipitation is not expected,1025,6,43,11:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2024-12-21T21:45:00+00:00,2024-12-22T08:03:44.91Z,2634341,City of Westminster
Sunny and a gentle breeze,1,4,40,32,20,69,2024-12-23,0,Precipitation is not expected,1025,7,44,12:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2024-12-21T21:45:00+00:00,2024-12-22T08:03:44.91Z,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,4,40,29,18,69,2024-12-23,0,Precipitation is not expected,1025,7,44,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-12-21T21:45:00+00:00,2024-12-22T08:03:44.91Z,2634341,City of Westminster
Sunny intervals and light winds,3,5,41,28,17,68,2024-12-23,0,Precipitation is not expected,1025,7,45,14:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,12,7,2024-12-21T21:45:00+00:00,2024-12-22T08:03:44.91Z,2634341,City of Westminster
Sunny intervals and light winds,3,5,41,23,14,70,2024-12-23,0,Precipitation is not expected,1025,7,44,15:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2024-12-21T21:45:00+00:00,2024-12-22T08:03:44.91Z,2634341,City of Westminster
Partly cloudy and light winds,2,5,41,21,13,72,2024-12-23,0,Precipitation is not expected,1025,7,44,16:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2024-12-21T21:45:00+00:00,2024-12-22T08:03:44.91Z,2634341,City of Westminster
Light cloud and light winds,36,5,41,18,11,75,2024-12-23,0,Precipitation is not expected,1025,6,43,17:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2024-12-21T21:45:00+00:00,2024-12-22T08:03:44.91Z,2634341,City of Westminster
Light cloud and light winds,36,6,43,17,11,78,2024-12-23,0,Precipitation is not expected,1026,6,43,18:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,7,5,2024-12-21T21:45:00+00:00,2024-12-22T08:03:44.91Z,2634341,City of Westminster
Light cloud and light winds,36,6,43,16,10,80,2024-12-23,22,Low chance of precipitation,1025,6,43,19:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,7,4,2024-12-21T21:45:00+00:00,2024-12-22T08:03:44.91Z,2634341,City of Westminster
Light cloud and light winds,36,6,43,15,9,81,2024-12-23,23,Low chance of precipitation,1025,6,43,20:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2024-12-21T21:45:00+00:00,2024-12-22T08:03:44.91Z,2634341,City of Westminster
Drizzle and light winds,38,6,43,16,10,82,2024-12-23,39,Chance of precipitation,1025,6,43,21:00,1,Good,11,Drizzle,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2024-12-21T21:45:00+00:00,2024-12-22T08:03:44.91Z,2634341,City of Westminster
Drizzle and light winds,38,6,43,16,10,85,2024-12-23,47,Chance of precipitation,1025,6,43,22:00,1,Good,11,Drizzle,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2024-12-21T21:45:00+00:00,2024-12-22T08:03:44.91Z,2634341,City of Westminster
Light rain and light winds,39,6,43,15,9,86,2024-12-23,44,Chance of precipitation,1025,6,43,23:00,1,Good,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,6,4,2024-12-21T21:45:00+00:00,2024-12-22T08:03:44.91Z,2634341,City of Westminster
Drizzle and light winds,38,6,43,14,9,89,2024-12-24,31,Chance of precipitation,1025,6,43,00:00,1,Good,11,Drizzle,Light winds from the south west,SW,SW,South Westerly,6,4,2024-12-21T21:45:00+00:00,2024-12-22T08:03:44.91Z,2634341,City of Westminster
Drizzle and light winds,38,6,42,12,7,87,2024-12-24,41,Chance of precipitation,1024,6,43,01:00,1,Good,11,Drizzle,Light winds from the south west,SW,SW,South Westerly,7,4,2024-12-21T21:45:00+00:00,2024-12-22T08:03:44.91Z,2634341,City of Westminster
Thick cloud and light winds,37,6,43,9,6,89,2024-12-24,0,Precipitation is not expected,1024,6,43,02:00,1,Good,8,Thick Cloud,Light winds from the south west,SW,SW,South Westerly,6,4,2024-12-21T21:45:00+00:00,2024-12-22T08:03:44.91Z,2634341,City of Westminster
Thick cloud and light winds,37,6,43,9,6,91,2024-12-24,0,Precipitation is not expected,1024,6,43,03:00,1,Good,8,Thick Cloud,Light winds from the south west,SW,SW,South Westerly,6,4,2024-12-21T21:45:00+00:00,2024-12-22T08:03:44.91Z,2634341,City of Westminster
Thick cloud and light winds,37,7,44,9,6,93,2024-12-24,28,Low chance of precipitation,1024,7,44,04:00,1,Good,8,Thick Cloud,Light winds from the south west,SW,SW,South Westerly,6,4,2024-12-21T21:45:00+00:00,2024-12-22T08:03:44.91Z,2634341,City of Westminster
Light rain and light winds,39,7,44,9,6,94,2024-12-24,40,Chance of precipitation,1024,7,44,05:00,1,Good,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,6,4,2024-12-21T21:45:00+00:00,2024-12-22T08:03:44.91Z,2634341,City of Westminster
Drizzle and light winds,38,7,45,9,6,95,2024-12-24,32,Chance of precipitation,1024,7,45,06:00,1,Moderate,11,Drizzle,Light winds from the south west,SW,SW,South Westerly,6,4,2024-12-21T21:45:00+00:00,2024-12-22T08:03:44.91Z,2634341,City of Westminster
Thick cloud and light winds,37,7,45,10,6,96,2024-12-24,29,Low chance of precipitation,1024,7,45,07:00,1,Moderate,8,Thick Cloud,Light winds from the south west,SW,SW,South Westerly,6,4,2024-12-21T21:45:00+00:00,2024-12-22T08:03:44.91Z,2634341,City of Westminster
Drizzle and light winds,38,8,47,10,6,95,2024-12-24,40,Chance of precipitation,1025,8,46,08:00,1,Moderate,11,Drizzle,Light winds from the south west,SW,SW,South Westerly,7,4,2024-12-21T21:45:00+00:00,2024-12-22T08:03:44.91Z,2634341,City of Westminster
Thick cloud and light winds,8,8,47,11,7,97,2024-12-24,23,Low chance of precipitation,1025,8,47,09:00,1,Moderate,8,Thick Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2024-12-21T21:45:00+00:00,2024-12-22T08:03:44.91Z,2634341,City of Westminster
Thick cloud and light winds,8,9,49,12,7,96,2024-12-24,21,Low chance of precipitation,1026,9,48,10:00,1,Moderate,8,Thick Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2024-12-21T21:45:00+00:00,2024-12-22T08:03:44.91Z,2634341,City of Westminster
Thick cloud and light winds,8,10,50,13,8,95,2024-12-24,20,Low chance of precipitation,1026,10,50,11:00,1,Good,8,Thick Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2024-12-21T21:45:00+00:00,2024-12-22T08:03:44.91Z,2634341,City of Westminster
Thick cloud and light winds,8,11,52,13,8,93,2024-12-24,29,Low chance of precipitation,1026,11,51,12:00,1,Good,8,Thick Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2024-12-21T21:45:00+00:00,2024-12-22T08:03:44.91Z,2634341,City of Westminster
Thick cloud and light winds,8,11,53,13,8,92,2024-12-24,0,Precipitation is not expected,1026,11,52,13:00,1,Good,8,Thick Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,7,5,2024-12-21T21:45:00+00:00,2024-12-22T08:03:44.91Z,2634341,City of Westminster
Thick cloud and light winds,8,12,53,13,8,92,2024-12-24,0,Precipitation is not expected,1027,11,53,14:00,1,Good,8,Thick Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2024-12-21T21:45:00+00:00,2024-12-22T08:03:44.91Z,2634341,City of Westminster
Thick cloud and light winds,8,12,54,13,8,92,2024-12-24,0,Precipitation is not expected,1027,12,53,15:00,1,Good,8,Thick Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2024-12-21T21:45:00+00:00,2024-12-22T08:03:44.91Z,2634341,City of Westminster
Thick cloud and light winds,37,12,54,13,8,92,2024-12-24,0,Precipitation is not expected,1028,11,53,16:00,1,Good,8,Thick Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2024-12-21T21:45:00+00:00,2024-12-22T08:03:44.91Z,2634341,City of Westminster
Thick cloud and light winds,37,12,53,13,8,94,2024-12-24,0,Precipitation is not expected,1028,11,53,17:00,1,Good,8,Thick Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2024-12-21T21:45:00+00:00,2024-12-22T08:03:44.91Z,2634341,City of Westminster
Thick cloud and light winds,37,12,53,14,9,95,2024-12-24,0,Precipitation is not expected,1028,11,52,18:00,1,Moderate,8,Thick Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2024-12-21T21:45:00+00:00,2024-12-22T08:03:44.91Z,2634341,City of Westminster
Thick cloud and light winds,37,12,53,15,9,95,2024-12-24,0,Precipitation is not expected,1029,11,52,19:00,1,Moderate,8,Thick Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2024-12-21T21:45:00+00:00,2024-12-22T08:03:44.91Z,2634341,City of Westminster
Thick cloud and light winds,37,12,53,15,9,96,2024-12-24,0,Precipitation is not expected,1030,11,52,20:00,1,Moderate,8,Thick Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2024-12-21T21:45:00+00:00,2024-12-22T08:03:44.91Z,2634341,City of Westminster
Thick cloud and light winds,37,12,53,16,10,95,2024-12-24,0,Precipitation is not expected,1030,11,52,21:00,1,Moderate,8,Thick Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2024-12-21T21:45:00+00:00,2024-12-22T08:03:44.91Z,2634341,City of Westminster
Thick cloud and light winds,37,12,53,16,10,95,2024-12-24,0,Precipitation is not expected,1030,11,52,22:00,1,Moderate,8,Thick Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2024-12-21T21:45:00+00:00,2024-12-22T08:03:44.91Z,2634341,City of Westminster
