enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,26,79,25,15,42,2025-01-27,0,Precipitation is not expected,1015,24,76,20:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,11,2025-01-27T12:00:00+03:00,2025-01-27T19:02:49.231+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,26,78,24,15,45,2025-01-27,0,Precipitation is not expected,1015,24,75,21:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2025-01-27T12:00:00+03:00,2025-01-27T19:02:49.231+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,25,77,23,14,50,2025-01-27,0,Precipitation is not expected,1015,23,73,22:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,13,8,2025-01-27T12:00:00+03:00,2025-01-27T19:02:49.231+03:00,105343,Jeddah
A clear sky and light winds,0,24,76,23,14,51,2025-01-27,0,Precipitation is not expected,1015,23,73,23:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,12,7,2025-01-27T12:00:00+03:00,2025-01-27T19:02:49.231+03:00,105343,Jeddah
A clear sky and light winds,0,24,75,23,14,54,2025-01-28,0,Precipitation is not expected,1015,22,72,00:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2025-01-27T12:00:00+03:00,2025-01-27T19:02:49.231+03:00,105343,Jeddah
A clear sky and light winds,0,23,73,22,14,55,2025-01-28,0,Precipitation is not expected,1015,21,70,01:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2025-01-27T12:00:00+03:00,2025-01-27T19:02:49.231+03:00,105343,Jeddah
A clear sky and light winds,0,22,72,22,14,56,2025-01-28,0,Precipitation is not expected,1015,21,69,02:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2025-01-27T12:00:00+03:00,2025-01-27T19:02:49.231+03:00,105343,Jeddah
A clear sky and light winds,0,22,71,21,13,56,2025-01-28,0,Precipitation is not expected,1014,20,69,03:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2025-01-27T12:00:00+03:00,2025-01-27T19:02:49.231+03:00,105343,Jeddah
A clear sky and light winds,0,21,70,21,13,57,2025-01-28,0,Precipitation is not expected,1014,20,68,04:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2025-01-27T12:00:00+03:00,2025-01-27T19:02:49.231+03:00,105343,Jeddah
A clear sky and light winds,0,21,69,19,12,58,2025-01-28,0,Precipitation is not expected,1014,19,67,05:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,9,5,2025-01-27T12:00:00+03:00,2025-01-27T19:02:49.231+03:00,105343,Jeddah
A clear sky and light winds,0,20,68,18,11,57,2025-01-28,0,Precipitation is not expected,1014,19,66,06:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,9,5,2025-01-27T12:00:00+03:00,2025-01-27T19:02:49.231+03:00,105343,Jeddah
A clear sky and light winds,0,20,68,18,11,56,2025-01-28,0,Precipitation is not expected,1015,19,66,07:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,8,5,2025-01-27T12:00:00+03:00,2025-01-27T19:02:49.231+03:00,105343,Jeddah
Sunny and light winds,1,21,69,19,12,51,2025-01-28,0,Precipitation is not expected,1015,20,68,08:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,7,5,2025-01-27T12:00:00+03:00,2025-01-27T19:02:49.231+03:00,105343,Jeddah
Sunny and light winds,1,23,74,22,14,45,2025-01-28,0,Precipitation is not expected,1015,22,72,09:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,9,5,2025-01-27T12:00:00+03:00,2025-01-27T19:02:49.231+03:00,105343,Jeddah
Sunny and a gentle breeze,1,25,76,24,15,36,2025-01-28,0,Precipitation is not expected,1016,24,75,10:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,12,8,2025-01-27T12:00:00+03:00,2025-01-27T19:02:49.231+03:00,105343,Jeddah
Sunny and a gentle breeze,1,26,79,26,16,29,2025-01-28,0,Precipitation is not expected,1015,26,79,11:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,8,2025-01-27T12:00:00+03:00,2025-01-27T19:02:49.231+03:00,105343,Jeddah
Sunny and a gentle breeze,1,27,81,27,17,24,2025-01-28,0,Precipitation is not expected,1014,28,82,12:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2025-01-27T12:00:00+03:00,2025-01-27T19:02:49.231+03:00,105343,Jeddah
Sunny and a gentle breeze,1,28,82,28,17,24,2025-01-28,0,Precipitation is not expected,1013,28,83,13:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2025-01-27T12:00:00+03:00,2025-01-27T19:02:49.231+03:00,105343,Jeddah
Sunny and a gentle breeze,1,29,84,29,18,27,2025-01-28,0,Precipitation is not expected,1013,29,83,14:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2025-01-27T12:00:00+03:00,2025-01-27T19:02:49.231+03:00,105343,Jeddah
Sunny and a gentle breeze,1,30,85,28,18,30,2025-01-28,0,Precipitation is not expected,1012,29,83,15:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2025-01-27T12:00:00+03:00,2025-01-27T19:02:49.231+03:00,105343,Jeddah
Sunny and a gentle breeze,1,29,84,28,17,32,2025-01-28,0,Precipitation is not expected,1012,28,82,16:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,17,10,2025-01-27T12:00:00+03:00,2025-01-27T19:02:49.231+03:00,105343,Jeddah
Sunny and a gentle breeze,1,28,83,28,17,35,2025-01-28,0,Precipitation is not expected,1012,27,81,17:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2025-01-27T12:00:00+03:00,2025-01-27T19:02:49.231+03:00,105343,Jeddah
Sunny and a gentle breeze,1,28,82,25,16,39,2025-01-28,0,Precipitation is not expected,1013,26,79,18:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2025-01-27T12:00:00+03:00,2025-01-27T19:02:49.231+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,27,80,23,14,45,2025-01-28,0,Precipitation is not expected,1013,25,76,19:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2025-01-27T12:00:00+03:00,2025-01-27T19:02:49.231+03:00,105343,Jeddah
