enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,17,62,20,12,68,2023-06-04,0,Precipitation is not expected,1027,16,61,18:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,15,9,2023-06-04T10:56:00+01:00,2023-06-04T17:00:46.599+01:00,2650225,Edinburgh
Sunny and a gentle breeze,1,15,60,18,11,72,2023-06-04,0,Precipitation is not expected,1027,15,59,19:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2023-06-04T10:56:00+01:00,2023-06-04T17:00:46.599+01:00,2650225,Edinburgh
Sunny and a gentle breeze,1,14,58,17,10,76,2023-06-04,0,Precipitation is not expected,1027,14,58,20:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2023-06-04T10:56:00+01:00,2023-06-04T17:00:46.599+01:00,2650225,Edinburgh
Sunny and light winds,1,13,56,15,9,80,2023-06-04,0,Precipitation is not expected,1028,13,56,21:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,11,7,2023-06-04T10:56:00+01:00,2023-06-04T17:00:46.599+01:00,2650225,Edinburgh
A clear sky and light winds,0,12,54,13,8,85,2023-06-04,0,Precipitation is not expected,1028,12,54,22:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,9,6,2023-06-04T10:56:00+01:00,2023-06-04T17:00:46.599+01:00,2650225,Edinburgh
A clear sky and light winds,0,11,52,11,7,89,2023-06-04,0,Precipitation is not expected,1028,11,52,23:00,1,Moderate,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,8,5,2023-06-04T10:56:00+01:00,2023-06-04T17:00:46.599+01:00,2650225,Edinburgh
A clear sky and light winds,0,11,52,9,6,92,2023-06-05,0,Precipitation is not expected,1028,11,51,00:00,1,Moderate,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,7,4,2023-06-04T10:56:00+01:00,2023-06-04T17:00:46.599+01:00,2650225,Edinburgh
Misty and light winds,34,10,51,9,6,94,2023-06-05,0,Precipitation is not expected,1028,10,50,01:00,1,Poor,5,Mist,Light winds from the north east,NE,NE,North Easterly,5,3,2023-06-04T10:56:00+01:00,2023-06-04T17:00:46.599+01:00,2650225,Edinburgh
Misty and light winds,34,10,50,9,5,94,2023-06-05,0,Precipitation is not expected,1028,10,49,02:00,1,Poor,5,Mist,Light winds from the north east,NE,NE,North Easterly,5,3,2023-06-04T10:56:00+01:00,2023-06-04T17:00:46.599+01:00,2650225,Edinburgh
Misty and light winds,34,9,49,8,5,95,2023-06-05,0,Precipitation is not expected,1028,9,49,03:00,1,Poor,5,Mist,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2023-06-04T10:56:00+01:00,2023-06-04T17:00:46.599+01:00,2650225,Edinburgh
Misty and light winds,34,9,49,8,5,97,2023-06-05,0,Precipitation is not expected,1028,9,48,04:00,1,Moderate,5,Mist,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2023-06-04T10:56:00+01:00,2023-06-04T17:00:46.599+01:00,2650225,Edinburgh
Sunny and light winds,1,9,49,9,6,95,2023-06-05,0,Precipitation is not expected,1028,9,49,05:00,1,Moderate,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2023-06-04T10:56:00+01:00,2023-06-04T17:00:46.599+01:00,2650225,Edinburgh
Sunny and light winds,1,10,51,10,6,94,2023-06-05,0,Precipitation is not expected,1028,10,50,06:00,1,Moderate,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,4,2,2023-06-04T10:56:00+01:00,2023-06-04T17:00:46.599+01:00,2650225,Edinburgh
Sunny and light winds,1,11,53,12,7,90,2023-06-05,0,Precipitation is not expected,1028,11,52,07:00,1,Moderate,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2023-06-04T10:56:00+01:00,2023-06-04T17:00:46.599+01:00,2650225,Edinburgh
Sunny and light winds,1,13,55,14,9,84,2023-06-05,0,Precipitation is not expected,1028,12,54,08:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2023-06-04T10:56:00+01:00,2023-06-04T17:00:46.599+01:00,2650225,Edinburgh
Sunny and light winds,1,14,57,16,10,79,2023-06-05,0,Precipitation is not expected,1028,13,56,09:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,8,5,2023-06-04T10:56:00+01:00,2023-06-04T17:00:46.599+01:00,2650225,Edinburgh
Sunny and light winds,1,15,59,18,11,75,2023-06-05,0,Precipitation is not expected,1028,15,58,10:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,11,7,2023-06-04T10:56:00+01:00,2023-06-04T17:00:46.599+01:00,2650225,Edinburgh
