enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a moderate breeze,1,21,69,54,34,60,2024-08-23,10,Low chance of precipitation,1003,19,67,10:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,29,18,2024-08-22T22:45:00+01:00,2024-08-23T09:02:09.371+01:00,2643743,Greater London
Sunny and a moderate breeze,1,21,69,50,31,54,2024-08-23,0,Precipitation is not expected,1004,20,68,11:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,27,17,2024-08-22T22:45:00+01:00,2024-08-23T09:02:09.371+01:00,2643743,Greater London
Sunny and a moderate breeze,1,21,70,44,28,49,2024-08-23,0,Precipitation is not expected,1005,20,69,12:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,24,15,2024-08-22T22:45:00+01:00,2024-08-23T09:02:09.371+01:00,2643743,Greater London
Sunny and a moderate breeze,1,21,70,42,26,46,2024-08-23,0,Precipitation is not expected,1006,21,69,13:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,22,14,2024-08-22T22:45:00+01:00,2024-08-23T09:02:09.371+01:00,2643743,Greater London
Sunny and a moderate breeze,1,22,71,41,26,44,2024-08-23,0,Precipitation is not expected,1006,21,70,14:00,1,Good,1,Sunny,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,14,2024-08-22T22:45:00+01:00,2024-08-23T09:02:09.371+01:00,2643743,Greater London
Sunny and a gentle breeze,1,22,72,39,24,42,2024-08-23,0,Precipitation is not expected,1007,22,71,15:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,20,12,2024-08-22T22:45:00+01:00,2024-08-23T09:02:09.371+01:00,2643743,Greater London
Sunny and a gentle breeze,1,22,72,39,24,42,2024-08-23,0,Precipitation is not expected,1007,22,71,16:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,20,12,2024-08-22T22:45:00+01:00,2024-08-23T09:02:09.371+01:00,2643743,Greater London
Sunny and a gentle breeze,1,22,72,36,22,43,2024-08-23,0,Precipitation is not expected,1007,22,71,17:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-08-22T22:45:00+01:00,2024-08-23T09:02:09.371+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,22,71,35,22,43,2024-08-23,0,Precipitation is not expected,1007,21,70,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,10,2024-08-22T22:45:00+01:00,2024-08-23T09:02:09.371+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,21,70,35,22,49,2024-08-23,0,Precipitation is not expected,1007,20,69,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-08-22T22:45:00+01:00,2024-08-23T09:02:09.371+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,20,68,33,20,55,2024-08-23,0,Precipitation is not expected,1008,19,67,20:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2024-08-22T22:45:00+01:00,2024-08-23T09:02:09.371+01:00,2643743,Greater London
Partly cloudy and a gentle breeze,2,19,66,32,20,60,2024-08-23,0,Precipitation is not expected,1008,18,65,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-08-22T22:45:00+01:00,2024-08-23T09:02:09.371+01:00,2643743,Greater London
