enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,15,59,14,9,65,2024-07-12,0,Precipitation is not expected,1014,15,59,11:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,9,5,2024-07-11T19:00:00+10:00,2024-07-12T10:01:40.973+10:00,2147714,Sydney
Sunny and light winds,1,16,61,13,8,59,2024-07-12,0,Precipitation is not expected,1013,16,61,12:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,7,4,2024-07-11T19:00:00+10:00,2024-07-12T10:01:40.973+10:00,2147714,Sydney
Sunny and light winds,1,17,63,12,8,55,2024-07-12,0,Precipitation is not expected,1012,17,62,13:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,5,3,2024-07-11T19:00:00+10:00,2024-07-12T10:01:40.973+10:00,2147714,Sydney
Sunny and light winds,1,17,63,12,8,53,2024-07-12,0,Precipitation is not expected,1011,17,63,14:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2024-07-11T19:00:00+10:00,2024-07-12T10:01:40.973+10:00,2147714,Sydney
Sunny and light winds,1,17,63,13,8,54,2024-07-12,0,Precipitation is not expected,1011,17,63,15:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2024-07-11T19:00:00+10:00,2024-07-12T10:01:40.973+10:00,2147714,Sydney
Sunny and light winds,1,16,61,17,10,57,2024-07-12,0,Precipitation is not expected,1011,16,61,16:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2024-07-11T19:00:00+10:00,2024-07-12T10:01:40.973+10:00,2147714,Sydney
Sunny and light winds,1,16,61,20,12,61,2024-07-12,0,Precipitation is not expected,1011,16,60,17:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,7,5,2024-07-11T19:00:00+10:00,2024-07-12T10:01:40.973+10:00,2147714,Sydney
A clear sky and light winds,0,16,60,20,13,65,2024-07-12,0,Precipitation is not expected,1012,15,60,18:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2024-07-11T19:00:00+10:00,2024-07-12T10:01:40.973+10:00,2147714,Sydney
Partly cloudy and light winds,2,15,59,23,14,69,2024-07-12,0,Precipitation is not expected,1012,15,59,19:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2024-07-11T19:00:00+10:00,2024-07-12T10:01:40.973+10:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,14,58,26,16,70,2024-07-12,0,Precipitation is not expected,1012,14,58,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-07-11T19:00:00+10:00,2024-07-12T10:01:40.973+10:00,2147714,Sydney
