enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,15,60,24,15,58,2022-08-17,3,Low chance of precipitation,1017,16,60,18:00,1,Very Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,12,7,2022-08-17T10:18:00+01:00,2022-08-17T17:01:19.299+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,15,59,25,16,63,2022-08-17,2,Low chance of precipitation,1017,15,59,19:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2022-08-17T10:18:00+01:00,2022-08-17T17:01:19.299+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,14,58,24,15,67,2022-08-17,1,Low chance of precipitation,1017,14,58,20:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,11,7,2022-08-17T10:18:00+01:00,2022-08-17T17:01:19.299+01:00,2650225,Edinburgh
Light cloud and light winds,36,14,57,22,14,71,2022-08-17,2,Low chance of precipitation,1016,14,57,21:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,10,6,2022-08-17T10:18:00+01:00,2022-08-17T17:01:19.299+01:00,2650225,Edinburgh
Light cloud and light winds,36,13,56,22,14,74,2022-08-17,5,Low chance of precipitation,1016,13,56,22:00,1,Good,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,9,6,2022-08-17T10:18:00+01:00,2022-08-17T17:01:19.299+01:00,2650225,Edinburgh
Light cloud and light winds,36,13,56,23,14,76,2022-08-17,5,Low chance of precipitation,1016,13,56,23:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,9,6,2022-08-17T10:18:00+01:00,2022-08-17T17:01:19.299+01:00,2650225,Edinburgh
Thick cloud and light winds,37,13,56,23,14,76,2022-08-18,3,Low chance of precipitation,1016,13,56,00:00,1,Good,8,Thick Cloud,Light winds from the south east,SE,SE,South Easterly,9,5,2022-08-17T10:18:00+01:00,2022-08-17T17:01:19.299+01:00,2650225,Edinburgh
Thick cloud and light winds,37,13,56,23,14,77,2022-08-18,4,Low chance of precipitation,1015,13,56,01:00,1,Good,8,Thick Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,9,6,2022-08-17T10:18:00+01:00,2022-08-17T17:01:19.299+01:00,2650225,Edinburgh
Light cloud and light winds,36,13,56,22,14,79,2022-08-18,8,Low chance of precipitation,1014,13,56,02:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,9,6,2022-08-17T10:18:00+01:00,2022-08-17T17:01:19.299+01:00,2650225,Edinburgh
Light cloud and light winds,36,13,55,21,13,81,2022-08-18,16,Low chance of precipitation,1014,13,55,03:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,9,6,2022-08-17T10:18:00+01:00,2022-08-17T17:01:19.299+01:00,2650225,Edinburgh
Light cloud and light winds,36,13,55,22,13,84,2022-08-18,24,Low chance of precipitation,1013,13,55,04:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,9,6,2022-08-17T10:18:00+01:00,2022-08-17T17:01:19.299+01:00,2650225,Edinburgh
Light cloud and light winds,36,13,56,23,14,84,2022-08-18,24,Low chance of precipitation,1012,13,55,05:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,9,6,2022-08-17T10:18:00+01:00,2022-08-17T17:01:19.299+01:00,2650225,Edinburgh
Light cloud and light winds,7,14,57,24,15,82,2022-08-18,23,Low chance of precipitation,1012,13,56,06:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,9,6,2022-08-17T10:18:00+01:00,2022-08-17T17:01:19.299+01:00,2650225,Edinburgh
Light cloud and light winds,7,15,58,27,17,80,2022-08-18,21,Low chance of precipitation,1011,14,57,07:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,11,7,2022-08-17T10:18:00+01:00,2022-08-17T17:01:19.299+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,15,60,33,21,79,2022-08-18,19,Low chance of precipitation,1010,15,59,08:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,14,9,2022-08-17T10:18:00+01:00,2022-08-17T17:01:19.299+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,16,61,39,24,80,2022-08-18,17,Low chance of precipitation,1010,15,59,09:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,11,2022-08-17T10:18:00+01:00,2022-08-17T17:01:19.299+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,17,62,42,26,80,2022-08-18,16,Low chance of precipitation,1009,16,60,10:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,20,12,2022-08-17T10:18:00+01:00,2022-08-17T17:01:19.299+01:00,2650225,Edinburgh
Light cloud and a moderate breeze,7,17,63,42,26,78,2022-08-18,14,Low chance of precipitation,1009,17,62,11:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2022-08-17T10:18:00+01:00,2022-08-17T17:01:19.299+01:00,2650225,Edinburgh
Light cloud and a moderate breeze,7,19,65,42,26,75,2022-08-18,13,Low chance of precipitation,1008,17,63,12:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2022-08-17T10:18:00+01:00,2022-08-17T17:01:19.299+01:00,2650225,Edinburgh
Light cloud and a moderate breeze,7,19,67,43,27,73,2022-08-18,13,Low chance of precipitation,1008,18,65,13:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2022-08-17T10:18:00+01:00,2022-08-17T17:01:19.299+01:00,2650225,Edinburgh
Light cloud and a moderate breeze,7,20,68,43,27,72,2022-08-18,14,Low chance of precipitation,1008,19,65,14:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,14,2022-08-17T10:18:00+01:00,2022-08-17T17:01:19.299+01:00,2650225,Edinburgh
Light cloud and a moderate breeze,7,20,69,43,27,72,2022-08-18,19,Low chance of precipitation,1007,19,65,15:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2022-08-17T10:18:00+01:00,2022-08-17T17:01:19.299+01:00,2650225,Edinburgh
Light cloud and a moderate breeze,7,20,68,40,25,74,2022-08-18,22,Low chance of precipitation,1007,19,65,16:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2022-08-17T10:18:00+01:00,2022-08-17T17:01:19.299+01:00,2650225,Edinburgh
Light rain and a moderate breeze,12,20,68,36,23,74,2022-08-18,27,Low chance of precipitation,1006,19,65,17:00,1,Good,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2022-08-17T10:18:00+01:00,2022-08-17T17:01:19.299+01:00,2650225,Edinburgh
Light rain and a gentle breeze,12,20,68,33,21,72,2022-08-18,33,Chance of precipitation,1006,19,65,18:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2022-08-17T10:18:00+01:00,2022-08-17T17:01:19.299+01:00,2650225,Edinburgh
Light rain showers and a gentle breeze,10,20,68,32,20,72,2022-08-18,40,Chance of precipitation,1005,18,65,19:00,1,Good,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2022-08-17T10:18:00+01:00,2022-08-17T17:01:19.299+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,19,66,31,19,73,2022-08-18,42,Chance of precipitation,1006,18,64,20:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2022-08-17T10:18:00+01:00,2022-08-17T17:01:19.299+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,36,18,64,30,18,78,2022-08-18,45,Chance of precipitation,1006,17,62,21:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2022-08-17T10:18:00+01:00,2022-08-17T17:01:19.299+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,36,16,61,28,17,83,2022-08-18,46,Chance of precipitation,1007,15,59,22:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2022-08-17T10:18:00+01:00,2022-08-17T17:01:19.299+01:00,2650225,Edinburgh
Drizzle and a gentle breeze,38,15,58,27,17,86,2022-08-18,30,Low chance of precipitation,1007,14,57,23:00,1,Good,11,Drizzle,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2022-08-17T10:18:00+01:00,2022-08-17T17:01:19.299+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,13,56,27,17,87,2022-08-19,12,Low chance of precipitation,1007,13,56,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2022-08-17T10:18:00+01:00,2022-08-17T17:01:19.299+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,12,54,27,17,87,2022-08-19,7,Low chance of precipitation,1008,13,55,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,14,8,2022-08-17T10:18:00+01:00,2022-08-17T17:01:19.299+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,12,53,28,17,86,2022-08-19,6,Low chance of precipitation,1008,12,54,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2022-08-17T10:18:00+01:00,2022-08-17T17:01:19.299+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,11,53,29,18,86,2022-08-19,5,Low chance of precipitation,1008,12,53,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2022-08-17T10:18:00+01:00,2022-08-17T17:01:19.299+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,11,52,28,18,87,2022-08-19,5,Low chance of precipitation,1008,12,53,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2022-08-17T10:18:00+01:00,2022-08-17T17:01:19.299+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,11,52,28,18,87,2022-08-19,4,Low chance of precipitation,1008,12,53,05:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2022-08-17T10:18:00+01:00,2022-08-17T17:01:19.299+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,11,52,29,18,86,2022-08-19,4,Low chance of precipitation,1009,12,53,06:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2022-08-17T10:18:00+01:00,2022-08-17T17:01:19.299+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,12,53,30,19,85,2022-08-19,5,Low chance of precipitation,1009,12,54,07:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,15,10,2022-08-17T10:18:00+01:00,2022-08-17T17:01:19.299+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,13,55,34,21,81,2022-08-19,7,Low chance of precipitation,1009,13,55,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2022-08-17T10:18:00+01:00,2022-08-17T17:01:19.299+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,14,57,37,23,77,2022-08-19,7,Low chance of precipitation,1009,14,57,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2022-08-17T10:18:00+01:00,2022-08-17T17:01:19.299+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,15,59,39,25,73,2022-08-19,8,Low chance of precipitation,1009,15,59,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,20,12,2022-08-17T10:18:00+01:00,2022-08-17T17:01:19.299+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,16,61,42,26,70,2022-08-19,11,Low chance of precipitation,1009,16,60,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,13,2022-08-17T10:18:00+01:00,2022-08-17T17:01:19.299+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,17,62,43,27,67,2022-08-19,13,Low chance of precipitation,1009,16,61,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,14,2022-08-17T10:18:00+01:00,2022-08-17T17:01:19.299+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,17,63,44,27,64,2022-08-19,14,Low chance of precipitation,1010,17,63,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,15,2022-08-17T10:18:00+01:00,2022-08-17T17:01:19.299+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,18,64,44,27,62,2022-08-19,11,Low chance of precipitation,1010,17,63,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2022-08-17T10:18:00+01:00,2022-08-17T17:01:19.299+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,18,64,43,27,62,2022-08-19,9,Low chance of precipitation,1010,17,63,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,15,2022-08-17T10:18:00+01:00,2022-08-17T17:01:19.299+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,18,64,40,25,63,2022-08-19,9,Low chance of precipitation,1010,17,63,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,14,2022-08-17T10:18:00+01:00,2022-08-17T17:01:19.299+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,17,63,38,24,65,2022-08-19,9,Low chance of precipitation,1010,17,62,17:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2022-08-17T10:18:00+01:00,2022-08-17T17:01:19.299+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,17,62,35,22,67,2022-08-19,9,Low chance of precipitation,1010,16,61,18:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,20,13,2022-08-17T10:18:00+01:00,2022-08-17T17:01:19.299+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,16,61,33,21,69,2022-08-19,8,Low chance of precipitation,1010,16,60,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2022-08-17T10:18:00+01:00,2022-08-17T17:01:19.299+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,15,59,31,19,72,2022-08-19,6,Low chance of precipitation,1011,15,59,20:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2022-08-17T10:18:00+01:00,2022-08-17T17:01:19.299+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,14,57,29,18,75,2022-08-19,4,Low chance of precipitation,1011,14,58,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2022-08-17T10:18:00+01:00,2022-08-17T17:01:19.299+01:00,2650225,Edinburgh
